[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  19k   20M|1510582797
  3   1  94   0   1   0|1359k 1360k|   0     0 |1510582798
  2   2  96   0   0   0|1467k 1467k|   0     0 |1510582799
  4   3  91   0   1   0|1350k 1350k|   0    92k|1510582800
  1   1  98   0   0   0|1501k 1501k|   0     0 |1510582801
  2   2  95   0   0   0|1439k 1435k|   0    56k|1510582802
  1   1  98   0   0   0|1526k 1530k|   0     0 |1510582803
  1   1  98   0   0   0|1507k 1507k|   0     0 |1510582804
  1   1  98   0   0   0|1470k 1470k|   0    12k|1510582805
  1   1  98   0   0   0|1434k 1434k|   0     0 |1510582806
  1   1  98   0   0   0|1471k 1471k|   0    32k|1510582807
  1   1  97   0   1   0|1450k 1450k|   0     0 |1510582808
  1   1  98   0   1   0|1455k 1455k|   0     0 |1510582809
  1   1  98   0   0   0|1486k 1486k|   0     0 |1510582810
  1   1  97   0   0   0|1434k 1434k|   0    28k|1510582811
  0   1  99   0   0   0|1400k 1400k|   0     0 |1510582812
  1   1  99   0   0   0|1463k 1463k|   0     0 |1510582813
  1   1  98   0   0   0|1451k 1451k|   0     0 |1510582814
  1   1  98   0   0   0|1469k 1469k|   0     0 |1510582815
  1   1  98   0   0   0|1409k 1409k|   0    16k|1510582816
  1   1  98   0   0   0|1431k 1431k|   0     0 |1510582817
  1   1  98   0   0   0|1508k 1508k|   0     0 |1510582818
  1   1  98   0   0   0|1482k 1482k|   0     0 |1510582819
  1   1  98   0   0   0|1565k 1565k|   0     0 |1510582820
  1   1  98   0   0   0|1415k 1415k|   0    16k|1510582821
  0   1  99   0   0   0|1465k 1465k|   0  8192B|1510582822
  0   1  99   0   0   0|1451k 1451k|   0     0 |1510582823
  1   1  98   0   0   0|1403k 1403k|   0     0 |1510582824
  1   2  97   0   0   0|1415k 1415k|   0     0 |1510582825
  0   1  99   0   0   0|1429k 1429k|   0     0 |1510582826
  1   1  96   0   0   0|1408k 1408k|   0    76k|1510582827
  0   1  99   0   0   0|1437k 1437k|   0     0 |1510582828
  1   1  99   0   0   0|1458k 1458k|   0     0 |1510582829
  1   1  97   0   0   0|1468k 1468k|   0     0 |1510582830
  0   1  99   0   0   0|1434k 1434k|   0     0 |1510582831
  1   1  98   0   0   0|1480k 1480k|   0    36k|1510582832
  1   1  99   0   0   0|1520k 1520k|   0     0 |1510582833
  1   1  98   0   0   0|1514k 1514k|   0     0 |1510582834
  1   1  98   0   0   0|1500k 1496k|   0     0 |1510582835
  1   1  98   0   0   0|1490k 1494k|   0     0 |1510582836
  0   1  99   0   0   0|1442k 1442k|   0    28k|1510582837
  0   1  98   0   0   0|1504k 1504k|   0    16k|1510582838
  1   1  98   0   0   0|1491k 1491k|   0     0 |1510582839
  1   1  98   0   0   0|1540k 1540k|   0     0 |1510582840
  0   1  98   0   0   0|1527k 1527k|   0     0 |1510582841
  0   1  99   0   0   0|1472k 1472k|   0  8192B|1510582842
  1   1  98   0   0   0|1451k 1451k|   0    28k|1510582843
  0   1  99   0   0   0|1430k 1430k|   0     0 |1510582844
  1   1  98   0   0   0|1512k 1512k|   0     0 |1510582845
  0   1  99   0   0   0|1471k 1471k|   0     0 |1510582846
  0   1  98   0   0   0|1485k 1485k|   0     0 |1510582847
  1   1  98   0   0   0|1472k 1472k|   0    16k|1510582848
  1   1  98   0   0   0|1415k 1415k|   0     0 |1510582849
  1   1  98   0   0   0|1441k 1441k|   0     0 |1510582850
  2   1  95   0   1   0|1284k 1286k|   0     0 |1510582851
  0   1  99   0   0   0|1489k 1489k|   0     0 |1510582852
  0   1  98   0   0   0|1425k 1425k|   0    16k|1510582853
  1   1  99   0   0   0|1467k 1465k|   0     0 |1510582854
  0   1  98   0   0   0|1488k 1491k|   0     0 |1510582855
  1   1  98   0   0   0|1413k 1414k|   0     0 |1510582856
  1   1  99   0   0   0|1487k 1487k|   0    20k|1510582857
  0   1  98   0   0   0|1442k 1442k|   0    16k|1510582858
  0   1  99   0   0   0|1462k 1462k|   0     0 |1510582859
  1   1  98   0   0   0|1524k 1524k|   0     0 |1510582860
  1   1  99   0   0   0|1448k 1448k|   0     0 |1510582861
  0   1  99   0   0   0|1455k 1455k|   0  8192B|1510582862
  0   1  98   1   0   0|1470k 1470k|   0    24k|1510582863
  0   1  98   0   0   0|1443k 1443k|   0     0 |1510582864
  0   1  99   0   0   0|1347k 1347k|   0     0 |1510582865
  0   1  98   0   0   0|1449k 1449k|   0     0 |1510582866
  0   1  99   0   0   0|1417k 1417k|   0  8192B|1510582867
  0   1  98   0   0   0|1418k 1417k|   0    24k|1510582868
  0   1  99   0   0   0|1388k 1388k|   0     0 |1510582869
  0   1  99   0   0   0|1444k 1444k|   0     0 |1510582870
  0   1  99   0   0   0|1435k 1435k|   0     0 |1510582871
  0   1  99   0   0   0|1356k 1356k|   0    16k|1510582872
  0   1  98   0   0   0|1418k 1418k|   0    16k|1510582873
  1   1  98   0   0   0|1467k 1467k|   0     0 |1510582874
  1   1  98   0   0   0|1478k 1478k|   0     0 |1510582875
  0   1  99   0   0   0|1460k 1460k|   0     0 |1510582876
  0   1  99   0   0   0|1469k 1469k|   0  8192B|1510582877
  1   1  98   0   0   0|1471k 1471k|   0    28k|1510582878
  0   1  98   0   0   0|1499k 1499k|   0     0 |1510582879
  0   1  99   0   0   0|1492k 1492k|   0     0 |1510582880
  1   1  98   0   0   0|1514k 1515k|   0     0 |1510582881
  0   1  98   0   0   0|1485k 1485k|   0     0 |1510582882
  1   1  98   1   0   0|1406k 1406k|   0    16k|1510582883
  0   1  99   0   0   0|1443k 1443k|   0     0 |1510582884
  0   1  99   0   0   0|1419k 1419k|   0     0 |1510582885
  0   1  99   0   0   0|1424k 1424k|   0     0 |1510582886
  0   1  99   0   0   0|1016k 1016k|   0    20k|1510582887
