[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  16k 3725k|1510494080
  1   1  96   0   2   0|1786k  118k|   0     0 |1510494081
  0   1  98   0   1   0|1689k  111k|   0     0 |1510494082
  1   1  97   0   1   0|1547k  102k|   0     0 |1510494083
  1   2  96   0   1   0|1730k  114k|   0     0 |1510494084
  0   1  96   2   1   0|1710k  113k|   0    40k|1510494085
  1   1  97   0   1   0|1866k  123k|   0     0 |1510494086
  1   1  97   0   1   0|1826k  120k|   0     0 |1510494087
  1   1  97   0   1   0|1796k  118k|   0     0 |1510494088
  0   1  98   0   1   0|1815k  120k|   0     0 |1510494089
  1   2  96   0   1   0|1867k  123k|   0     0 |1510494090
  1   1  94   3   1   0|1890k  125k|   0    12k|1510494091
  1   1  97   0   1   0|1875k  124k|   0     0 |1510494092
  1   2  95   0   2   0|1897k  125k|   0     0 |1510494093
  0   1  98   0   1   0|1866k  123k|   0     0 |1510494094
  1   1  97   0   1   0|1847k  122k|   0     0 |1510494095
  1   1  97   0   1   0|1897k  125k|   0     0 |1510494096
  1   2  94   2   1   0|1914k  126k|   0    12k|1510494097
  1   1  97   0   1   0|1873k  124k|   0     0 |1510494098
  0   1  98   0   1   0|1848k  122k|   0     0 |1510494099
  1   1  97   0   1   0|1852k  122k|   0     0 |1510494100
  1   1  96   0   2   0|1857k  122k|   0     0 |1510494101
  0   2  98   0   0   0|1812k  121k|   0     0 |1510494102
  1   1  92   4   2   0|1881k  124k|   0    12k|1510494103
  1   1  97   0   1   0|1791k  118k|   0     0 |1510494104
  1   1  97   0   1   0|1750k  115k|   0     0 |1510494105
  0   1  98   0   1   0|1815k  120k|   0     0 |1510494106
  1   2  96   0   1   0|1816k  120k|   0     0 |1510494107
  1   1  97   0   1   0|1849k  122k|   0     0 |1510494108
  1   1  95   2   1   0|1913k  126k|   0    12k|1510494109
  1   1  97   0   1   0|1830k  121k|   0    32k|1510494110
  0   1  98   0   1   0|1833k  121k|   0     0 |1510494111
  1   1  97   0   1   0|1837k  121k|   0     0 |1510494112
  1   2  96   0   1   0|1817k  120k|   0     0 |1510494113
  1   1  97   0   1   0|1843k  121k|   0     0 |1510494114
  0   1  90   8   1   0|1840k  122k|   0    16k|1510494115
  1   1  97   0   1   0|1880k  124k|   0     0 |1510494116
  1   1  96   0   2   0|1879k  124k|   0     0 |1510494117
  1   2  96   0   1   0|1860k  123k|   0     0 |1510494118
  0   1  98   0   1   0|1759k  116k|   0     0 |1510494119
  1   1  97   0   1   0|1761k  116k|   0     0 |1510494120
  1   1  95   2   1   0|1768k  117k|   0    20k|1510494121
  1   1  97   0   1   0|1779k  117k|   0     0 |1510494122
  0   1  98   0   1   0|1864k  123k|   0     0 |1510494123
  1   2  96   0   1   0|1780k  117k|   0     0 |1510494124
  1   1  97   0   1   0|1838k  121k|   0     0 |1510494125
  1   1  97   0   1   0|1841k  121k|   0     0 |1510494126
  1   1  95   2   1   0|1843k  123k|   0    12k|1510494127
  0   2  97   0   1   0|1886k  124k|   0     0 |1510494128
  1   1  96   0   2   0|1810k  119k|   0     0 |1510494129
  1   1  97   0   1   0|1817k  119k|   0     0 |1510494130
  1   1  97   0   1   0|1824k  121k|   0     0 |1510494131
  0   1  98   0   1   0|1862k  123k|   0     0 |1510494132
  1   2  93   3   1   0|1824k  120k|   0    12k|1510494133
  1   1  97   0   1   0|1787k  118k|   0     0 |1510494134
  0   1  98   0   1   0|1798k  119k|   0     0 |1510494135
  1   1  97   0   1   0|1769k  117k|   0     0 |1510494136
  1   1  97   0   1   0|1805k  119k|   0     0 |1510494137
  1   2  96   0   1   0|1847k  122k|   0     0 |1510494138
  1   1  95   2   1   0|1895k  125k|   0    12k|1510494139
  1   1  96   0   2   0|1905k  126k|   0     0 |1510494140
  1   1  97   0   1   0|1857k  122k|   0     0 |1510494141
  1   2  96   0   1   0|1835k  121k|   0     0 |1510494142
  0   1  98   0   1   0|1811k  119k|   0     0 |1510494143
  1   1  97   0   1   0|1885k  124k|   0     0 |1510494144
  1   1  95   2   1   0|1839k  121k|   0    24k|1510494145
  1   2  96   0   1   0|1874k  124k|   0     0 |1510494146
  0   1  98   0   1   0|1853k  122k|   0     0 |1510494147
  1   1  96   0   2   0|1816k  120k|   0     0 |1510494148
  1   1  97   0   1   0|1777k  117k|   0     0 |1510494149
  1   1  97   0   1   0|1766k  116k|   0  8192B|1510494150
  0   1  96   2   1   0|1754k  116k|   0    20k|1510494151
  1   2  96   0   1   0|1787k  118k|   0     0 |1510494152
  1   1  97   0   1   0|1776k  118k|   0     0 |1510494153
  1   1  97   0   1   0|1789k  118k|   0     0 |1510494154
  1   1  97   0   1   0|1854k  122k|   0     0 |1510494155
  0   1  98   0   1   0|1804k  119k|   0     0 |1510494156
  1   2  93   3   1   0|1798k  119k|   0    12k|1510494157
  1   1  97   0   1   0|1811k  119k|   0     0 |1510494158
  0   1  98   0   1   0|1719k  113k|   0     0 |1510494159
  1   1  97   0   1   0|1811k  119k|   0     0 |1510494160
  1   2  95   0   2   0|1844k  122k|   0     0 |1510494161
  1   1  97   0   1   0|1772k  116k|   0     0 |1510494162
  1   1  92   5   1   0|1805k  119k|   0    12k|1510494163
  1   1  97   0   1   0|1730k  114k|   0     0 |1510494164
  0   1  98   0   1   0|1775k  117k|   0     0 |1510494165
  1   1  97   0   1   0|1732k  114k|   0     0 |1510494166
  1   2  96   0   1   0|1833k  121k|   0     0 |1510494167
  1   1  97   0   1   0|1792k  118k|   0     0 |1510494168
  0   1  66  32   1   0|1783k  118k|   0    12k|1510494169
  1   1  97   0   1   0|1621k  107k|   0     0 |1510494170
