[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  16k 3694k|1510494179
  1   1  96   0   2   0|1829k  121k|   0     0 |1510494180
  0   1  98   0   1   0|1731k  114k|   0  8192B|1510494181
  1   1  97   0   1   0|1647k  109k|   0     0 |1510494182
  1   2  96   0   1   0|1798k  119k|   0     0 |1510494183
  1   1  93   4   1   0|1808k  119k|   0    32k|1510494184
  0   1  98   0   1   0|1822k  120k|   0  4096B|1510494185
  1   1  97   0   1   0|1883k  124k|   0     0 |1510494186
  1   1  97   0   1   0|1862k  123k|   0     0 |1510494187
  1   2  96   0   1   0|1826k  120k|   0     0 |1510494188
  1   1  97   0   1   0|1883k  124k|   0     0 |1510494189
  0   1  93   5   1   0|1804k  119k|   0    12k|1510494190
  1   1  96   0   2   0|1801k  119k|   0     0 |1510494191
  1   1  97   0   1   0|1767k  117k|   0     0 |1510494192
  1   1  97   0   1   0|1846k  122k|   0     0 |1510494193
  0   2  97   0   1   0|1858k  123k|   0     0 |1510494194
  1   1  97   0   1   0|1855k  122k|   0     0 |1510494195
  1   1  94   3   1   0|1868k  123k|   0    12k|1510494196
  1   1  97   0   1   0|1864k  123k|   0     0 |1510494197
  0   1  98   0   1   0|1769k  116k|   0     0 |1510494198
  1   2  96   0   1   0|1793k  118k|   0     0 |1510494199
  1   1  97   0   1   0|1857k  122k|   0     0 |1510494200
  1   1  97   0   1   0|1848k  122k|   0     0 |1510494201
  0   1  95   3   1   0|1878k  124k|   0    12k|1510494202
  1   1  97   0   1   0|1843k  123k|   0     0 |1510494203
  1   2  96   0   1   0|1860k  123k|   0     0 |1510494204
  1   1  96   0   2   0|1894k  125k|   0     0 |1510494205
  1   1  97   0   1   0|1912k  126k|   0     0 |1510494206
  0   1  98   0   1   0|1768k  117k|   0     0 |1510494207
  1   2  93   3   1   0|1837k  121k|   0    12k|1510494208
  1   1  97   0   1   0|1816k  120k|   0     0 |1510494209
  1   1  97   0   1   0|1833k  121k|   0     0 |1510494210
  0   1  98   0   1   0|1816k  120k|   0    12k|1510494211
  1   1  97   0   1   0|1846k  122k|   0     0 |1510494212
  1   1  97   0   1   0|1851k  122k|   0     0 |1510494213
  1   2  93   2   2   0|1910k  126k|   0    20k|1510494214
  0   1  98   0   1   0|1880k  124k|   0     0 |1510494215
  1   1  97   0   1   0|1888k  124k|   0    28k|1510494216
  1   2  96   0   1   0|1912k  126k|   0     0 |1510494217
  1   1  97   0   1   0|1912k  126k|   0     0 |1510494218
  0   1  98   0   1   0|1850k  122k|   0     0 |1510494219
  1   1  94   3   1   0|1840k  121k|   0    12k|1510494220
  1   1  97   0   1   0|1807k  119k|   0     0 |1510494221
  1   2  95   0   2   0|1893k  125k|   0     0 |1510494222
  1   1  97   0   1   0|1919k  127k|   0     0 |1510494223
  0   1  98   0   1   0|1912k  126k|   0     0 |1510494224
  1   1  97   0   1   0|1917k  126k|   0     0 |1510494225
  1   2  93   3   1   0|1901k  125k|   0    12k|1510494226
  1   1  96   0   2   0|1882k  124k|   0     0 |1510494227
  1   1  97   0   1   0|1829k  122k|   0     0 |1510494228
  0   1  98   0   1   0|1880k  123k|   0     0 |1510494229
  1   1  97   0   1   0|1835k  122k|   0     0 |1510494230
  1   2  96   0   1   0|1836k  120k|   0     0 |1510494231
  1   1  94   3   1   0|1819k  120k|   0    12k|1510494232
  0   1  98   0   1   0|1714k  114k|   0     0 |1510494233
  1   1  97   0   1   0|1881k  124k|   0     0 |1510494234
  1   1  97   0   1   0|1884k  124k|   0     0 |1510494235
  1   1  96   0   2   0|1868k  123k|   0     0 |1510494236
  0   2  97   0   1   0|1856k  122k|   0     0 |1510494237
  1   1  94   3   1   0|1874k  124k|   0    12k|1510494238
  1   1  97   0   1   0|1856k  122k|   0     0 |1510494239
  1   1  97   0   1   0|1856k  123k|   0     0 |1510494240
  0   1  98   0   1   0|1868k  123k|   0     0 |1510494241
  1   1  97   0   1   0|1793k  119k|   0     0 |1510494242
  1   2  96   0   1   0|1823k  120k|   0     0 |1510494243
  1   1  94   3   1   0|1747k  115k|   0  8192B|1510494244
  0   1  95   2   2   0|1774k  117k|   0  4096B|1510494245
  1   1  97   0   1   0|1747k  115k|   0  4096B|1510494246
  1   1  98   0   0   0|1679k  111k|   0     0 |1510494247
  0   1  98   0   1   0|1757k  116k|   0     0 |1510494248
  1   1  97   0   1   0|1798k  119k|   0     0 |1510494249
  1   1  91   6   1   0|1746k  115k|   0    12k|1510494250
  1   2  95   0   2   0|1825k  120k|   0     0 |1510494251
  0   1  98   0   1   0|1798k  119k|   0     0 |1510494252
  1   1  97   0   1   0|1809k  120k|   0     0 |1510494253
  1   1  97   0   1   0|1790k  118k|   0     0 |1510494254
