[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  25k 8645k|1510489987
  2   2  94   0   1   0|3011k  231k|   0     0 |1510489988
  2   3  94   0   1   0|3319k  250k|   0     0 |1510489989
  2   3  93   0   1   0|3682k  277k|   0     0 |1510489990
  3   3  93   0   2   0|3595k  269k|   0     0 |1510489991
  3   3  76  18   2   0|3464k  266k|   0    32k|1510489992
  2   3  94   0   2   0|3749k  280k|   0     0 |1510489993
  2   3  93   0   1   0|3755k  280k|   0     0 |1510489994
  2   3  94   0   2   0|3648k  272k|   0     0 |1510489995
  3   3  93   0   2   0|3741k  282k|   0     0 |1510489996
  3   3  92   2   2   0|3723k  279k|   0    12k|1510489997
  2   3  94   0   1   0|3594k  272k|   0     0 |1510489998
  3   3  94   0   1   0|3651k  278k|   0  8192B|1510489999
  2   3  94   0   2   0|3375k  253k|   0     0 |1510490000
  3   3  93   0   2   0|3533k  264k|   0     0 |1510490001
  3   3  93   0   2   0|3497k  262k|   0     0 |1510490002
  3   3  92   1   2   0|3632k  273k|   0    28k|1510490003
  2   3  93   0   1   0|3585k  271k|   0     0 |1510490004
  2   3  93   0   2   0|3664k  280k|   0     0 |1510490005
  3   3  94   0   2   0|3762k  281k|   0     0 |1510490006
  3   4  93   0   2   0|3746k  281k|   0     0 |1510490007
  3   3  94   0   2   0|3497k  264k|   0     0 |1510490008
  3   3  93   1   2   0|3623k  271k|   0    12k|1510490009
  2   3  94   0   1   0|3604k  270k|   0     0 |1510490010
  2   3  93   0   2   0|3796k  286k|   0     0 |1510490011
  2   2  94   0   1   0|3660k  274k|   0     0 |1510490012
  3   3  93   0   2   0|3673k  277k|   0     0 |1510490013
  2   3  92   1   1   0|3776k  283k|   0    60k|1510490014
  2   3  94   0   1   0|3765k  280k|   0     0 |1510490015
  3   3  93   0   2   0|3792k  285k|   0     0 |1510490016
  2   3  93   0   1   0|3669k  274k|   0     0 |1510490017
  2   3  93   0   2   0|3526k  265k|   0     0 |1510490018
  3   3  93   0   2   0|3611k  270k|   0    12k|1510490019
  3   3  92   2   2   0|3716k  278k|   0    20k|1510490020
  2   3  94   0   1   0|3757k  283k|   0     0 |1510490021
  2   3  93   0   1   0|3637k  275k|   0     0 |1510490022
  2   3  94   0   2   0|3735k  280k|   0     0 |1510490023
  2   3  93   0   1   0|3726k  282k|   0     0 |1510490024
  2   3  91   2   1   0|3682k  278k|   0    12k|1510490025
  2   3  94   0   2   0|3521k  264k|   0     0 |1510490026
  2   3  94   0   1   0|3661k  275k|   0     0 |1510490027
  2   2  94   0   1   0|3510k  263k|   0     0 |1510490028
  2   3  94   0   2   0|3580k  269k|   0     0 |1510490029
  3   3  93   0   2   0|3653k  275k|   0     0 |1510490030
  2   3  93   1   1   0|3574k  269k|   0    12k|1510490031
  3   3  93   0   2   0|3582k  273k|   0     0 |1510490032
  3   3  93   0   2   0|3644k  279k|   0     0 |1510490033
  3   3  93   0   2   0|3680k  280k|   0     0 |1510490034
  2   3  93   0   1   0|3678k  276k|   0     0 |1510490035
  2   3  92   2   2   0|3720k  280k|   0    12k|1510490036
  3   3  94   0   1   0|3754k  283k|   0     0 |1510490037
  3   3  94   0   2   0|3715k  280k|   0     0 |1510490038
  2   3  94   0   2   0|3665k  275k|   0     0 |1510490039
  2   3  94   0   1   0|3702k  279k|   0     0 |1510490040
  2   3  94   0   2   0|3621k  274k|   0     0 |1510490041
  2   3  92   2   2   0|3644k  276k|   0    12k|1510490042
  3   3  94   0   1   0|3608k  273k|   0     0 |1510490043
  2   3  94   0   2   0|3725k  280k|   0     0 |1510490044
  2   3  93   0   1   0|3718k  279k|   0     0 |1510490045
  2   3  94   0   1   0|3890k  292k|   0     0 |1510490046
  2   3  93   1   2   0|3725k  281k|   0    12k|1510490047
  3   3  93   0   1   0|3725k  281k|   0     0 |1510490048
  2   3  94   0   1   0|3653k  275k|   0     0 |1510490049
  2   3  95   0   1   0|3627k  272k|   0    12k|1510490050
  3   3  94   0   2   0|3836k  287k|   0     0 |1510490051
  3   3  93   0   2   0|3894k  291k|   0     0 |1510490052
  2   3  91   2   1   0|4009k  299k|   0    12k|1510490053
  3   3  93   0   2   0|3829k  289k|   0     0 |1510490054
  2   3  94   0   2   0|3726k  281k|   0  8192B|1510490055
  3   3  93   0   2   0|3737k  284k|   0     0 |1510490056
  3   3  94   0   1   0|3751k  283k|   0     0 |1510490057
  2   3  93   1   2   0|3581k  270k|   0    20k|1510490058
  3   3  94   0   1   0|3656k  274k|   0     0 |1510490059
  2   3  94   0   2   0|3723k  279k|   0     0 |1510490060
  3   3  94   0   2   0|3668k  275k|   0     0 |1510490061
  3   4  93   0   2   0|3808k  286k|   0     0 |1510490062
  2   2  92   1   1   0|3777k  283k|   0    12k|1510490063
  2   3  94   0   2   0|3786k  283k|   0     0 |1510490064
  3   3  94   0   1   0|3710k  277k|   0     0 |1510490065
  2   3  95   0   1   0|2860k  214k|   0     0 |1510490066
  2   2  96   0   1   0|2011k  151k|   0     0 |1510490067
  2   3  93   1   2   0|3496k  262k|   0    12k|1510490068
  3   3  93   0   2   0|3672k  276k|   0     0 |1510490069
  3   3  93   0   2   0|3723k  279k|   0     0 |1510490070
  2   3  93   0   1   0|3824k  286k|   0     0 |1510490071
  2   3  94   0   2   0|3736k  280k|   0     0 |1510490072
  3   3  92   2   1   0|3745k  281k|   0    12k|1510490073
  2   3  94   0   2   0|3731k  281k|   0     0 |1510490074
  3   3  94   0   2   0|3593k  272k|   0     0 |1510490075
  3   3  93   0   2   0|3776k  285k|   0     0 |1510490076
  2   3  93   0   1   0|3475k  261k|   0     0 |1510490077
