[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   0   0|   0     0 |  72k   76M|1510573718
  2   1  96   0   0   0| 546k  547k|   0     0 |1510573719
  1   1  98   0   0   0| 692k  693k|   0     0 |1510573720
  1   1  97   0   1   0| 642k  644k|   0     0 |1510573721
  1   1  94   5   0   0| 687k  687k|   0    24k|1510573722
  4   3  91   1   1   0| 602k  606k|   0    44k|1510573723
  1   0  98   0   0   0| 707k  707k|   0     0 |1510573724
  0   1  99   0   0   0| 718k  718k|   0     0 |1510573725
  1   1  99   0   0   0| 692k  692k|   0     0 |1510573726
  3   3  93   0   1   0| 643k  644k|   0     0 |1510573727
  1   0  98   0   0   0| 690k  690k|   0    12k|1510573728
  1   1  98   0   0   0| 672k  672k|   0     0 |1510573729
  0   0  99   0   0   0| 706k  706k|   0     0 |1510573730
  0   1  99   0   0   0| 727k  727k|   0     0 |1510573731
  0   0  99   0   0   0| 721k  721k|   0     0 |1510573732
  0   1  99   0   0   0| 709k  709k|   0    12k|1510573733
  3   2  94   0   1   0| 609k  612k|   0     0 |1510573734
  0   1  99   0   0   0| 702k  702k|   0     0 |1510573735
  0   0  99   0   0   0| 689k  689k|   0     0 |1510573736
  0   0  99   0   0   0| 704k  704k|   0    24k|1510573737
  0   1  98   0   0   0| 705k  705k|   0    24k|1510573738
  0   0  99   0   0   0| 672k  672k|   0     0 |1510573739
  0   1  99   0   0   0| 698k  698k|   0     0 |1510573740
  0   0  99   0   0   0| 700k  700k|   0     0 |1510573741
  0   1  99   0   0   0| 709k  709k|   0  8192B|1510573742
  0   0  99   0   0   0| 720k  720k|   0    24k|1510573743
  0   0  99   0   0   0| 727k  727k|   0     0 |1510573744
  0   1  99   0   0   0| 677k  677k|   0     0 |1510573745
  0   1  99   0   0   0| 702k  702k|   0     0 |1510573746
  0   0  99   0   0   0| 710k  710k|   0    92k|1510573747
  0   1  99   0   0   0| 680k  680k|   0    20k|1510573748
  0   0  99   0   0   0| 653k  653k|   0     0 |1510573749
  0   0  99   0   0   0| 693k  693k|   0     0 |1510573750
  0   0  99   0   0   0| 694k  694k|   0     0 |1510573751
  0   0  99   0   0   0| 687k  687k|   0  4096B|1510573752
  0   0  99   0   0   0| 679k  679k|   0     0 |1510573753
  0   0  98   1   0   0| 713k  713k|   0    20k|1510573754
  0   0  99   0   0   0| 717k  717k|   0     0 |1510573755
  1   1  99   0   0   0| 712k  712k|   0     0 |1510573756
  0   0  99   0   0   0| 694k  694k|   0     0 |1510573757
  0   1  99   0   0   0| 699k  699k|   0     0 |1510573758
  0   0  99   0   0   0| 687k  687k|   0    12k|1510573759
  0   1  99   0   0   0| 704k  704k|   0     0 |1510573760
  0   1  99   0   0   0| 698k  698k|   0     0 |1510573761
  0   0  99   0   0   0| 692k  692k|   0     0 |1510573762
  0   1  99   0   0   0| 713k  713k|   0     0 |1510573763
  0   0  99   0   0   0| 695k  695k|   0     0 |1510573764
  1   1  98   0   0   0| 682k  682k|   0    12k|1510573765
  0   0  99   0   0   0| 719k  719k|   0     0 |1510573766
  0   0  99   0   0   0| 709k  709k|   0     0 |1510573767
  0   0  99   0   0   0| 693k  693k|   0     0 |1510573768
  0   1  99   0   0   0| 709k  709k|   0     0 |1510573769
  0   0  98   0   0   0| 718k  718k|   0    12k|1510573770
  0   1  99   0   0   0| 689k  689k|   0     0 |1510573771
  0   0  99   0   0   0| 685k  685k|   0  8192B|1510573772
  0   0  99   0   0   0| 681k  681k|   0     0 |1510573773
  0   1  99   0   0   0| 689k  689k|   0     0 |1510573774
  0   1  99   0   0   0| 665k  665k|   0    24k|1510573775
  0   0  99   0   0   0| 685k  685k|   0     0 |1510573776
  0   1  99   0   0   0| 695k  694k|   0    20k|1510573777
  0   0  99   0   0   0| 695k  696k|   0     0 |1510573778
  0   1  99   0   0   0| 703k  703k|   0     0 |1510573779
  0   0  98   0   0   0| 710k  710k|   0    12k|1510573780
  1   1  99   0   0   0| 715k  715k|   0     0 |1510573781
  0   1  99   0   0   0| 675k  675k|   0    16k|1510573782
  0   0  99   0   0   0| 680k  680k|   0     0 |1510573783
  0   0  99   0   0   0| 678k  678k|   0     0 |1510573784
  0   1  99   0   0   0| 676k  676k|   0    20k|1510573785
  0   0  99   0   0   0| 683k  683k|   0     0 |1510573786
  0   0  99   0   0   0| 691k  691k|   0  8192B|1510573787
  0   0  99   0   0   0| 679k  681k|   0     0 |1510573788
  0   0  99   0   0   0| 699k  700k|   0     0 |1510573789
  0   1  99   0   0   0| 693k  693k|   0     0 |1510573790
  0   0  99   0   0   0| 719k  719k|   0    24k|1510573791
  0   0  99   0   0   0| 681k  681k|   0     0 |1510573792
  0   1  99   0   0   0| 738k  738k|   0     0 |1510573793
  0   0  99   0   0   0| 692k  692k|   0     0 |1510573794
  0   1  99   0   0   0| 740k  741k|   0     0 |1510573795
  0   1  99   0   0   0| 765k  765k|   0    16k|1510573796
  0   1  99   0   0   0| 740k  740k|   0     0 |1510573797
  0   0  99   0   0   0| 758k  758k|   0     0 |1510573798
  0   0  99   0   0   0| 704k  704k|   0     0 |1510573799
  0   0  99   0   0   0| 705k  705k|   0     0 |1510573800
  0   0  98   0   0   0| 721k  721k|   0    12k|1510573801
  0   1  99   0   0   0| 681k  681k|   0     0 |1510573802
  0   0  99   0   0   0| 697k  697k|   0     0 |1510573803
