[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   0   0|   0     0 |  77k   81M|1510573518
  2   1  96   0   1   0| 444k  446k|   0     0 |1510573519
  1   1  99   0   0   0| 650k  650k|   0     0 |1510573520
  1   1  97   0   1   0| 687k  689k|   0    60k|1510573521
  1   1  99   0   0   0| 700k  700k|   0     0 |1510573522
  3   2  95   0   0   0| 688k  688k|   0     0 |1510573523
  2   2  95   0   1   0| 680k  680k|   0     0 |1510573524
  0   0  99   0   0   0| 674k  674k|   0     0 |1510573525
  1   1  98   0   0   0| 683k  683k|   0    84k|1510573526
  3   2  94   0   0   0| 686k  686k|   0     0 |1510573527
  1   1  98   0   0   0| 716k  716k|   0     0 |1510573528
  2   1  96   0   1   0| 670k  672k|   0     0 |1510573529
  0   1  99   0   0   0| 707k  707k|   0     0 |1510573530
  0   1  99   0   0   0| 710k  710k|   0    44k|1510573531
  0   1  99   0   0   0| 723k  723k|   0     0 |1510573532
  0   0  99   0   0   0| 715k  715k|   0     0 |1510573533
  1   1  97   0   1   0| 648k  649k|   0     0 |1510573534
  1   0  98   0   1   0| 657k  659k|   0     0 |1510573535
  0   0  99   0   0   0| 664k  664k|   0    36k|1510573536
  0   1  99   0   0   0| 689k  689k|   0     0 |1510573537
  1   1  99   0   0   0| 706k  706k|   0     0 |1510573538
  0   0  99   0   0   0| 682k  682k|   0     0 |1510573539
  0   0  99   0   0   0| 703k  703k|   0     0 |1510573540
  1   1  98   0   0   0| 671k  672k|   0    16k|1510573541
  0   1  99   0   0   0| 699k  699k|   0     0 |1510573542
  0   1  99   0   0   0| 679k  679k|   0     0 |1510573543
  0   0  99   0   0   0| 709k  710k|   0     0 |1510573544
  0   1  99   0   0   0| 686k  686k|   0     0 |1510573545
  1   1  98   0   0   0| 691k  691k|   0    16k|1510573546
  0   0  99   0   0   0| 698k  698k|   0     0 |1510573547
  0   1  99   0   0   0| 690k  690k|   0     0 |1510573548
  1   1  98   0   0   0| 681k  682k|   0     0 |1510573549
  0   0  99   0   0   0| 709k  709k|   0     0 |1510573550
  1   1  98   0   0   0| 668k  669k|   0    64k|1510573551
  0   1  99   0   0   0| 686k  686k|   0     0 |1510573552
  0   0  99   0   0   0| 721k  721k|   0     0 |1510573553
