[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   0   0|   0     0 |  74k   78M|1510573618
  2   1  96   0   0   0| 534k  535k|   0     0 |1510573619
  1   1  98   0   0   0| 715k  716k|   0     0 |1510573620
  1   1  97   0   0   0| 684k  684k|   0    28k|1510573621
  1   1  98   0   0   0| 676k  676k|   0     0 |1510573622
  2   2  96   0   0   0| 697k  697k|   0     0 |1510573623
  2   2  96   0   0   0| 678k  678k|   0    28k|1510573624
  0   0  99   0   0   0| 654k  654k|   0     0 |1510573625
  0   1  99   0   0   0| 683k  683k|   0     0 |1510573626
  3   2  94   0   0   0| 667k  667k|   0     0 |1510573627
  1   1  98   0   0   0| 700k  700k|   0     0 |1510573628
  2   1  97   0   0   0| 697k  697k|   0     0 |1510573629
  0   0  98   0   0   0| 689k  689k|   0    16k|1510573630
  0   0  99   0   0   0| 733k  733k|   0     0 |1510573631
  0   1  99   0   0   0| 718k  718k|   0    64k|1510573632
  0   1  99   0   0   0| 728k  728k|   0     0 |1510573633
  2   1  97   0   0   0| 735k  735k|   0     0 |1510573634
  0   1  99   0   0   0| 732k  732k|   0    28k|1510573635
  0   0  99   0   0   0| 711k  711k|   0     0 |1510573636
  0   0  99   0   0   0| 717k  717k|   0     0 |1510573637
  0   1  99   0   0   0| 699k  699k|   0     0 |1510573638
  0   1  99   0   0   0| 719k  719k|   0     0 |1510573639
  1   1  98   0   0   0| 689k  689k|   0    16k|1510573640
  0   0  99   0   0   0| 711k  711k|   0     0 |1510573641
  0   0  99   0   0   0| 683k  683k|   0  4096B|1510573642
  0   0  99   0   0   0| 707k  707k|   0     0 |1510573643
  0   1  99   0   0   0| 702k  702k|   0     0 |1510573644
  0   0  99   0   0   0| 683k  682k|   0    16k|1510573645
  0   0  99   0   0   0| 695k  696k|   0     0 |1510573646
  0   0  99   0   0   0| 692k  692k|   0    44k|1510573647
  0   1  99   0   0   0| 685k  685k|   0     0 |1510573648
  0   0  99   0   0   0| 683k  683k|   0     0 |1510573649
  0   0  99   0   0   0| 682k  682k|   0    36k|1510573650
  0   1  99   0   0   0| 717k  717k|   0     0 |1510573651
  0   0  99   0   0   0| 688k  688k|   0  8192B|1510573652
  0   0  99   0   0   0| 669k  669k|   0     0 |1510573653
  0   0  99   0   0   0| 685k  685k|   0     0 |1510573654
  0   0  99   0   0   0| 688k  688k|   0     0 |1510573655
  1   1  98   0   0   0| 699k  699k|   0    24k|1510573656
  0   1  99   0   0   0| 700k  700k|   0     0 |1510573657
  1   1  98   0   0   0| 652k  652k|   0     0 |1510573658
  0   1  99   0   0   0| 638k  638k|   0     0 |1510573659
  0   1  99   0   0   0| 670k  671k|   0     0 |1510573660
  0   0  99   0   0   0| 695k  692k|   0    16k|1510573661
  0   0  99   0   0   0| 696k  698k|   0     0 |1510573662
  0   1  99   0   0   0| 700k  700k|   0     0 |1510573663
  0   0  99   0   0   0| 670k  670k|   0     0 |1510573664
  0   0  99   0   0   0| 667k  667k|   0     0 |1510573665
  0   0  99   0   0   0| 689k  689k|   0    16k|1510573666
  0   1  99   0   0   0| 718k  718k|   0    20k|1510573667
  0   1  99   0   0   0| 698k  698k|   0     0 |1510573668
  0   0  99   0   0   0| 701k  701k|   0     0 |1510573669
  0   0  99   0   0   0| 710k  711k|   0     0 |1510573670
  0   1  99   0   0   0| 711k  711k|   0    28k|1510573671
  0   1  99   0   0   0| 716k  716k|   0     0 |1510573672
  0   1  99   0   0   0| 726k  726k|   0     0 |1510573673
  0   0  99   0   0   0| 704k  704k|   0     0 |1510573674
  0   1  99   0   0   0| 671k  671k|   0     0 |1510573675
  1   1  98   0   0   0| 711k  711k|   0    16k|1510573676
  0   1  99   0   0   0| 706k  706k|   0    20k|1510573677
  0   0  99   0   0   0| 722k  722k|   0     0 |1510573678
  0   0  99   0   0   0| 705k  705k|   0     0 |1510573679
  0   0  99   0   0   0| 709k  707k|   0     0 |1510573680
  0   1  99   0   0   0| 703k  706k|   0    16k|1510573681
  0   0  99   0   0   0| 674k  674k|   0     0 |1510573682
  0   0  99   0   0   0| 690k  690k|   0     0 |1510573683
  0   0  99   0   0   0| 693k  693k|   0     0 |1510573684
  0   0  99   0   0   0| 686k  686k|   0     0 |1510573685
  0   0  99   0   0   0| 673k  673k|   0    16k|1510573686
  0   1  99   0   0   0| 732k  732k|   0    16k|1510573687
  0   1  99   0   0   0| 701k  701k|   0     0 |1510573688
  0   0  99   0   0   0| 694k  694k|   0     0 |1510573689
  0   1  99   0   0   0| 686k  686k|   0     0 |1510573690
  0   1  99   0   0   0| 714k  714k|   0    24k|1510573691
  0   0  99   0   0   0| 707k  707k|   0     0 |1510573692
  0   1  99   0   0   0| 701k  701k|   0     0 |1510573693
  0   0  99   0   0   0| 690k  690k|   0     0 |1510573694
  0   1  99   0   0   0| 732k  733k|   0     0 |1510573695
  0   0  99   0   0   0| 732k  732k|   0    16k|1510573696
  0   0  99   0   0   0| 695k  695k|   0     0 |1510573697
  0   1  99   0   0   0| 704k  704k|   0     0 |1510573698
  0   0  99   0   0   0| 702k  702k|   0     0 |1510573699
  0   0  99   0   0   0| 700k  700k|   0     0 |1510573700
  0   0  99   0   0   0| 736k  736k|   0    16k|1510573701
  0   0  99   0   0   0| 708k  708k|   0    20k|1510573702
  0   1  99   0   0   0| 724k  724k|   0     0 |1510573703
  0   0  99   0   0   0| 670k  670k|   0     0 |1510573704
  0   1  99   0   0   0| 710k  710k|   0     0 |1510573705
  0   1  99   0   0   0| 718k  718k|   0     0 |1510573706
  0   0  99   0   0   0| 704k  704k|   0    16k|1510573707
  0   0  99   0   0   0| 703k  703k|   0     0 |1510573708
