[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  13k 2783k|1510585860
  2   4  90   0   4   0|7066k  469k|   0     0 |1510585861
  4   5  87   0   4   0|9976k  659k|   0     0 |1510585862
  4   7  83   0   6   0|  12M  813k|   0     0 |1510585863
  4   6  83   0   7   0|  12M  819k|   0     0 |1510585864
  4   6  85   0   5   0|  12M  784k|   0     0 |1510585865
  4   5  80   5   6   0|  12M  782k|   0    32k|1510585866
  5   7  82   0   6   0|  13M  857k|   0     0 |1510585867
  4   7  83   0   6   0|  13M  860k|   0     0 |1510585868
  4   6  84   0   6   0|  12M  826k|   0     0 |1510585869
  5   6  82   0   7   0|  12M  824k|   0     0 |1510585870
  4   6  84   0   6   0|  12M  797k|   0     0 |1510585871
  5   7  79   3   6   0|  12M  838k|   0    12k|1510585872
  4   6  84   0   6   0|  13M  867k|   0     0 |1510585873
  5   7  82   0   6   0|  13M  880k|   0     0 |1510585874
  5   7  82   0   6   0|  12M  839k|   0     0 |1510585875
  4   6  84   0   6   0|  12M  830k|   0     0 |1510585876
  4   7  83   0   6   0|  12M  810k|   0     0 |1510585877
  5   6  77   6   6   0|  13M  862k|   0    12k|1510585878
  4   6  84   0   6   0|  12M  816k|   0     0 |1510585879
  5   7  82   0   6   0|  12M  839k|   0     0 |1510585880
  4   6  84   0   6   0|  11M  775k|   0     0 |1510585881
  4   6  84   0   6   0|  12M  837k|   0     0 |1510585882
  5   7  82   0   6   0|  12M  832k|   0     0 |1510585883
  4   5  83   3   5   0|  11M  765k|   0    12k|1510585884
  4   6  84   0   6   0|  12M  807k|   0  8192B|1510585885
  5   6  83   0   6   0|  12M  827k|   0     0 |1510585886
  4   6  85   0   5   0|  12M  841k|   0     0 |1510585887
  4   6  84   0   6   0|  12M  800k|   0     0 |1510585888
  4   6  85   0   5   0|  13M  850k|   0     0 |1510585889
  5   6  81   2   6   0|  12M  825k|   0    32k|1510585890
  4   6  84   0   6   0|  12M  834k|   0     0 |1510585891
  5   7  82   0   6   0|  12M  827k|   0     0 |1510585892
  4   6  84   0   6   0|  12M  823k|   0     0 |1510585893
  4   6  85   0   5   0|  12M  833k|   0     0 |1510585894
  4   6  77   7   6   0|  11M  769k|   0    64k|1510585895
  4   6  85   0   5   0|  12M  797k|   0     0 |1510585896
  5   6  83   0   6   0|  12M  820k|   0     0 |1510585897
  4   6  85   0   5   0|  12M  790k|   0     0 |1510585898
  4   6  84   0   6   0|  12M  814k|   0     0 |1510585899
  4   5  86   0   5   0|  11M  771k|   0     0 |1510585900
  5   6  81   2   6   0|  12M  824k|   0    12k|1510585901
  4   6  84   0   6   0|  12M  789k|   0     0 |1510585902
  4   6  85   0   5   0|  12M  802k|   0     0 |1510585903
  5   7  82   0   6   0|  13M  844k|   0     0 |1510585904
  5   7  82   0   6   0|  13M  851k|   0     0 |1510585905
  5   7  81   0   7   0|  13M  854k|   0     0 |1510585906
  5   7  79   3   6   0|  13M  852k|   0    12k|1510585907
  5   6  83   0   6   0|  12M  823k|   0     0 |1510585908
  4   6  84   0   6   0|  12M  804k|   0     0 |1510585909
  5   6  83   0   6   0|  12M  806k|   0     0 |1510585910
  4   6  84   0   6   0|  12M  800k|   0     0 |1510585911
  5   6  83   0   6   0|  12M  818k|   0     0 |1510585912
  5   7  79   3   6   0|  13M  845k|   0    12k|1510585913
  4   6  84   0   6   0|  12M  794k|   0     0 |1510585914
  4   6  85   0   5   0|  11M  769k|   0     0 |1510585915
  5   6  83   0   6   0|  12M  840k|   0     0 |1510585916
  5   6  83   0   6   0|  12M  820k|   0     0 |1510585917
  4   7  83   0   6   0|  12M  826k|   0     0 |1510585918
  5   6  79   4   6   0|  12M  807k|   0    12k|1510585919
  4   6  85   0   5   0|  12M  831k|   0     0 |1510585920
  5   6  83   0   6   0|  12M  829k|   0     0 |1510585921
  4   6  84   0   6   0|  12M  828k|   0     0 |1510585922
  4   6  85   0   5   0|  13M  851k|   0     0 |1510585923
  5   6  84   0   5   0|  12M  803k|   0     0 |1510585924
  4   6  81   3   6   0|  13M  863k|   0    24k|1510585925
  5   6  84   0   5   0|  12M  834k|   0     0 |1510585926
  4   5  85   0   6   0|  12M  811k|   0     0 |1510585927
  4   7  84   0   5   0|  13M  861k|   0     0 |1510585928
  5   6  83   0   6   0|  12M  829k|   0     0 |1510585929
  4   6  84   0   6   0|  12M  807k|   0  8192B|1510585930
  5   6  79   4   6   0|  12M  814k|   0    20k|1510585931
  4   7  84   0   5   0|  12M  799k|   0     0 |1510585932
  4   6  84   0   6   0|  12M  818k|   0     0 |1510585933
  5   7  81   0   7   0|  13M  845k|   0     0 |1510585934
  4   6  85   0   5   0|  12M  839k|   0     0 |1510585935
  5   6  83   0   6   0|  12M  811k|   0     0 |1510585936
  5   6  78   4   7   0|  12M  804k|   0    12k|1510585937
  5   7  83   0   5   0|  12M  824k|   0     0 |1510585938
  4   6  84   0   6   0|  12M  794k|   0     0 |1510585939
  5   5  84   0   6   0|  12M  825k|   0     0 |1510585940
  4   7  83   0   6   0|  12M  784k|   0     0 |1510585941
  5   5  84   0   6   0|  12M  778k|   0     0 |1510585942
  4   7  80   3   6   0|  12M  801k|   0    12k|1510585943
  5   6  83   0   6   0|  12M  782k|   0     0 |1510585944
  4   6  85   0   5   0|  11M  764k|   0     0 |1510585945
  4   5  85   0   6   0|  11M  756k|   0     0 |1510585946
  4   7  83   0   6   0|  12M  804k|   0     0 |1510585947
  5   6  83   0   6   0|  12M  810k|   0     0 |1510585948
  5   7  79   3   6   0|  12M  833k|   0    12k|1510585949
  4   6  84   0   6   0|  12M  810k|   0     0 |1510585950
