[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   1   1   0|   0     0 |  41k   13M|1510487224
  1   1  97   0   0   0| 906k   69k|   0     0 |1510487225
  1   1  95   1   1   0| 861k   65k|   0    32k|1510487226
  1   1  97   0   1   0| 923k   69k|   0     0 |1510487227
  0   1  98   0   0   0| 881k   66k|   0     0 |1510487228
  1   1  98   0   1   0| 932k   71k|   0     0 |1510487229
  1   1  97   0   1   0| 919k   69k|   0     0 |1510487230
  0   1  97   0   1   0| 887k   66k|   0     0 |1510487231
  1   1  96   2   1   0| 918k   69k|   0    12k|1510487232
  1   1  98   0   1   0| 913k   69k|   0     0 |1510487233
  1   1  98   0   1   0| 913k   68k|   0     0 |1510487234
  1   1  97   0   1   0| 898k   69k|   0     0 |1510487235
  1   2  97   0   1   0| 936k   71k|   0     0 |1510487236
  1   1  96   1   0   0| 945k   71k|   0    12k|1510487237
  1   2  97   0   1   0| 929k   70k|   0     0 |1510487238
  1   1  97   0   1   0| 947k   71k|   0     0 |1510487239
  1   2  97   0   1   0| 936k   70k|   0     0 |1510487240
  1   2  97   0   1   0| 923k   70k|   0     0 |1510487241
  1   2  95   2   1   0| 910k   69k|   0    12k|1510487242
  1   2  97   0   1   0| 914k   71k|   0     0 |1510487243
  1   2  97   0   1   0| 937k   71k|   0     0 |1510487244
  1   1  97   0   1   0| 922k   69k|   0     0 |1510487245
  1   2  97   0   1   0| 952k   71k|   0  8192B|1510487246
  1   2  96   1   1   0| 960k   73k|   0    24k|1510487247
  1   1  97   1   1   0| 950k   71k|   0  4096B|1510487248
  1   1  97   0   0   0| 958k   72k|   0     0 |1510487249
  1   1  97   0   1   0| 951k   71k|   0     0 |1510487250
  1   2  97   0   1   0| 972k   73k|   0     0 |1510487251
  1   1  97   0   1   0| 956k   71k|   0     0 |1510487252
  1   1  94   3   1   0| 949k   71k|   0    12k|1510487253
  1   1  98   0   1   0| 940k   71k|   0     0 |1510487254
  1   2  97   0   1   0| 948k   71k|   0     0 |1510487255
  1   1  95   2   0   0| 942k   70k|   0    52k|1510487256
  1   1  97   0   1   0| 945k   71k|   0     0 |1510487257
  1   2  96   2   1   0| 938k   71k|   0    20k|1510487258
  1   1  97   0   1   0| 939k   70k|   0     0 |1510487259
  1   2  98   0   1   0| 921k   70k|   0     0 |1510487260
  1   1  97   0   1   0| 929k   70k|   0     0 |1510487261
  1   1  97   0   0   0| 930k   70k|   0     0 |1510487262
  1   1  97   1   1   0| 924k   69k|   0    12k|1510487263
  1   2  97   0   1   0| 929k   70k|   0     0 |1510487264
  1   1  96   0   1   0| 929k   72k|   0     0 |1510487265
  1   1  98   0   1   0| 936k   71k|   0     0 |1510487266
  1   1  98   0   1   0| 966k   72k|   0     0 |1510487267
  1   1  96   1   0   0| 937k   72k|   0    20k|1510487268
  1   1  98   0   1   0| 938k   72k|   0     0 |1510487269
  1   1  97   0   0   0| 928k   70k|   0     0 |1510487270
  1   1  97   0   1   0| 957k   71k|   0     0 |1510487271
  1   2  97   0   1   0| 923k   71k|   0     0 |1510487272
  1   2  96   2   1   0| 918k   69k|   0    12k|1510487273
  1   1  97   0   1   0| 927k   69k|   0     0 |1510487274
  0   1  98   0   0   0| 905k   68k|   0     0 |1510487275
