[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   1   1   0|   0     0 |  40k   13M|1510487323
  1   1  98   0   0   0| 884k   68k|   0     0 |1510487324
  1   1  97   0   1   0| 937k   71k|   0     0 |1510487325
  1   1  98   0   1   0| 957k   72k|   0     0 |1510487326
  1   1  96   1   0   0| 844k   63k|   0    44k|1510487327
  1   1  97   0   1   0| 961k   73k|   0     0 |1510487328
  1   1  97   0   1   0| 935k   70k|   0     0 |1510487329
  1   1  98   0   1   0| 918k   69k|   0     0 |1510487330
  1   2  96   0   1   0| 957k   73k|   0     0 |1510487331
  1   2  97   0   1   0| 959k   74k|   0     0 |1510487332
  2   2  95   1   1   0| 940k   70k|   0    24k|1510487333
  1   1  98   0   1   0| 906k   69k|   0     0 |1510487334
  1   1  97   0   1   0| 949k   72k|   0     0 |1510487335
  1   2  97   0   1   0| 949k   71k|   0     0 |1510487336
  1   2  97   0   1   0| 954k   72k|   0     0 |1510487337
  1   1  96   2   1   0| 985k   74k|   0    16k|1510487338
  1   2  97   0   1   0| 933k   71k|   0     0 |1510487339
  1   2  97   0   1   0| 966k   74k|   0     0 |1510487340
  1   2  97   0   1   0| 941k   70k|   0     0 |1510487341
  1   1  97   0   1   0| 947k   71k|   0  8192B|1510487342
  1   1  98   0   1   0| 923k   69k|   0     0 |1510487343
  1   2  96   2   1   0| 962k   72k|   0    16k|1510487344
  1   1  97   0   1   0| 955k   72k|   0     0 |1510487345
  1   2  97   0   1   0| 937k   71k|   0     0 |1510487346
  1   1  97   0   1   0| 939k   70k|   0     0 |1510487347
  1   1  96   0   1   0| 931k   71k|   0     0 |1510487348
  1   2  97   0   1   0| 960k   72k|   0     0 |1510487349
  1   2  97   1   1   0| 931k   69k|   0    16k|1510487350
  1   1  97   0   1   0| 951k   71k|   0     0 |1510487351
  1   1  97   0   0   0| 976k   73k|   0     0 |1510487352
  1   2  97   0   1   0| 947k   74k|   0     0 |1510487353
  1   1  97   0   1   0| 996k   74k|   0     0 |1510487354
  1   1  96   1   0   0| 962k   73k|   0    24k|1510487355
  1   2  97   0   1   0| 978k   73k|   0     0 |1510487356
  1   1  98   0   1   0| 952k   72k|   0    12k|1510487357
  1   2  97   0   1   0| 969k   73k|   0     0 |1510487358
  1   1  98   0   1   0| 932k   71k|   0     0 |1510487359
  1   2  98   0   1   0| 960k   72k|   0     0 |1510487360
  1   1  97   1   1   0| 954k   72k|   0    24k|1510487361
  1   1  97   0   1   0| 941k   71k|   0    28k|1510487362
  1   1  98   0   1   0| 957k   72k|   0     0 |1510487363
  1   1  97   0   0   0| 927k   70k|   0     0 |1510487364
  1   1  98   0   1   0| 898k   67k|   0     0 |1510487365
  1   2  96   2   1   0| 919k   70k|   0    16k|1510487366
  1   2  97   0   1   0| 935k   71k|   0     0 |1510487367
  1   1  97   0   1   0| 929k   71k|   0     0 |1510487368
  1   2  97   0   1   0| 935k   70k|   0     0 |1510487369
  1   1  97   0   1   0| 944k   71k|   0     0 |1510487370
  1   2  97   0   1   0| 961k   73k|   0     0 |1510487371
  1   1  96   1   1   0| 981k   74k|   0    16k|1510487372
  1   2  97   0   1   0| 978k   75k|   0     0 |1510487373
  1   1  97   0   1   0| 965k   72k|   0     0 |1510487374
  2   2  97   0   1   0| 952k   74k|   0     0 |1510487375
  1   1  97   0   1   0| 943k   73k|   0     0 |1510487376
  1   2  95   2   1   0| 966k   72k|   0    24k|1510487377
  1   2  97   0   1   0| 981k   74k|   0     0 |1510487378
  1   1  97   0   1   0| 970k   73k|   0     0 |1510487379
  1   1  97   0   1   0| 949k   71k|   0     0 |1510487380
  1   2  97   0   1   0| 956k   72k|   0     0 |1510487381
  1   1  97   0   0   0| 941k   71k|   0     0 |1510487382
  1   1  97   1   1   0| 958k   72k|   0    16k|1510487383
  1   1  98   0   1   0| 907k   68k|   0     0 |1510487384
  1   2  97   0   1   0| 916k   69k|   0     0 |1510487385
  1   1  98   0   1   0| 957k   71k|   0     0 |1510487386
  1   2  97   0   1   0| 880k   66k|   0    12k|1510487387
  1   1  96   2   1   0| 940k   71k|   0    32k|1510487388
  1   2  97   0   1   0| 913k   70k|   0     0 |1510487389
  1   1  97   0   1   0| 958k   72k|   0     0 |1510487390
  1   1  97   0   0   0| 920k   70k|   0     0 |1510487391
  1   1  97   0   1   0| 957k   72k|   0    16k|1510487392
  1   2  97   0   1   0| 929k   70k|   0     0 |1510487393
  1   2  96   1   1   0| 941k   71k|   0    24k|1510487394
  1   2  97   0   1   0| 961k   72k|   0     0 |1510487395
  1   1  97   0   1   0| 957k   72k|   0     0 |1510487396
  2   2  97   0   1   0| 952k   73k|   0  4096B|1510487397
  1   2  97   0   1   0| 943k   73k|   0    16k|1510487398
  1   1  97   1   1   0| 955k   72k|   0    24k|1510487399
  1   2  97   0   1   0| 957k   71k|   0     0 |1510487400
  1   2  97   0   1   0| 918k   69k|   0     0 |1510487401
  1   1  98   0   1   0| 883k   66k|   0     0 |1510487402
  1   1  97   0   0   0| 922k   69k|   0     0 |1510487403
  1   1  98   0   1   0| 948k   71k|   0     0 |1510487404
  1   1  96   1   1   0| 944k   71k|   0    16k|1510487405
  1   1  97   0   1   0| 944k   71k|   0     0 |1510487406
  1   2  97   0   1   0| 957k   72k|   0     0 |1510487407
  1   2  97   0   1   0| 884k   67k|   0     0 |1510487408
  1   1  98   0   1   0| 955k   72k|   0     0 |1510487409
  1   2  96   1   1   0| 975k   73k|   0    16k|1510487410
  1   1  97   0   0   0| 951k   71k|   0     0 |1510487411
  1   2  97   0   1   0| 947k   71k|   0     0 |1510487412
  1   1  98   0   1   0| 843k   64k|   0     0 |1510487413
