[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |5276B 1749k|1510519325
  4   7  87   0   2   0| 451k 6773k|   0     0 |1510519326
  6   8  78   0   9   0| 616k 9339k|   0     0 |1510519327
  9   8  73   0  11   0| 707k   10M|   0     0 |1510519328
 12  11  68   0  10   0| 787k   12M|   0     0 |1510519329
  9   9  69   1  12   0| 772k   11M|   0    32k|1510519330
  8   9  71   0  12   0| 817k   12M|   0     0 |1510519331
  8   9  74   0   9   0| 772k   11M|   0     0 |1510519332
  9  11  71   0  11   0| 808k   12M|   0     0 |1510519333
  8  10  71   0  11   0| 800k   12M|   0    12k|1510519334
  9  10  68   1  12   0| 782k   12M|   0    24k|1510519335
  8  12  74   1   6   0| 796k   12M|   0  4096B|1510519336
  7   9  75   0  10   0| 657k 9971k|   0     0 |1510519337
  9   9  71   0  12   0| 768k   11M|   0     0 |1510519338
  9  10  69   0  13   0| 791k   12M|   0     0 |1510519339
  9   9  69   0  14   0| 762k   11M|   0     0 |1510519340
  7   9  71   1  13   0| 771k   11M|   0  8192B|1510519341
  9   9  70   3  10   0| 816k   12M|   0  4096B|1510519342
  6   6  80   0   8   0| 551k 8258k|   0     0 |1510519343
  8  12  68   0  13   0| 845k   13M|   0     0 |1510519344
  9   8  71   0  12   0| 842k   12M|   0     0 |1510519345
  8   9  72   0  11   0| 831k   12M|   0     0 |1510519346
  9   8  71   0  12   0| 791k   12M|   0     0 |1510519347
  8  10  69   1  11   0| 773k   11M|   0    12k|1510519348
  8   8  75   0   9   0| 777k   12M|   0     0 |1510519349
  7  10  73   0  11   0| 849k   13M|   0     0 |1510519350
  7   8  78   0   8   0| 778k   12M|   0     0 |1510519351
  9  10  70   0  12   0| 792k   12M|   0     0 |1510519352
  6   7  78   1   9   0| 725k   11M|   0    12k|1510519353
  4   7  83   0   7   0| 534k 8005k|   0     0 |1510519354
  8   8  73   0  11   0| 779k   12M|   0     0 |1510519355
  8   8  77   0   8   0| 746k   11M|   0     0 |1510519356
  8  10  70   0  13   0| 806k   12M|   0     0 |1510519357
  9   7  72   0  11   0| 789k   12M|   0     0 |1510519358
  7   8  76   2   9   0| 782k   12M|   0    68k|1510519359
 10  11  72   0   8   0| 832k   12M|   0     0 |1510519360
  7   6  80   0   8   0| 705k   10M|   0     0 |1510519361
  9   8  72   0  12   0| 824k   12M|   0     0 |1510519362
  7   7  77   0   9   0| 675k   10M|   0     0 |1510519363
  7   9  74   0  11   0| 790k   12M|   0     0 |1510519364
  7   8  73   4   9   0| 778k   11M|   0    24k|1510519365
  8   8  73   0  10   0| 748k   11M|   0     0 |1510519366
  8  10  70   0  13   0| 772k   11M|   0     0 |1510519367
  6   6  83   0   5   0| 606k 9155k|   0     0 |1510519368
  7   8  80   0   7   0| 707k   10M|   0     0 |1510519369
  7   8  76   2   8   0| 688k   10M|   0    12k|1510519370
  8   9  72   0  10   0| 762k   11M|   0     0 |1510519371
  9  10  71   0  11   0| 758k   11M|   0     0 |1510519372
  8   8  75   0  10   0| 714k   11M|   0     0 |1510519373
  8   9  74   0  10   0| 771k   11M|   0     0 |1510519374
  6   9  79   0   6   0| 682k   10M|   0     0 |1510519375
  9  10  68   3  12   0| 809k   12M|   0    16k|1510519376
  8  13  69   0  11   0| 808k   12M|   0     0 |1510519377
  7   9  73   0  10   0| 778k   12M|   0     0 |1510519378
  8   8  73   0  11   0| 770k   11M|   0     0 |1510519379
  3   3  93   0   2   0| 337k 5027k|   0     0 |1510519380
  8   8  73   0  10   0| 781k   12M|   0     0 |1510519381
  8  13  69   2   9   0| 718k   11M|   0    12k|1510519382
  8   8  74   0  11   0| 782k   12M|   0     0 |1510519383
  8   8  77   0   8   0| 755k   11M|   0     0 |1510519384
  8   9  74   0  10   0| 789k   12M|   0     0 |1510519385
  8   9  72   0  11   0| 788k   12M|   0     0 |1510519386
  9   8  67   6  12   0| 774k   11M|   0    12k|1510519387
  8   8  71   0  12   0| 765k   11M|   0     0 |1510519388
  7  10  71   0  13   0| 746k   11M|   0     0 |1510519389
  6   7  78   0   9   0| 636k 9606k|   0  4096B|1510519390
  7  11  72   0  11   0| 762k   11M|   0     0 |1510519391
  9   9  72   0  11   0| 687k   10M|   0     0 |1510519392
 10   9  66   1  13   0| 786k   12M|   0    16k|1510519393
  7   8  76   0   9   0| 734k   11M|   0     0 |1510519394
  8   8  75   0  11   0| 579k 8724k|   0    16k|1510519395
 10   9  70   0  11   0| 772k   11M|   0     0 |1510519396
  7   7  80   0   8   0| 602k 9101k|   0     0 |1510519397
  8   8  76   0   8   0| 710k   11M|   0     0 |1510519398
  8   9  71   1  12   0| 732k   11M|   0    20k|1510519399
  7   8  75   0  10   0| 719k   11M|   0     0 |1510519400
  8   7  75   0  11   0| 666k   10M|   0     0 |1510519401
  8   8  74   0  10   0| 717k   11M|   0     0 |1510519402
  6   8  77   0   8   0| 812k   12M|   0     0 |1510519403
  5   6  80   1   7   0| 543k 8208k|   0    12k|1510519404
  6   7  76   0  12   0| 630k 9546k|   0  4096B|1510519405
  6   8  76   0  10   0| 749k   11M|   0     0 |1510519406
  8   8  75   0  10   0| 769k   11M|   0     0 |1510519407
  7  11  70   0  11   0| 771k   11M|   0     0 |1510519408
  8   9  74   0   9   0| 773k   11M|   0     0 |1510519409
 10  11  69   2  10   0| 780k   12M|   0    12k|1510519410
  5   6  82   0   7   0| 561k 8499k|   0     0 |1510519411
  7   8  81   0   5   0| 648k 9777k|   0     0 |1510519412
  8   8  64   0  22   0| 667k   10M|   0     0 |1510519413
  9   8  71   0  13   0| 725k   11M|   0     0 |1510519414
  8   7  72   3  11   0| 740k   11M|   0    16k|1510519415
