[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |5261B 1744k|1510519431
  7   8  79   0   6   0| 820k   12M|   0     0 |1510519432
 11  15  69   0   7   0|1075k   16M|   0     0 |1510519433
 10  12  64   0  14   0|1003k   15M|   0     0 |1510519434
 10  13  69   0   8   0|1199k   18M|   0     0 |1510519435
  8   8  76   5   4   0| 852k   13M|   0    40k|1510519436
 10  11  65   1  14   0| 987k   15M|   0  4096B|1510519437
 10  14  63   0  14   0| 986k   15M|   0     0 |1510519438
 10  16  65   0   9   0|1174k   17M|   0     0 |1510519439
 11  15  68   0   6   0|1219k   18M|   0     0 |1510519440
 13  20  61   0   6   0|1227k   18M|   0     0 |1510519441
  9  12  72   2   5   0|1190k   18M|   0    12k|1510519442
  9  13  71   0   7   0|1178k   17M|   0     0 |1510519443
 10  16  68   0   6   0|1194k   18M|   0     0 |1510519444
 10  13  71   0   6   0|1177k   17M|   0     0 |1510519445
 10  15  68   0   8   0|1225k   18M|   0  8192B|1510519446
 11  20  61   0   9   0|1090k   16M|   0    24k|1510519447
 10  21  58   0  11   0|1139k   17M|   0  4096B|1510519448
 10  13  59   0  19   0|1024k   15M|   0     0 |1510519449
 11  15  62   0  14   0| 995k   15M|   0     0 |1510519450
 12  14  61   0  12   0| 993k   15M|   0     0 |1510519451
  8  16  66   0  10   0|1057k   16M|   0     0 |1510519452
 10  17  64   1   9   0|1108k   16M|   0    12k|1510519453
  9  16  67   0   8   0|1152k   17M|   0     0 |1510519454
 10  17  61   0  11   0|1051k   16M|   0     0 |1510519455
 11  13  63   0  13   0|1016k   15M|   0     0 |1510519456
 10  12  64   0  14   0|1013k   15M|   0     0 |1510519457
 12  11  66   0  12   0|1047k   15M|   0     0 |1510519458
 10  13  61   2  14   0|1043k   15M|   0    20k|1510519459
 10  12  71   0   8   0|1109k   16M|   0     0 |1510519460
 11  15  62   0  13   0|1069k   16M|   0     0 |1510519461
 11  12  63   0  15   0|1020k   15M|   0    48k|1510519462
 10  13  64   0  14   0|1014k   15M|   0     0 |1510519463
 13  13  61   0  13   0|1043k   15M|   0     0 |1510519464
 11  12  58   1  18   0|1035k   15M|   0    12k|1510519465
 10  11  63   0  16   0|1053k   16M|   0     0 |1510519466
 11  17  54   0  19   0| 924k   14M|   0    24k|1510519467
 11  14  61   0  13   0| 999k   15M|   0     0 |1510519468
 12  13  61   0  14   0|1078k   16M|   0     0 |1510519469
 10  15  61   3  11   0|1048k   16M|   0    20k|1510519470
 10  11  66   0  14   0|1044k   15M|   0     0 |1510519471
 11  10  63   0  17   0| 975k   14M|   0     0 |1510519472
 10  13  61   0  16   0|1024k   15M|   0     0 |1510519473
  9  16  62   0  14   0| 985k   15M|   0     0 |1510519474
  6  12  73   0   9   0| 821k   12M|   0     0 |1510519475
  9  12  63   1  16   0| 886k   13M|   0    12k|1510519476
 10  11  66   0  14   0| 999k   15M|   0     0 |1510519477
 10   9  65   0  17   0| 992k   15M|   0     0 |1510519478
 10  12  66   0  12   0|1047k   15M|   0     0 |1510519479
 10  13  64   0  14   0|1084k   16M|   0     0 |1510519480
 10  13  68   1   8   0|1152k   17M|   0    20k|1510519481
 10  10  68   0  12   0| 957k   14M|   0     0 |1510519482
 10  11  70   0  10   0|1120k   17M|   0     0 |1510519483
  9  12  67   0  11   0|1053k   16M|   0     0 |1510519484
  7   9  78   0   7   0| 769k   11M|   0     0 |1510519485
  6   8  79   0   7   0| 848k   12M|   0     0 |1510519486
  9  11  55   2  23   0| 887k   13M|   0    12k|1510519487
  9  13  61   0  16   0| 977k   14M|   0     0 |1510519488
 10  12  66   0  13   0|1110k   16M|   0     0 |1510519489
 11  17  64   0   9   0|1057k   16M|   0     0 |1510519490
 10  14  66   0  11   0|1126k   17M|   0     0 |1510519491
 10  22  47   1  20   0| 885k   13M|   0    12k|1510519492
  9  17  63   0  12   0| 962k   14M|   0  4096B|1510519493
 10  13  71   0   7   0|1110k   16M|   0     0 |1510519494
  9  13  72   0   7   0|1133k   17M|   0     0 |1510519495
 11  13  70   0   7   0|1080k   16M|   0     0 |1510519496
  8  13  69   0   9   0|1095k   16M|   0     0 |1510519497
  9  13  67   1  11   0|1103k   16M|   0    20k|1510519498
 10  17  57   0  17   0| 861k   13M|   0     0 |1510519499
  9  13  67   0  11   0|1043k   15M|   0     0 |1510519500
 11  12  62   0  15   0| 978k   14M|   0     0 |1510519501
 11  14  64   0  10   0|1098k   16M|   0     0 |1510519502
 10  13  66   0  11   0|1061k   16M|   0     0 |1510519503
