[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   3   0|   0     0 |  35k 7239k|1510576368
  1   3  94   0   2   0| 313k 3654k|   0     0 |1510576369
  2   3  86   6   3   0| 337k 4046k|   0    68k|1510576370
  1   3  93   0   3   0| 341k 4169k|   0     0 |1510576371
  1   3  93   0   3   0| 393k 4731k|   0     0 |1510576372
  2   3  92   0   3   0| 407k 4887k|   0     0 |1510576373
  1   4  92   0   3   0| 401k 4801k|   0     0 |1510576374
  2   3  92   0   3   0| 384k 4539k|   0     0 |1510576375
  1   4  88   5   2   0| 405k 4812k|   0    16k|1510576376
  1   3  93   0   3   0| 405k 4842k|   0     0 |1510576377
  2   3  92   0   3   0| 398k 4798k|   0     0 |1510576378
  1   4  92   0   3   0| 417k 4953k|   0     0 |1510576379
  2   3  92   0   3   0| 395k 4674k|   0     0 |1510576380
  1   3  93   0   3   0| 401k 4784k|   0     0 |1510576381
  2   3  89   3   3   0| 389k 4776k|   0    12k|1510576382
  1   4  92   0   3   0| 384k 4769k|   0     0 |1510576383
  1   3  94   0   2   0| 385k 4713k|   0     0 |1510576384
  1   3  93   0   3   0| 391k 4735k|   0     0 |1510576385
  2   3  92   0   3   0| 390k 4854k|   0     0 |1510576386
  1   3  93   0   3   0| 402k 4859k|   0     0 |1510576387
  2   4  88   3   3   0| 406k 4885k|   0    12k|1510576388
  1   3  93   0   3   0| 380k 4671k|   0     0 |1510576389
  1   3  94   0   2   0| 380k 4530k|   0     0 |1510576390
  2   4  90   0   4   0| 416k 4925k|   0     0 |1510576391
  1   4  92   0   3   0| 399k 4725k|   0     0 |1510576392
  2   3  92   0   3   0| 391k 4673k|   0     0 |1510576393
  1   3  91   2   3   0| 387k 4697k|   0    12k|1510576394
  2   4  91   0   3   0| 408k 4944k|   0     0 |1510576395
  1   4  92   0   3   0| 394k 4758k|   0    36k|1510576396
  2   3  92   0   3   0| 384k 4582k|   0     0 |1510576397
  1   3  93   0   3   0| 400k 4794k|   0     0 |1510576398
  1   3  93   0   3   0| 405k 4885k|   0     0 |1510576399
  2   4  88   3   3   0| 384k 4646k|   0    12k|1510576400
  1   3  93   0   3   0| 395k 4726k|   0  8192B|1510576401
  2   3  92   0   3   0| 394k 4720k|   0     0 |1510576402
  1   4  92   0   3   0| 401k 4853k|   0     0 |1510576403
  2   3  92   0   3   0| 388k 4613k|   0     0 |1510576404
  1   3  93   0   3   0| 396k 4799k|   0     0 |1510576405
  2   4  86   5   3   0| 408k 4899k|   0    20k|1510576406
  1   3  93   0   3   0| 419k 5061k|   0     0 |1510576407
  2   4  91   0   3   0| 422k 5071k|   0     0 |1510576408
  1   3  93   0   3   0| 411k 4956k|   0     0 |1510576409
  2   4  91   0   3   0| 411k 4938k|   0     0 |1510576410
  1   4  92   0   3   0| 415k 4968k|   0     0 |1510576411
  2   3  90   2   3   0| 400k 4786k|   0    12k|1510576412
  2   4  91   0   3   0| 402k 4810k|   0     0 |1510576413
  1   3  93   0   3   0| 395k 4758k|   0     0 |1510576414
  1   3  93   0   3   0| 389k 4682k|   0     0 |1510576415
  2   4  91   0   3   0| 386k 4640k|   0     0 |1510576416
  1   3  94   0   2   0| 392k 4679k|   0     0 |1510576417
  2   3  88   3   4   0| 400k 4764k|   0    12k|1510576418
  1   3  94   0   2   0| 387k 4639k|   0     0 |1510576419
  1   4  92   0   3   0| 395k 4781k|   0     0 |1510576420
  2   3  91   0   4   0| 412k 5020k|   0     0 |1510576421
  1   4  92   0   3   0| 407k 4992k|   0     0 |1510576422
  2   3  92   0   3   0| 395k 4828k|   0     0 |1510576423
  1   4  88   5   2   0| 406k 4906k|   0    12k|1510576424
  2   3  91   0   4   0| 384k 4654k|   0     0 |1510576425
  1   3  94   0   2   0| 386k 4660k|   0     0 |1510576426
  2   3  92   0   3   0| 384k 4601k|   0     0 |1510576427
  1   4  92   0   3   0| 395k 4724k|   0     0 |1510576428
  2   3  91   0   4   0| 392k 4678k|   0     0 |1510576429
  1   3  91   3   2   0| 388k 4662k|   0    12k|1510576430
  2   3  92   0   3   0| 391k 4647k|   0  8192B|1510576431
  1   3  93   0   3   0| 402k 4902k|   0     0 |1510576432
  1   4  92   0   3   0| 405k 4920k|   0     0 |1510576433
  2   3  92   0   3   0| 375k 4485k|   0     0 |1510576434
  1   3  93   0   3   0| 393k 4760k|   0     0 |1510576435
  2   4  86   5   3   0| 400k 4812k|   0    28k|1510576436
  1   3  93   0   3   0| 400k 4753k|   0     0 |1510576437
  2   4  91   0   3   0| 401k 4804k|   0     0 |1510576438
  1   3  93   0   3   0| 429k 5115k|   0     0 |1510576439
  2   4  91   0   3   0| 414k 4964k|   0     0 |1510576440
  1   3  93   0   3   0| 394k 4688k|   0     0 |1510576441
  2   4  88   3   3   0| 403k 4883k|   0    12k|1510576442
  1   4  92   0   3   0| 419k 5050k|   0     0 |1510576443
  2   3  92   0   3   0| 394k 4768k|   0     0 |1510576444
  1   4  92   0   3   0| 410k 4981k|   0     0 |1510576445
  2   3  92   0   3   0| 407k 4900k|   0     0 |1510576446
  1   3  93   0   3   0| 385k 4644k|   0     0 |1510576447
  2   3  90   2   3   0| 415k 5000k|   0    12k|1510576448
  1   3  94   0   2   0| 367k 4407k|   0     0 |1510576449
  1   3  93   0   3   0| 380k 4612k|   0     0 |1510576450
  2   4  91   0   3   0| 396k 4804k|   0     0 |1510576451
  1   3  93   0   3   0| 404k 4878k|   0     0 |1510576452
  2   3  92   0   3   0| 402k 4862k|   0     0 |1510576453
  1   3  91   3   2   0| 396k 4833k|   0    12k|1510576454
  1   4  92   0   3   0| 384k 4651k|   0     0 |1510576455
  2   3  92   0   3   0| 399k 4827k|   0     0 |1510576456
  1   4  91   0   4   0| 390k 4769k|   0     0 |1510576457
  2   3  92   0   3   0| 402k 4853k|   0     0 |1510576458
