[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   3   0|   0     0 |  33k 7003k|1510576568
  1   2  95   0   2   0| 259k 3032k|   0     0 |1510576569
  1   4  92   0   3   0| 377k 4543k|   0     0 |1510576570
  1   3  93   0   3   0| 345k 4181k|   0     0 |1510576571
  2   3  92   0   3   0| 404k 4919k|   0  4096B|1510576572
  1   4  92   0   3   0| 409k 4869k|   0     0 |1510576573
  2   4  41  50   4   0| 408k 4885k|   0    36k|1510576574
  1   3  93   0   3   0| 405k 4809k|   0     0 |1510576575
  2   4  91   0   3   0| 394k 4685k|   0     0 |1510576576
  1   3  93   0   3   0| 403k 4826k|   0    24k|1510576577
  2   3  92   0   3   0| 385k 4651k|   0     0 |1510576578
  1   4  92   0   3   0| 390k 4590k|   0     0 |1510576579
  2   3  92   0   3   0| 405k 4805k|   0     0 |1510576580
  1   4  89   3   3   0| 408k 4845k|   0    12k|1510576581
  2   3  92   0   3   0| 409k 5018k|   0     0 |1510576582
  1   4  91   0   4   0| 408k 5060k|   0     0 |1510576583
  2   4  91   0   3   0| 405k 4942k|   0     0 |1510576584
  1   3  92   0   4   0| 407k 4970k|   0     0 |1510576585
  2   4  91   0   3   0| 413k 5133k|   0     0 |1510576586
  1   3  93   0   3   0| 405k 4808k|   0     0 |1510576587
  2   4  87   3   4   0| 401k 4897k|   0    12k|1510576588
  2   3  92   0   3   0| 437k 5310k|   0     0 |1510576589
  1   4  92   0   3   0| 423k 4996k|   0     0 |1510576590
  2   3  92   0   3   0| 412k 4905k|   0     0 |1510576591
  1   4  92   0   3   0| 410k 4836k|   0     0 |1510576592
  2   3  91   0   4   0| 408k 4922k|   0     0 |1510576593
  1   4  89   3   3   0| 406k 4942k|   0    12k|1510576594
  2   3  92   0   3   0| 407k 4926k|   0     0 |1510576595
  1   4  92   0   3   0| 391k 4693k|   0     0 |1510576596
  2   3  92   0   3   0| 411k 4892k|   0     0 |1510576597
  1   3  93   0   3   0| 417k 5019k|   0     0 |1510576598
  2   4  91   0   3   0| 402k 4876k|   0     0 |1510576599
