  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  30807      0       0  30807      0   2610.06   241.84   2336.21      0
     0   3791      0       0   3791      0   2589.51   250.31   2320.44      0
     0   3992      0       0   3992      0   2618.42   216.58   2384.59      0
     0   3895      0       0   3895      0   2553.51   218.21   2317.66      0
     0   4050      0       0   4050      0   2608.28   226.68   2365.50      0
     0   3955      0       0   3955      0   2567.35   222.97   2326.82      0
     0   4134      0       0   4134      0   2526.43   206.13   2303.92      4
     0   3584      0       0   3584      0   2669.42   282.63   2369.67      0
     0   4164      0       0   4164      0   2567.25   226.03   2324.07      0
     0   4192      0       0   4192      0   2607.12   220.71   2368.64      0
     0   3490      0       0   3490      0   2592.93   282.57   2293.08      0
     0   3558      0       0   3558      0   2671.68   281.32   2373.77      0
     0   3564      0       0   3564      0   2624.01   265.85   2342.34      0
     0   3386      0       0   3386      0   2630.52   283.82   2329.86      0
     0   3449      0       0   3449      0   2640.71   288.67   2333.42      0
     0   3292      0       0   3292      0   2624.09   306.90   2300.31      0
     0   3421      0       0   3421      0   2698.91   292.83   2389.31      0
     0   3622      0       0   3622      0   2641.75   260.96   2365.38      0
     0   3610      0       0   3610      0   2582.84   256.84   2310.08      0
     0   3486      0       0   3486      0   2677.70   278.26   2384.96      0
     0   3812      0       0   3812      0   2581.18   229.36   2335.19      0
     0   3666      0       0   3666      0   2681.13   223.70   2440.15      0
     0   2980      0       0   2980      0   2608.93   228.19   2365.26      4
     0   3673      0       0   3673      0   2605.39   243.60   2341.10      4
     0   3677      0       0   3677      0   2616.55   254.23   2346.38      0
     0   3882      0       0   3882      0   2631.60   242.09   2367.57     10
     0   4150      0       0   4150      0   2488.06   176.81   2293.49      0
     0   3694      0       0   3694      0   2720.83   282.53   2419.76      0
     0   3295      0       0   3295      0   2672.42   288.31   2369.24      0
     0   3515      0       0   3515      0   2597.15   258.20   2321.64      1
     0   4009      0       0   4009      0   2564.55   206.41   2341.13      0
     0   3618      0       0   3618      0   2597.37   256.33   2324.19      0
     0   3775      0       0   3775      0   2553.49   230.59   2307.06      4
     0   3505      0       0   3505      0   2598.33   295.40   2286.33      0
     0   3337      0       0   3337      0   2605.30   321.54   2267.77      0
     0   3535      0       0   3535      0   2562.23   271.49   2273.96      0
     0   3762      0       0   3762      0   2566.19   273.36   2276.56      0
     0   3505      0       0   3505      0   2574.29   283.12   2273.88      0
     0   4032      0       0   4032      0   2547.80   219.55   2311.74      0
     0   3915      0       0   3915      0   2608.38   222.71   2368.32      0
     0   3257      0       0   3257      0   2555.63   296.18   2242.54      3
     0   4285      0       0   4285      0   2454.26   186.44   2247.99      0
     0   3486      0       0   3486      0   2551.19   287.20   2244.77      4
     0   3636      0       0   3636      0   2573.11   247.15   2308.57      0
     0   4134      0       0   4134      0   2501.73   211.24   2274.42      0
     0   4215      0       0   4215      0   2530.14   191.48   2313.92      0
     0   3185      0       0   3185      0   2557.95   244.13   2297.55      9
     0   3507      0       0   3507      0   2544.29   280.43   2246.69      0
     0   3399      0       0   3399      0   2548.25   261.50   2270.20      0
     0   4230      0       0   4230      0   2529.84   209.55   2300.55      0
     0   3672      0       0   3672      0   2571.74   279.31   2275.46      0
     0   3743      0       0   3743      0   2586.85   275.60   2289.68      0
     0   2825      0       0   2825      0   2775.37   456.51   2297.92      0
     0   3646      0       0   3646      0   2620.35   292.80   2310.30      0
     0   2866      0       0   2866      0   2684.36   386.99   2280.16      0
     0   3282      0       0   3282      0   2683.81   326.08   2337.94      0
     0   3065      0       0   3065      0   2644.50   349.31   2276.45      0
     0   3659      0       0   3659      0   2524.40   266.28   2236.58      7
     0   3684      0       0   3684      0   2574.81   261.79   2296.36      0
     0   3148      0       0   3148      0   2681.12   351.85   2312.33      4
     0   3551      0       0   3551      0   2608.97   285.76   2303.55      0
     0   2831      0       0   2831      0   2730.20   440.80   2270.20      0
     0   2977      0       0   2977      0   2719.62   391.20   2305.62      0
     0   3293      0       0   3293      0   2591.12   324.86   2249.22      0
     0   2731      0       0   2731      0   2663.70   402.89   2244.67     10
     0   3450      0       0   3450      0   2578.44   288.75   2271.00      0
     0   3885      0       0   3885      0   2550.83   242.31   2290.21      0
     0   3872      0       0   3872      0   2616.35   269.63   2328.93      2
     0   2985      0       0   2985      0   2707.71   366.05   2324.49      0
     0   3987      0       0   3987      0   2582.92   237.45   2320.75      0
     0   3504      0       0   3504      0   2677.81   297.23   2361.19      0
     0   3169      0       0   3169      0   2625.83   333.65   2275.50      0
     0   3486      0       0   3486      0   2646.34   321.61   2305.15      0
     0   4193      0       0   4193      0   2527.84   192.02   2309.66      0
     0   4172      0       0   4172      0   2519.42   204.00   2296.49      0
     0   3620      0       0   3620      0   2574.15   293.77   2255.50      1
     0   4110      0       0   4110      0   2564.82   227.52   2312.51      0
     0   3179      0       0   3179      0   2720.06   382.61   2318.41      2
     0   4190      0       0   4190      0   2526.23   205.18   2302.14      4
     0   3087      0       0   3087      0   2700.17   381.62   2298.74     14
     0   4279      0       0   4279      0   2506.05   196.82   2286.21      0
     0   4005      0       0   4005      0   2668.90   254.93   2390.51      0
     0   1417      0       0   1417      0   2733.28   220.71   2493.75      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
