  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  65273      0       0  65273      0   1035.44   283.36    719.25      0
     0   8627      0       0   8627      0    938.23   232.41    672.12      0
     0   7370      0       0   7370      0    923.48   226.62    676.25      1
     0   9557      0       0   9557      0   1006.00   279.45    686.89      0
     0   8057      0       0   8057      0   1084.64   369.28    690.90      5
     0   8618      0       0   8618      0    888.91   215.76    647.13      4
     0   8770      0       0   8770      0    802.15   229.17    551.31      9
     0   9296      0       0   9296      0    896.72   191.65    680.27      0
     0   8643      0       0   8643      0    792.59   243.12    528.00      1
     0   9438      0       0   9438      0    811.58   205.67    584.38      0
     0   9283      0       0   9283      0    832.02   177.08    631.99      1
     0   8259      0       0   8259      0    918.27   227.10    671.98      8
     0   8876      0       0   8876      0    992.79   217.35    755.88      0
     0   9097      0       0   9097      0    829.09   216.78    593.85      0
     0   8862      0       0   8862      0    874.38   220.09    636.53      5
     0   9457      0       0   9457      0    868.84   240.27    604.95      9
     0   8655      0       0   8655      0   1020.85   288.23    699.68      0
     0   8926      0       0   8926      0    896.14   202.93    674.11      0
     0   8321      0       0   8321      0   1043.33   296.57    724.79      0
     0   8871      0       0   8871      0    975.97   261.58    693.02      0
     0   8023      0       0   8023      0    981.39   223.11    737.99      0
     0   8976      0       0   8976      0   1094.76   237.71    836.60      0
     0   7937      0       0   7937      0    990.68   255.26    709.36      0
     0   8359      0       0   8359      0   1062.87   274.91    761.70      2
     0   8569      0       0   8569      0    959.67   235.42    702.80      0
     0   8186      0       0   8186      0   1035.63   260.99    749.77      0
     0   9540      0       0   9540      0    831.28   208.33    599.10      0
     0   8704      0       0   8704      0    936.55   237.80    678.65      0
     0   8625      0       0   8625      0    897.45   213.28    660.89      0
     0   6717      0       0   6717      0   1153.41   208.20    922.40     10
     0   8887      0       0   8887      0    761.93   190.08    552.76     13
     0   9179      0       0   9179      0    820.37   213.62    582.81      0
     0   9027      0       0   9027      0    806.98   194.83    591.61      0
     0   8679      0       0   8679      0    745.98   200.52    527.55      7
     0   7466      0       0   7466      0    779.38   197.37    562.96     16
     0   8271      0       0   8271      0    773.72   190.02    564.77      0
     0   7580      0       0   7580      0    796.68   220.98    556.30      0
     0   8148      0       0   8148      0    860.47   230.59    611.53      0
     0   8865      0       0   8865      0    796.65   198.22    578.74      0
     0   7815      0       0   7815      0    745.02   201.14    520.41      0
     0   7811      0       0   7811      0    776.37   216.45    543.56      0
     0   7447      0       0   7447      0    823.48   224.66    579.32      0
     0   8035      0       0   8035      0    825.65   189.07    616.90      3
     0   7915      0       0   7915      0    781.53   175.63    582.99      0
     0   8269      0       0   8269      0    757.92   203.74    529.10      2
     0   9110      0       0   9110      0    899.07   229.11    649.43      4
     0   8130      0       0   8130      0    865.43   199.73    645.36      4
     0   7954      0       0   7954      0    697.55   186.22    494.13      0
     0   8191      0       0   8191      0    728.51   198.72    512.67      0
     0   8465      0       0   8465      0    710.04   173.66    519.46      0
     0   7971      0       0   7971      0    658.88   178.33    464.01     16
     0   7924      0       0   7924      0    773.93   185.84    568.43      0
     0   8589      0       0   8589      0    735.84   198.12    520.85      0
     0   8096      0       0   8096      0    706.04   167.50    520.61      0
     0   8026      0       0   8026      0    705.87   171.76    516.46      0
     0   8157      0       0   8157      0    609.48   181.71    409.56      0
     0   7916      0       0   7916      0    639.45   178.97    444.12      0
     0   8413      0       0   8413      0    669.49   171.09    477.47      0
     0   9501      0       0   9501      0    737.02   189.06    530.99      0
     0   9412      0       0   9412      0    731.86   173.51    543.88      0
     0   7631      0       0   7631      0    824.31   232.87    575.22      0
     0   8001      0       0   8001      0    834.48   248.26    570.68      0
     0   8809      0       0   8809      0    695.20   199.95    475.90      0
     0   9064      0       0   9064      0    804.77   195.31    586.09      0
     0   7775      0       0   7775      0    804.34   202.64    583.28      0
     0   9587      0       0   9587      0    911.34   235.48    658.77      2
     0   7738      0       0   7738      0    724.51   190.75    516.88      0
     0   7695      0       0   7695      0    846.70   246.20    579.74      0
     0   8756      0       0   8756      0    695.93   170.39    505.66      0
     0   9018      0       0   9018      0    864.12   201.87    639.30     15
     0   8417      0       0   8417      0    773.32   192.68    555.96      0
     0   8364      0       0   8364      0    700.60   189.62    490.69      1
     0   8394      0       0   8394      0    800.75   209.45    570.36      0
     0   8125      0       0   8125      0    809.17   195.26    579.30      7
     0   8815      0       0   8815      0    946.63   199.36    722.12      0
     0   8134      0       0   8134      0    977.22   275.63    683.82      0
     0   9300      0       0   9300      0    735.99   201.26    515.62     12
     0   8644      0       0   8644      0    778.18   182.83    580.48      0
     0   8278      0       0   8278      0    788.40   201.48    567.49      0
     0   9311      0       0   9311      0    769.48   206.13    545.19      0
     0   8983      0       0   8983      0    803.89   170.58    613.20      0
     0   8500      0       0   8500      0    869.46   214.83    636.91      0
     0   3864      0       0   3864      0    824.60   217.33    591.76      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
