[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  21k 7283k|1510771911
  2   2  96   0   1   0|  84k 1277k|   0     0 |1510771912
  1   3  94   2   2   0|  96k 1463k|   0    52k|1510771913
  2   3  95   0   1   0|  93k 1416k|   0     0 |1510771914
  2   2  95   0   2   0|  96k 1459k|   0     0 |1510771915
  2   3  95   0   1   0|  97k 1477k|   0     0 |1510771916
  1   2  95   0   1   0|  99k 1498k|   0     0 |1510771917
  2   2  94   2   1   0| 101k 1530k|   0    16k|1510771918
  2   3  95   0   1   0|  97k 1475k|   0     0 |1510771919
  1   2  95   0   1   0| 100k 1505k|   0     0 |1510771920
  2   2  95   0   1   0|  99k 1503k|   0     0 |1510771921
  1   2  95   0   1   0|  97k 1472k|   0     0 |1510771922
  2   2  95   0   1   0|  99k 1493k|   0    12k|1510771923
  2   2  95   1   1   0|  94k 1429k|   0  4096B|1510771924
  1   2  96   0   2   0|  98k 1492k|   0     0 |1510771925
  2   3  95   0   1   0|  95k 1446k|   0     0 |1510771926
  1   2  95   0   1   0|  96k 1461k|   0     0 |1510771927
  2   2  96   0   1   0|  99k 1506k|   0     0 |1510771928
  2   2  93   3   1   0|  98k 1491k|   0    16k|1510771929
  1   2  95   0   1   0|  99k 1499k|   0     0 |1510771930
  2   2  95   0   1   0| 100k 1515k|   0     0 |1510771931
  2   3  95   0   1   0|  99k 1496k|   0     0 |1510771932
  2   2  95   0   2   0| 100k 1521k|   0  8192B|1510771933
  1   2  94   2   1   0|  97k 1474k|   0    16k|1510771934
  1   2  95   0   1   0| 100k 1509k|   0     0 |1510771935
  1   2  96   0   1   0|  97k 1479k|   0     0 |1510771936
  2   2  95   0   1   0|  97k 1473k|   0     0 |1510771937
  1   2  95   0   1   0|  97k 1462k|   0     0 |1510771938
  2   2  93   2   1   0|  94k 1424k|   0    16k|1510771939
