[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  21k 7359k|1510771811
  1   1  98   0   1   0|  38k  568k|   0     0 |1510771812
  1   2  97   0   1   0|  43k  658k|   0     0 |1510771813
  1   2  98   0   1   0|  43k  655k|   0     0 |1510771814
  1   1  97   0   1   0|  42k  643k|   0     0 |1510771815
  1   2  96   2   1   0|  46k  705k|   0    36k|1510771816
  1   2  97   0   1   0|  40k  614k|   0     0 |1510771817
  1   2  97   0   1   0|  45k  687k|   0     0 |1510771818
  1   2  96   0   1   0|  44k  671k|   0     0 |1510771819
  1   2  97   0   1   0|  45k  681k|   0     0 |1510771820
  1   2  97   0   1   0|  47k  710k|   0    32k|1510771821
  1   2  95   3   1   0|  46k  691k|   0    28k|1510771822
  1   2  97   0   1   0|  46k  700k|   0     0 |1510771823
  1   2  97   0   1   0|  46k  697k|   0     0 |1510771824
  1   1  97   0   1   0|  44k  674k|   0     0 |1510771825
  1   2  97   0   1   0|  45k  689k|   0     0 |1510771826
  1   2  95   1   1   0|  45k  678k|   0    12k|1510771827
  1   2  97   0   1   0|  46k  698k|   0     0 |1510771828
  1   2  97   0   1   0|  48k  727k|   0     0 |1510771829
  1   1  97   0   0   0|  46k  697k|   0     0 |1510771830
  1   2  97   0   1   0|  48k  727k|   0  4096B|1510771831
  1   1  97   0   1   0|  47k  712k|   0     0 |1510771832
  1   2  96   2   1   0|  44k  662k|   0    12k|1510771833
  1   1  97   0   1   0|  45k  684k|   0     0 |1510771834
  1   2  97   0   1   0|  44k  673k|   0     0 |1510771835
  1   1  97   0   0   0|  44k  672k|   0     0 |1510771836
  1   2  97   0   1   0|  45k  686k|   0     0 |1510771837
  1   1  97   1   1   0|  45k  684k|   0    12k|1510771838
  1   1  97   0   0   0|  45k  682k|   0     0 |1510771839
  1   1  97   0   1   0|  46k  702k|   0     0 |1510771840
  1   1  98   0   1   0|  46k  692k|   0  4096B|1510771841
  1   1  97   0   1   0|  46k  694k|   0     0 |1510771842
  1   1  97   2   1   0|  47k  710k|   0    24k|1510771843
  1   1  98   0   1   0|  46k  705k|   0     0 |1510771844
  0   1  97   0   1   0|  45k  677k|   0     0 |1510771845
  1   1  98   0   1   0|  45k  688k|   0    12k|1510771846
  1   1  97   0   1   0|  44k  666k|   0     0 |1510771847
  1   2  97   0   1   0|  45k  687k|   0     0 |1510771848
  1   2  89   8   1   0|  45k  677k|   0    20k|1510771849
  1   2  96   0   1   0|  47k  708k|   0     0 |1510771850
  1   2  97   0   1   0|  48k  733k|   0     0 |1510771851
  1   2  97   0   1   0|  46k  701k|   0     0 |1510771852
  1   2  97   0   1   0|  49k  750k|   0     0 |1510771853
  1   1  95   1   1   0|  46k  701k|   0    12k|1510771854
  1   2  97   0   1   0|  46k  697k|   0     0 |1510771855
  1   1  97   0   1   0|  46k  700k|   0    28k|1510771856
  1   2  97   0   1   0|  44k  661k|   0     0 |1510771857
  1   2  96   0   1   0|  44k  672k|   0     0 |1510771858
  1   2  97   0   1   0|  43k  655k|   0     0 |1510771859
  1   2  95   2   1   0|  44k  673k|   0    12k|1510771860
  1   2  97   0   1   0|  46k  699k|   0     0 |1510771861
  1   2  97   0   1   0|  45k  684k|   0     0 |1510771862
  1   2  97   0   1   0|  45k  680k|   0     0 |1510771863
  1   2  98   0   1   0|  45k  688k|   0     0 |1510771864
  1   1  97   0   1   0|  46k  697k|   0     0 |1510771865
  1   2  96   2   1   0|  47k  710k|   0    12k|1510771866
  1   2  97   0   1   0|  45k  686k|   0     0 |1510771867
  1   2  96   0   1   0|  46k  705k|   0     0 |1510771868
  1   2  97   0   1   0|  45k  684k|   0     0 |1510771869
  1   2  97   0   1   0|  45k  675k|   0     0 |1510771870
  1   2  96   2   1   0|  46k  698k|   0    12k|1510771871
  1   2  97   0   0   0|  47k  709k|   0     0 |1510771872
  1   2  97   0   1   0|  47k  716k|   0     0 |1510771873
  1   1  98   0   1   0|  46k  692k|   0     0 |1510771874
  1   2  96   0   1   0|  48k  732k|   0     0 |1510771875
  1   2  96   1   0   0|  47k  712k|   0    12k|1510771876
  1   2  97   0   1   0|  46k  700k|   0     0 |1510771877
  1   2  97   0   1   0|  39k  597k|   0     0 |1510771878
  1   2  97   0   1   0|  45k  680k|   0     0 |1510771879
  1   2  97   0   1   0|  42k  641k|   0     0 |1510771880
  1   1  95   2   1   0|  46k  699k|   0    28k|1510771881
  1   2  97   0   1   0|  45k  679k|   0     0 |1510771882
  1   2  97   0   1   0|  46k  697k|   0     0 |1510771883
  1   1  98   0   1   0|  45k  684k|   0     0 |1510771884
  1   2  97   0   1   0|  44k  670k|   0     0 |1510771885
  1   1  96   1   1   0|  46k  704k|   0    20k|1510771886
  1   2  97   0   1   0|  46k  698k|   0     0 |1510771887
  1   2  96   0   1   0|  46k  704k|   0     0 |1510771888
  1   2  97   0   1   0|  46k  692k|   0     0 |1510771889
  1   2  96   0   1   0|  44k  663k|   0     0 |1510771890
  1   2  97   0   1   0|  44k  664k|   0  8192B|1510771891
  1   2  96   2   1   0|  43k  655k|   0    12k|1510771892
  1   2  97   0   1   0|  45k  682k|   0     0 |1510771893
  1   2  97   0   1   0|  46k  695k|   0     0 |1510771894
  1   1  97   0   1   0|  45k  678k|   0     0 |1510771895
  1   2  97   0   1   0|  47k  706k|   0     0 |1510771896
  1   2  96   2   1   0|  45k  687k|   0    12k|1510771897
  1   2  96   0   1   0|  48k  733k|   0     0 |1510771898
  1   2  97   0   1   0|  47k  710k|   0     0 |1510771899
  1   2  97   0   1   0|  46k  702k|   0     0 |1510771900
  1   2  97   0   1   0|  33k  497k|   0     0 |1510771901
