[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  22k 7454k|1510771708
  1   2  95   0   1   0|  88k 1333k|   0     0 |1510771709
  2   3  95   0   1   0|  92k 1400k|   0     0 |1510771710
  2   2  95   0   2   0|  91k 1384k|   0     0 |1510771711
  1   2  93   2   1   0| 100k 1518k|   0    36k|1510771712
  1   3  95   0   2   0| 100k 1515k|   0     0 |1510771713
  2   3  95   0   1   0|  99k 1503k|   0     0 |1510771714
  2   2  95   0   2   0| 100k 1518k|   0     0 |1510771715
  2   3  95   0   1   0| 102k 1551k|   0    44k|1510771716
  2   2  95   1   1   0| 103k 1556k|   0    12k|1510771717
  2   2  95   0   1   0| 104k 1578k|   0     0 |1510771718
  2   2  95   0   2   0| 100k 1513k|   0     0 |1510771719
  2   3  95   0   1   0| 100k 1508k|   0     0 |1510771720
  1   2  95   0   1   0|  98k 1482k|   0     0 |1510771721
  2   2  95   1   1   0|  95k 1444k|   0    12k|1510771722
  2   2  95   0   1   0|  95k 1447k|   0     0 |1510771723
  1   2  95   0   1   0|  97k 1478k|   0     0 |1510771724
  2   2  96   0   1   0|  96k 1463k|   0     0 |1510771725
  2   2  95   0   1   0| 102k 1547k|   0     0 |1510771726
  2   2  95   1   1   0| 100k 1511k|   0    12k|1510771727
  1   2  95   0   1   0|  97k 1467k|   0     0 |1510771728
  2   2  95   0   1   0|  98k 1487k|   0     0 |1510771729
  1   2  95   0   1   0|  98k 1480k|   0     0 |1510771730
  2   2  95   0   1   0|  96k 1449k|   0     0 |1510771731
  1   2  93   1   1   0|  97k 1468k|   0    12k|1510771732
  2   2  96   0   1   0|  97k 1472k|   0     0 |1510771733
  1   2  95   0   1   0|  97k 1471k|   0     0 |1510771734
  2   2  95   0   1   0| 100k 1517k|   0     0 |1510771735
  2   2  95   0   1   0|  97k 1478k|   0     0 |1510771736
  1   2  94   1   1   0|  99k 1503k|   0    12k|1510771737
  2   2  95   0   1   0| 101k 1530k|   0     0 |1510771738
  1   2  95   0   1   0| 100k 1513k|   0     0 |1510771739
  2   3  95   0   1   0|  99k 1502k|   0     0 |1510771740
  1   2  95   0   2   0| 100k 1524k|   0    28k|1510771741
  2   3  94   1   1   0|  98k 1481k|   0    20k|1510771742
  2   2  95   0   2   0|  92k 1393k|   0     0 |1510771743
  2   3  95   0   1   0|  98k 1489k|   0     0 |1510771744
  1   2  95   0   1   0|  96k 1444k|   0     0 |1510771745
  2   3  95   0   1   0|  97k 1467k|   0     0 |1510771746
  1   2  94   2   1   0|  99k 1499k|   0    12k|1510771747
  1   2  95   0   1   0|  96k 1451k|   0     0 |1510771748
  2   3  95   0   1   0|  98k 1485k|   0     0 |1510771749
  1   2  95   0   2   0| 102k 1544k|   0     0 |1510771750
  2   2  96   0   1   0|  99k 1503k|   0     0 |1510771751
  2   3  94   1   2   0|  94k 1432k|   0    12k|1510771752
  2   3  95   0   1   0| 102k 1546k|   0     0 |1510771753
  2   3  95   0   2   0|  97k 1474k|   0     0 |1510771754
  2   3  95   0   1   0|  98k 1493k|   0     0 |1510771755
  1   2  95   0   1   0|  96k 1460k|   0     0 |1510771756
  2   3  94   2   1   0|  94k 1425k|   0    12k|1510771757
  2   3  95   0   2   0|  98k 1483k|   0     0 |1510771758
  2   3  95   0   1   0|  96k 1447k|   0     0 |1510771759
  2   3  95   0   2   0|  99k 1498k|   0     0 |1510771760
  2   2  95   0   1   0| 100k 1517k|   0     0 |1510771761
  2   3  94   1   2   0|  97k 1476k|   0    12k|1510771762
  2   2  94   0   1   0| 102k 1550k|   0     0 |1510771763
  2   3  95   0   1   0| 100k 1510k|   0     0 |1510771764
  2   2  95   0   2   0|  99k 1495k|   0     0 |1510771765
  2   3  95   0   1   0| 100k 1509k|   0     0 |1510771766
  2   2  94   2   2   0|  98k 1480k|   0    12k|1510771767
  2   3  95   0   1   0|  98k 1488k|   0     0 |1510771768
  2   3  95   0   2   0|  98k 1491k|   0     0 |1510771769
  2   3  95   0   2   0|  94k 1413k|   0     0 |1510771770
  2   3  95   0   1   0|  99k 1499k|   0    16k|1510771771
  2   2  95   1   1   0|  98k 1492k|   0    16k|1510771772
  1   2  94   0   1   0|  98k 1486k|   0  4096B|1510771773
  1   2  95   0   1   0|  99k 1501k|   0     0 |1510771774
  2   2  95   0   1   0| 100k 1518k|   0     0 |1510771775
  1   3  96   0   1   0|  98k 1488k|   0  8192B|1510771776
  2   2  95   0   2   0| 102k 1553k|   0     0 |1510771777
  2   3  93   2   2   0|  95k 1438k|   0    20k|1510771778
  2   3  95   0   2   0|  97k 1469k|   0     0 |1510771779
  2   3  95   0   1   0|  99k 1507k|   0     0 |1510771780
  2   2  95   0   1   0| 100k 1515k|   0     0 |1510771781
  1   2  95   0   1   0|  98k 1482k|   0     0 |1510771782
  1   2  94   1   1   0| 103k 1558k|   0    12k|1510771783
  2   2  95   0   1   0| 100k 1525k|   0     0 |1510771784
  1   2  96   0   2   0|  99k 1495k|   0     0 |1510771785
  2   2  95   0   1   0| 100k 1523k|   0     0 |1510771786
  1   2  95   0   1   0|  99k 1496k|   0     0 |1510771787
  2   2  96   0   1   0|  97k 1479k|   0     0 |1510771788
  2   2  94   2   1   0|  93k 1411k|   0    12k|1510771789
  1   2  95   0   1   0|  97k 1464k|   0     0 |1510771790
  2   2  95   0   1   0| 100k 1516k|   0     0 |1510771791
  1   2  95   0   1   0|  94k 1429k|   0     0 |1510771792
  2   2  95   0   1   0| 101k 1538k|   0     0 |1510771793
  2   2  94   1   1   0|  99k 1498k|   0    12k|1510771794
  1   2  95   0   1   0| 103k 1552k|   0     0 |1510771795
  2   2  95   0   1   0| 100k 1518k|   0     0 |1510771796
  1   2  95   0   1   0|  99k 1496k|   0     0 |1510771797
  1   2  96   0   1   0|  68k 1022k|   0     0 |1510771798
