[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2794B  753k|1511019709
  6   8  80   0   5   0|7464k  557k|   0     0 |1511019710
  9  10  75   0   7   0|8359k  624k|   0     0 |1511019711
  6   9  80   0   4   0|7177k  535k|   0     0 |1511019712
  7   9  81   0   5   0|7644k  570k|   0     0 |1511019713
  7   9  78   1   5   0|8075k  603k|   0    36k|1511019714
  7   9  79   0   5   0|8223k  614k|   0     0 |1511019715
  8   9  78   0   5   0|8047k  601k|   0     0 |1511019716
  8  10  76   0   6   0|8777k  655k|   0     0 |1511019717
  7   9  77   0   6   0|8030k  600k|   0     0 |1511019718
  8  10  76   1   6   0|8391k  627k|   0    48k|1511019719
  8  10  76   0   7   0|8776k  655k|   0     0 |1511019720
  8  10  77   0   6   0|8646k  645k|   0     0 |1511019721
  8   9  78   0   6   0|8006k  598k|   0     0 |1511019722
  8  10  78   0   6   0|8445k  630k|   0     0 |1511019723
  8  10  75   1   6   0|8299k  620k|   0    16k|1511019724
  7  10  78   0   5   0|8710k  650k|   0     0 |1511019725
  7  11  75   0   7   0|7602k  565k|   0     0 |1511019726
  8   9  79   0   5   0|7988k  599k|   0     0 |1511019727
  8   9  78   0   5   0|7993k  596k|   0     0 |1511019728
  7  10  78   0   5   0|8486k  633k|   0     0 |1511019729
  7   9  77   2   6   0|8098k  604k|   0    16k|1511019730
  8  10  76   0   7   0|7852k  583k|   0     0 |1511019731
  7  10  77   0   5   0|8487k  637k|   0     0 |1511019732
  8  10  77   0   5   0|8132k  606k|   0     0 |1511019733
  6   8  80   0   5   0|6971k  521k|   0     0 |1511019734
  8  10  76   1   6   0|8240k  615k|   0    16k|1511019735
  7   9  79   0   5   0|8013k  598k|   0     0 |1511019736
  8   9  78   0   5   0|8080k  603k|   0     0 |1511019737
  7  10  77   0   5   0|8042k  600k|   0     0 |1511019738
  9  10  76   0   6   0|8356k  622k|   0  8192B|1511019739
  8  10  75   1   6   0|8210k  616k|   0    16k|1511019740
  7   9  81   0   4   0|6968k  519k|   0     0 |1511019741
  8   9  79   0   5   0|8325k  622k|   0     0 |1511019742
  7   9  79   0   5   0|8222k  614k|   0     0 |1511019743
  7   9  78   0   5   0|8290k  619k|   0    20k|1511019744
  8  10  76   1   6   0|8194k  611k|   0    24k|1511019745
  7   9  79   0   5   0|7780k  581k|   0     0 |1511019746
  8  10  78   0   6   0|8351k  623k|   0     0 |1511019747
  7   9  79   0   5   0|8382k  626k|   0     0 |1511019748
  7   9  77   0   7   0|7010k  523k|   0     0 |1511019749
  9  11  72   1   8   0|7771k  580k|   0    16k|1511019750
  8   9  78   0   5   0|8209k  613k|   0     0 |1511019751
  7   9  78   0   5   0|7501k  560k|   0     0 |1511019752
  8  10  76   0   7   0|7778k  580k|   0     0 |1511019753
  8  10  75   0   7   0|8175k  610k|   0  8192B|1511019754
  9  11  73   0   9   0|7847k  586k|   0     0 |1511019755
  9  11  73   2   7   0|7709k  576k|   0    16k|1511019756
  8  10  75   0   8   0|7751k  578k|   0     0 |1511019757
  8   9  75   0   9   0|7451k  556k|   0     0 |1511019758
  7   9  77   0   6   0|7730k  577k|   0     0 |1511019759
  7  10  77   0   7   0|7646k  570k|   0     0 |1511019760
  9  10  73   1   8   0|7693k  575k|   0    16k|1511019761
  8  10  75   0   7   0|8093k  604k|   0     0 |1511019762
  8   9  77   0   6   0|8114k  606k|   0     0 |1511019763
  8   9  78   0   5   0|7849k  586k|   0     0 |1511019764
  8  10  75   0   7   0|8065k  602k|   0     0 |1511019765
  8  10  74   0  10   0|7886k  589k|   0     0 |1511019766
  8   9  75   2   7   0|7653k  571k|   0    16k|1511019767
  8  10  75   0   8   0|8027k  599k|   0     0 |1511019768
  9  10  75   0   7   0|7705k  575k|   0     0 |1511019769
  9  11  71   0  10   0|7806k  583k|   0     0 |1511019770
  8  10  76   0   7   0|7861k  583k|   0     0 |1511019771
  8   9  73   1   7   0|7828k  588k|   0    16k|1511019772
  7  10  77   0   6   0|7886k  589k|   0     0 |1511019773
  8  10  75   0   7   0|7900k  589k|   0     0 |1511019774
  8   9  78   0   5   0|8289k  619k|   0     0 |1511019775
  8  10  77   0   6   0|7935k  592k|   0     0 |1511019776
  7   9  76   1   6   0|7836k  585k|   0    16k|1511019777
  7   9  79   0   5   0|7846k  586k|   0     0 |1511019778
  7   9  80   0   5   0|7410k  553k|   0    24k|1511019779
  8   9  78   0   5   0|7798k  582k|   0     0 |1511019780
  7   9  78   0   6   0|8046k  601k|   0     0 |1511019781
  7   9  78   1   6   0|7813k  583k|   0    24k|1511019782
  5   7  84   0   4   0|6020k  450k|   0     0 |1511019783
  8  10  77   0   6   0|7956k  594k|   0     0 |1511019784
  7  10  75   0   8   0|8101k  605k|   0     0 |1511019785
  9  10  77   0   5   0|8389k  626k|   0     0 |1511019786
  7  10  78   0   6   0|8086k  604k|   0     0 |1511019787
  7   8  81   1   4   0|6978k  523k|   0    16k|1511019788
  8  10  77   0   7   0|8251k  616k|   0  8192B|1511019789
  8  10  78   0   5   0|8416k  628k|   0     0 |1511019790
  8  10  77   0   6   0|8296k  621k|   0     0 |1511019791
  8  10  77   0   6   0|7931k  592k|   0     0 |1511019792
  8   9  78   2   5   0|8021k  598k|   0    16k|1511019793
  8   9  78   0   5   0|8041k  600k|   0     0 |1511019794
  8  10  77   0   6   0|8131k  607k|   0     0 |1511019795
  8  10  77   0   6   0|8394k  627k|   0     0 |1511019796
  8   9  77   0   5   0|7988k  596k|   0     0 |1511019797
  7  10  76   2   6   0|8194k  612k|   0    16k|1511019798
  7   9  79   0   5   0|7568k  564k|   0     0 |1511019799
