[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2759B  506k|1511019711
  2   7  85   0   6   0| 406k 5146k|   0     0 |1511019712
  3  10  79   0   8   0| 585k 7741k|   0     0 |1511019713
  3  10  78   0   9   0| 578k 7640k|   0     0 |1511019714
  3   9  78   2   8   0| 520k 6804k|   0    36k|1511019715
  3  10  78   0   9   0| 612k 8115k|   0     0 |1511019716
  3  10  77   0  10   0| 572k 7553k|   0     0 |1511019717
  4  10  76   0  10   0| 592k 7838k|   0     0 |1511019718
  3  11  77   0   9   0| 623k 8265k|   0     0 |1511019719
  3  10  78   0   9   0| 635k 8425k|   0     0 |1511019720
  4  10  74   3   9   0| 606k 8030k|   0    12k|1511019721
  3  11  76   0  10   0| 636k 8461k|   0     0 |1511019722
  3  11  78   0   8   0| 633k 8401k|   0     0 |1511019723
  4  10  76   0  10   0| 630k 8355k|   0     0 |1511019724
  3  10  79   0   8   0| 588k 7765k|   0     0 |1511019725
  3  10  76   2   9   0| 617k 8204k|   0    12k|1511019726
  3  11  77   0   9   0| 619k 8232k|   0     0 |1511019727
  3  10  78   0   9   0| 598k 7920k|   0     0 |1511019728
  4   9  79   0   8   0| 604k 8024k|   0     0 |1511019729
  3  10  78   0   9   0| 587k 7750k|   0    12k|1511019730
  3  10  78   0   9   0| 606k 8056k|   0     0 |1511019731
  3  10  76   2   9   0| 607k 8053k|   0    28k|1511019732
  3  10  79   0   8   0| 593k 7860k|   0     0 |1511019733
  4  10  76   0  10   0| 610k 8093k|   0     0 |1511019734
  3  10  78   0   9   0| 617k 8207k|   0    48k|1511019735
  3  10  80   0   7   0| 538k 7102k|   0     0 |1511019736
  3  10  78   0   9   0| 595k 7895k|   0     0 |1511019737
  3  10  75   3   9   0| 586k 7762k|   0    12k|1511019738
  3  10  78   0   9   0| 606k 8055k|   0     0 |1511019739
  3   9  80   0   8   0| 595k 7896k|   0     0 |1511019740
  3  10  79   0   8   0| 598k 7930k|   0     0 |1511019741
  3  10  78   0   9   0| 620k 8217k|   0     0 |1511019742
  3  10  78   0   9   0| 589k 7812k|   0     0 |1511019743
  3  10  77   2   8   0| 547k 7205k|   0    12k|1511019744
  4  10  77   0   9   0| 601k 7953k|   0  4096B|1511019745
  3   9  80   0   8   0| 596k 7902k|   0     0 |1511019746
  3  10  78   0   9   0| 601k 7986k|   0     0 |1511019747
  3   9  80   0   8   0| 571k 7560k|   0     0 |1511019748
  3  10  78   0   9   0| 601k 7980k|   0     0 |1511019749
  4  10  76   2   8   0| 627k 8330k|   0    20k|1511019750
  3  10  79   0   8   0| 545k 7205k|   0     0 |1511019751
  3  10  78   0   9   0| 606k 8040k|   0     0 |1511019752
  3  10  79   0   8   0| 609k 8088k|   0     0 |1511019753
  3   9  79   0   9   0| 571k 7568k|   0     0 |1511019754
  4  11  77   0   8   0| 603k 7990k|   0     0 |1511019755
  3   9  76   3   9   0| 594k 7868k|   0    12k|1511019756
  3  11  77   0   9   0| 617k 8184k|   0     0 |1511019757
  3  10  78   0   9   0| 613k 8127k|   0     0 |1511019758
  3   9  80   0   8   0| 587k 7766k|   0     0 |1511019759
  3  10  78   0   9   0| 593k 7856k|   0     0 |1511019760
  4  10  77   0   9   0| 602k 7975k|   0     0 |1511019761
  3  10  78   1   8   0| 584k 7726k|   0    12k|1511019762
  3  10  78   0   9   0| 591k 7800k|   0     0 |1511019763
  3  10  79   0   8   0| 603k 7998k|   0     0 |1511019764
  3  10  78   0   9   0| 610k 8081k|   0     0 |1511019765
  3   9  79   0   9   0| 591k 7828k|   0     0 |1511019766
  3  10  79   0   8   0| 609k 8090k|   0     0 |1511019767
  3  10  76   2   9   0| 601k 7961k|   0    12k|1511019768
  4  10  77   0   9   0| 604k 8029k|   0     0 |1511019769
