[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3197B 2980k|1511019807
 16  10  74   0   0   0|7170B   13k|   0    68k|1511019808
  3   2  95   0   0   0|   0     0 |   0     0 |1511019809
 15   9  71   0   5   0|6651k 6666k|   0     0 |1511019810
 12  11  71   0   6   0|  12M   12M|   0     0 |1511019811
  5   7  81   0   7   0|  13M   13M|   0     0 |1511019812
  5   6  82   0   7   0|  13M   13M|   0   368k|1511019813
  3   6  83   0   7   0|  13M   13M|   0    76k|1511019814
  6   8  78   0   8   0|  13M   13M|   0     0 |1511019815
  4   6  81   0   9   0|  13M   13M|   0     0 |1511019816
  5   6  82   0   7   0|  13M   13M|   0     0 |1511019817
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019818
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019819
  3   5  83   0   8   0|  13M   13M|   0    16k|1511019820
  3   5  83   0   9   0|  13M   13M|   0     0 |1511019821
  3   5  84   0   7   0|  13M   13M|   0     0 |1511019822
  3   5  84   0   8   0|  13M   13M|   0    52k|1511019823
  4   6  83   0   7   0|  13M   13M|   0     0 |1511019824
  3   5  83   0   8   0|  13M   13M|   0    16k|1511019825
  4   5  84   0   7   0|  13M   13M|   0     0 |1511019826
  3   6  83   0   8   0|  13M   13M|   0     0 |1511019827
  3   7  82   0   9   0|  11M   11M|   0     0 |1511019828
  3   8  80   0   9   0|  11M   11M|   0     0 |1511019829
  3   6  83   0   7   0|  13M   13M|   0    16k|1511019830
  4   6  84   0   7   0|  13M   13M|   0     0 |1511019831
  3   7  82   0   9   0|  11M   11M|   0     0 |1511019832
  3   5  84   0   8   0|  13M   13M|   0    24k|1511019833
  4   5  83   0   8   0|  13M   13M|   0     0 |1511019834
  3   6  83   0   8   0|  13M   13M|   0    28k|1511019835
  3   7  80   0   9   0|  12M   12M|   0     0 |1511019836
  3   6  83   0   8   0|  11M   11M|   0     0 |1511019837
  4   5  84   0   7   0|  13M   13M|   0    44k|1511019838
  4   6  84   0   7   0|  13M   13M|   0     0 |1511019839
  3   6  84   0   7   0|  12M   12M|   0     0 |1511019840
  3   5  84   0   7   0|  13M   13M|   0    24k|1511019841
  3   5  83   0   8   0|  13M   13M|   0     0 |1511019842
  3   6  84   0   7   0|  13M   13M|   0  4096B|1511019843
  3   5  83   0   9   0|  12M   12M|   0     0 |1511019844
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019845
  3   6  83   0   7   0|  13M   13M|   0    24k|1511019846
  2   8  80   0  10   0|7845k 7845k|   0     0 |1511019847
  2   7  81   0   9   0|9451k 9481k|   0     0 |1511019848
  3   5  84   0   8   0|  13M   13M|   0     0 |1511019849
  4   6  84   0   7   0|  13M   13M|   0     0 |1511019850
  3   6  84   0   8   0|  13M   13M|   0     0 |1511019851
  3   6  83   0   8   0|  13M   13M|   0    16k|1511019852
  3   6  83   0   8   0|  13M   13M|   0  4096B|1511019853
  3   5  83   0   8   0|  13M   13M|   0     0 |1511019854
  3   6  82   0   9   0|  12M   12M|   0     0 |1511019855
  4   5  84   0   8   0|  13M   13M|   0     0 |1511019856
  4   6  82   0   8   0|  13M   13M|   0    16k|1511019857
  3   5  84   0   8   0|  13M   13M|   0    16k|1511019858
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019859
  4   7  82   0   8   0|  13M   13M|   0     0 |1511019860
  4   6  81   0   8   0|  13M   13M|   0     0 |1511019861
  3   6  83   0   7   0|  12M   12M|   0    16k|1511019862
