[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2764B  504k|1511019709
  1   4  91   0   4   0| 355k 4549k|   0     0 |1511019710
  3   6  86   0   5   0| 575k 7678k|   0     0 |1511019711
  2   6  86   0   6   0| 595k 7921k|   0     0 |1511019712
  3   6  84   1   6   0| 525k 6953k|   0    36k|1511019713
  2   5  88   0   5   0| 580k 7720k|   0     0 |1511019714
  3   7  84   0   6   0| 561k 7455k|   0     0 |1511019715
  3   6  86   0   5   0| 591k 7883k|   0     0 |1511019716
  2   6  86   0   6   0| 618k 8250k|   0     0 |1511019717
  3   7  84   0   6   0| 632k 8456k|   0     0 |1511019718
  3   6  83   3   5   0| 601k 8021k|   0    12k|1511019719
  3   6  85   0   6   0| 627k 8386k|   0     0 |1511019720
  3   6  85   0   6   0| 632k 8450k|   0     0 |1511019721
  2   7  85   0   6   0| 625k 8352k|   0     0 |1511019722
  3   5  87   0   5   0| 584k 7783k|   0     0 |1511019723
  2   7  85   0   6   0| 616k 8233k|   0     0 |1511019724
  3   5  85   2   5   0| 611k 8170k|   0    12k|1511019725
  2   6  87   0   5   0| 598k 7974k|   0     0 |1511019726
  3   6  86   0   5   0| 600k 8031k|   0     0 |1511019727
  2   6  87   0   5   0| 579k 7727k|   0     0 |1511019728
  3   6  85   0   6   0| 606k 8108k|   0     0 |1511019729
  3   6  85   0   6   0| 598k 7995k|   0     0 |1511019730
  2   7  84   2   5   0| 590k 7886k|   0    12k|1511019731
  3   6  84   0   7   0| 603k 8057k|   0     0 |1511019732
  3   7  85   0   5   0| 611k 8178k|   0     0 |1511019733
  2   5  87   0   6   0| 539k 7171k|   0    16k|1511019734
  3   6  86   0   5   0| 590k 7890k|   0     0 |1511019735
  3   6  83   2   6   0| 581k 7756k|   0    40k|1511019736
  3   7  84   0   6   0| 605k 8090k|   0     0 |1511019737
  2   6  87   0   5   0| 590k 7883k|   0     0 |1511019738
  3   5  86   0   6   0| 590k 7883k|   0     0 |1511019739
  3   7  84   0   6   0| 617k 8225k|   0     0 |1511019740
  3   6  86   0   5   0| 589k 7869k|   0     0 |1511019741
  2   6  84   2   6   0| 546k 7242k|   0    12k|1511019742
  3   6  85   0   6   0| 590k 7894k|   0     0 |1511019743
  3   6  86   0   5   0| 594k 7933k|   0    36k|1511019744
  2   6  86   0   6   0| 598k 7989k|   0     0 |1511019745
  3   6  86   0   5   0| 566k 7551k|   0     0 |1511019746
  2   6  86   0   6   0| 593k 7921k|   0     0 |1511019747
  3   6  85   1   5   0| 621k 8308k|   0    20k|1511019748
  3   6  85   0   6   0| 541k 7225k|   0     0 |1511019749
  3   6  85   0   6   0| 598k 7996k|   0     0 |1511019750
  2   6  87   0   5   0| 611k 8161k|   0     0 |1511019751
  3   6  85   0   6   0| 577k 7687k|   0     0 |1511019752
  3   6  86   0   5   0| 587k 7835k|   0     0 |1511019753
  3   6  84   2   5   0| 587k 7827k|   0    12k|1511019754
  2   6  86   0   6   0| 615k 8229k|   0     0 |1511019755
  3   6  85   0   6   0| 615k 8224k|   0     0 |1511019756
  3   6  86   0   5   0| 575k 7683k|   0     0 |1511019757
  3   6  86   0   5   0| 589k 7851k|   0     0 |1511019758
  2   6  86   0   6   0| 598k 7973k|   0     0 |1511019759
  3   6  83   2   6   0| 587k 7854k|   0  8192B|1511019760
  3   6  85   1   5   0| 576k 7670k|   0  4096B|1511019761
  2   7  85   0   6   0| 604k 8064k|   0     0 |1511019762
  3   6  86   0   5   0| 605k 8079k|   0     0 |1511019763
  3   6  85   0   6   0| 588k 7852k|   0     0 |1511019764
  3   6  85   0   6   0| 596k 7968k|   0     0 |1511019765
  3   6  84   1   6   0| 603k 8058k|   0  8192B|1511019766
  2   7  86   0   5   0| 608k 8125k|   0  4096B|1511019767
  4   6  84   0   6   0| 590k 7866k|   0     0 |1511019768
  2   6  86   0   6   0| 597k 7971k|   0     0 |1511019769
  3   6  86   0   5   0| 595k 7955k|   0     0 |1511019770
  3   6  85   0   6   0| 613k 8191k|   0     0 |1511019771
  2   7  83   2   6   0| 597k 7982k|   0    12k|1511019772
  3   5  86   0   6   0| 594k 7924k|   0     0 |1511019773
  3   6  86   0   5   0| 596k 7969k|   0     0 |1511019774
  3   6  85   0   6   0| 605k 8072k|   0  4096B|1511019775
  3   6  85   0   6   0| 591k 7897k|   0     0 |1511019776
  3   6  86   0   5   0| 578k 7728k|   0     0 |1511019777
  2   7  85   1   5   0| 589k 7876k|   0    12k|1511019778
