[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2792B  755k|1511019711
 15  15  63   0   7   0|7141k  543k|   0     0 |1511019712
  8  12  74   0   7   0|7648k  571k|   0     0 |1511019713
  7  11  75   0   7   0|8041k  600k|   0     0 |1511019714
  7  10  75   1   6   0|7144k  532k|   0    40k|1511019715
  8  12  75   0   7   0|7661k  572k|   0     0 |1511019716
  7  11  76   0   7   0|7604k  567k|   0     0 |1511019717
  7  11  75   0   7   0|7915k  591k|   0     0 |1511019718
  8  13  73   0   7   0|8436k  630k|   0     0 |1511019719
  8  12  72   2   7   0|8569k  640k|   0    20k|1511019720
  8  12  74   0   7   0|8218k  614k|   0     0 |1511019721
  8  12  73   0   7   0|8423k  629k|   0     0 |1511019722
  8  12  73   0   7   0|8720k  651k|   0     0 |1511019723
  8  12  73   0   8   0|8410k  628k|   0    36k|1511019724
  7  11  74   0   7   0|7880k  588k|   0     0 |1511019725
  8  12  72   1   7   0|8351k  624k|   0    20k|1511019726
  8  12  74   0   7   0|8354k  624k|   0     0 |1511019727
  8  12  74   0   7   0|7955k  594k|   0     0 |1511019728
  8  12  73   0   7   0|8410k  628k|   0     0 |1511019729
  7  11  76   0   7   0|7762k  579k|   0     0 |1511019730
  9  12  72   1   7   0|8178k  610k|   0    20k|1511019731
  8  12  74   0   7   0|8115k  605k|   0     0 |1511019732
  8  12  74   0   7   0|8042k  600k|   0     0 |1511019733
  8  12  74   0   7   0|8207k  613k|   0     0 |1511019734
  8  12  73   0   7   0|8355k  624k|   0     0 |1511019735
  7  11  76   0   6   0|7250k  541k|   0    16k|1511019736
  7  11  73   1   7   0|8097k  604k|   0  4096B|1511019737
  7  11  75   0   7   0|7843k  586k|   0     0 |1511019738
  8  11  74   0   7   0|8280k  618k|   0     0 |1511019739
  8  12  75   0   7   0|8046k  599k|   0     0 |1511019740
  8  12  74   0   7   0|8215k  615k|   0     0 |1511019741
  8  11  71   1   8   0|8308k  620k|   0    20k|1511019742
  8  12  73   0   7   0|8032k  600k|   0     0 |1511019743
  7  10  77   0   6   0|7312k  546k|   0    24k|1511019744
  8  12  74   0   7   0|7980k  595k|   0     0 |1511019745
  8  12  74   0   7   0|7955k  594k|   0     0 |1511019746
  8  12  72   1   7   0|8188k  611k|   0    28k|1511019747
  7  11  75   0   7   0|7632k  570k|   0     0 |1511019748
  8  12  74   0   7   0|8011k  598k|   0     0 |1511019749
  8  12  74   0   7   0|8428k  629k|   0     0 |1511019750
  7  11  77   0   6   0|7289k  545k|   0     0 |1511019751
  7  12  74   0   7   0|8638k  645k|   0     0 |1511019752
  8  12  72   2   7   0|8375k  625k|   0    20k|1511019753
  8  12  75   0   7   0|7989k  596k|   0     0 |1511019754
  8  11  75   0   7   0|8007k  597k|   0     0 |1511019755
  8  12  74   0   7   0|8096k  605k|   0     0 |1511019756
  8  12  73   0   7   0|8745k  653k|   0     0 |1511019757
  9  13  71   1   8   0|8497k  633k|   0    20k|1511019758
  8  12  74   0   7   0|8069k  603k|   0  8192B|1511019759
  8  12  73   0   7   0|8177k  610k|   0     0 |1511019760
  8  12  73   0   7   0|8363k  624k|   0     0 |1511019761
  8  12  73   0   7   0|8107k  605k|   0     0 |1511019762
  8  12  74   1   7   0|7971k  595k|   0    20k|1511019763
  8  12  73   0   7   0|8435k  629k|   0     0 |1511019764
  8  12  74   0   7   0|8292k  619k|   0     0 |1511019765
  8  11  75   0   7   0|8200k  612k|   0     0 |1511019766
  8  12  74   0   7   0|8312k  620k|   0     0 |1511019767
  8  12  74   0   7   0|8385k  626k|   0     0 |1511019768
  8  12  73   1   7   0|8428k  629k|   0    20k|1511019769
  8  12  74   0   7   0|8119k  606k|   0     0 |1511019770
  8  12  73   0   7   0|8337k  622k|   0     0 |1511019771
  8  12  74   0   7   0|8471k  632k|   0     0 |1511019772
  8  13  73   0   7   0|8504k  635k|   0     0 |1511019773
  8  12  73   1   7   0|8265k  617k|   0    20k|1511019774
  7  11  74   0   7   0|8203k  612k|   0     0 |1511019775
  8  12  74   0   7   0|8310k  622k|   0     0 |1511019776
  8  12  73   0   7   0|8311k  620k|   0     0 |1511019777
  8  12  74   0   7   0|8135k  607k|   0     0 |1511019778
  8  11  73   1   6   0|7774k  580k|   0    52k|1511019779
  8  12  74   0   7   0|8123k  606k|   0     0 |1511019780
  7  11  76   0   7   0|7485k  559k|   0     0 |1511019781
  8  11  75   0   7   0|7843k  585k|   0     0 |1511019782
  8  11  74   0   7   0|7959k  594k|   0     0 |1511019783
  8  11  74   1   7   0|7986k  596k|   0    20k|1511019784
  6  10  79   0   6   0|6222k  465k|   0     0 |1511019785
  7  11  76   0   6   0|7447k  556k|   0     0 |1511019786
  8  12  73   0   7   0|8362k  624k|   0     0 |1511019787
  8  12  73   0   7   0|8407k  628k|   0     0 |1511019788
  8  12  73   1   7   0|8311k  621k|   0    20k|1511019789
  7  11  74   0   7   0|7884k  589k|   0     0 |1511019790
  7  11  76   0   7   0|6973k  523k|   0     0 |1511019791
  8  12  75   0   7   0|8195k  612k|   0     0 |1511019792
  8  12  74   0   7   0|8408k  627k|   0     0 |1511019793
  8  12  74   0   7   0|8300k  620k|   0  8192B|1511019794
  8  12  73   1   7   0|7905k  590k|   0    20k|1511019795
  8  11  75   0   7   0|7860k  587k|   0     0 |1511019796
  8  12  74   0   7   0|8122k  606k|   0     0 |1511019797
  8  11  75   0   7   0|8015k  599k|   0     0 |1511019798
  8  11  75   0   7   0|8056k  601k|   0     0 |1511019799
  8  11  74   1   7   0|7879k  588k|   0    20k|1511019800
  8  12  75   0   7   0|7713k  576k|   0     0 |1511019801
