[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2785B  753k|1511019911
  7  11  76   0   7   0|7765k  579k|   0     0 |1511019912
  8  12  74   0   7   0|8179k  610k|   0     0 |1511019913
  8  12  74   0   7   0|8216k  613k|   0    28k|1511019914
  8  12  73   1   6   0|8198k  612k|   0    36k|1511019915
  8  11  75   0   7   0|7861k  587k|   0     0 |1511019916
  7  11  77   0   6   0|7412k  553k|   0     0 |1511019917
  7  11  76   0   7   0|7575k  565k|   0     0 |1511019918
  8  12  73   0   8   0|8408k  628k|   0     0 |1511019919
  8  12  73   1   7   0|7992k  596k|   0    12k|1511019920
  8  11  74   0   7   0|8144k  608k|   0     0 |1511019921
  8  13  70   0   9   0|7899k  588k|   0     0 |1511019922
  8  12  72   0   9   0|7673k  574k|   0     0 |1511019923
  8  12  75   0   7   0|8032k  600k|   0     0 |1511019924
  8  12  73   0   8   0|8311k  620k|   0     0 |1511019925
  8  13  72   1   7   0|8516k  636k|   0    12k|1511019926
  8  11  74   0   7   0|8134k  609k|   0     0 |1511019927
  8  12  74   0   7   0|8197k  612k|   0     0 |1511019928
  8  12  74   0   7   0|8364k  621k|   0     0 |1511019929
  9  12  73   0   7   0|8369k  628k|   0     0 |1511019930
  7  11  73   1   7   0|8030k  599k|   0    12k|1511019931
  8  12  74   0   7   0|8128k  607k|   0     0 |1511019932
  8  12  73   0   7   0|8532k  636k|   0     0 |1511019933
  9  12  73   0   7   0|8350k  624k|   0  8192B|1511019934
  8  12  74   0   7   0|8254k  617k|   0     0 |1511019935
  8  12  72   0   7   0|8783k  655k|   0     0 |1511019936
  8  12  73   1   8   0|8366k  624k|   0    28k|1511019937
  8  12  73   0   7   0|8179k  611k|   0     0 |1511019938
  8  12  74   0   7   0|8150k  608k|   0    32k|1511019939
  8  11  75   0   7   0|7916k  591k|   0     0 |1511019940
  7  11  75   0   7   0|7492k  559k|   0     0 |1511019941
  6  10  78   1   6   0|6576k  497k|   0    12k|1511019942
  8  12  74   0   7   0|8128k  607k|   0     0 |1511019943
