[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2753B  502k|1511019908
  1   3  92   0   4   0| 305k 3873k|   0     0 |1511019909
  2   5  89   0   4   0| 577k 7652k|   0  8192B|1511019910
  3   7  83   0   7   0| 604k 8072k|   0     0 |1511019911
  3   6  84   0   7   0| 599k 8008k|   0     0 |1511019912
  3   7  82   2   6   0| 603k 8062k|   0    40k|1511019913
  2   6  86   0   6   0| 560k 7467k|   0     0 |1511019914
  3   6  86   0   5   0| 524k 6962k|   0     0 |1511019915
  3   7  83   0   7   0| 597k 7963k|   0     0 |1511019916
  2   8  82   0   8   0| 621k 8299k|   0     0 |1511019917
  4   6  85   0   5   0| 601k 8020k|   0     0 |1511019918
  3   6  82   3   6   0| 604k 8077k|   0    12k|1511019919
  3   7  82   0   8   0| 555k 7372k|   0    28k|1511019920
  3   7  84   0   6   0| 607k 8096k|   0     0 |1511019921
  2   6  86   0   6   0| 602k 8039k|   0     0 |1511019922
  3   6  85   0   6   0| 620k 8283k|   0     0 |1511019923
  3   7  84   0   6   0| 625k 8367k|   0     0 |1511019924
  2   6  83   3   6   0| 601k 8037k|   0    12k|1511019925
  3   7  83   0   7   0| 601k 8027k|   0     0 |1511019926
  3   7  84   0   6   0| 612k 8187k|   0     0 |1511019927
  3   7  84   0   6   0| 612k 8167k|   0     0 |1511019928
  3   7  83   0   7   0| 575k 7671k|   0     0 |1511019929
  2   6  86   0   6   0| 623k 8336k|   0     0 |1511019930
  3   7  81   3   6   0| 619k 8285k|   0    12k|1511019931
  3   7  83   0   7   0| 595k 7945k|   0     0 |1511019932
  3   7  84   0   6   0| 627k 8375k|   0     0 |1511019933
  3   7  83   0   7   0| 626k 8375k|   0     0 |1511019934
  3   6  85   0   6   0| 621k 8313k|   0     0 |1511019935
  3   7  83   0   7   0| 604k 8057k|   0     0 |1511019936
  3   7  82   1   7   0| 609k 8125k|   0    12k|1511019937
  3   6  85   0   6   0| 572k 7614k|   0     0 |1511019938
  2   6  86   0   6   0| 476k 6299k|   0     0 |1511019939
  3   7  84   0   6   0| 593k 7906k|   0    12k|1511019940
  3   6  84   0   7   0| 613k 8167k|   0     0 |1511019941
