[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5919B 1348k|1510514435
  1   4  92   0   3   0| 526k  418k|   0  8192B|1510514436
  2   5  88   0   5   0| 968k  786k|   0     0 |1510514437
  2   6  86   0   6   0| 971k  813k|   0     0 |1510514438
  3   6  85   0   6   0|1075k  908k|   0     0 |1510514439
  2   7  84   1   6   0|1076k  904k|   0     0 |1510514440
  3   6  83   2   6   0|1016k  854k|   0    68k|1510514441
  2   6  87   0   5   0|1037k  870k|   0     0 |1510514442
  2   5  87   0   6   0| 977k  812k|   0     0 |1510514443
  3   6  86   0   5   0|1006k  849k|   0     0 |1510514444
  2   6  86   0   6   0|1028k  869k|   0     0 |1510514445
  2   6  86   1   5   0| 986k  832k|   0  8192B|1510514446
  2   6  85   2   5   0| 945k  797k|   0  4096B|1510514447
  2   6  86   0   6   0|1112k  938k|   0     0 |1510514448
  3   6  85   0   6   0|1011k  847k|   0     0 |1510514449
  2   7  85   0   6   0|1165k  986k|   0     0 |1510514450
  3   7  84   0   6   0|1163k  984k|   0     0 |1510514451
  2   6  82   3   7   0|1076k  899k|   0    12k|1510514452
  2   6  86   0   6   0|1089k  907k|   0     0 |1510514453
  3   6  86   0   5   0|1098k  929k|   0     0 |1510514454
  2   7  85   0   6   0|1062k  896k|   0     0 |1510514455
  3   6  85   0   6   0|1120k  940k|   0     0 |1510514456
  2   7  85   0   6   0|1105k  935k|   0     0 |1510514457
  2   6  84   2   6   0|1071k  903k|   0    12k|1510514458
  3   6  85   0   6   0|1143k  966k|   0     0 |1510514459
  2   7  85   0   6   0|1087k  918k|   0     0 |1510514460
  3   6  85   0   6   0|1066k  900k|   0     0 |1510514461
  2   6  87   0   5   0| 987k  833k|   0     0 |1510514462
  2   6  86   0   6   0|1081k  906k|   0     0 |1510514463
  2   7  84   0   7   0|1139k  960k|   0     0 |1510514464
  3   6  81   4   6   0|1093k  914k|   0    12k|1510514465
  2   7  85   0   6   0|1134k  958k|   0    12k|1510514466
  3   6  84   0   7   0|1087k  918k|   0     0 |1510514467
  2   7  85   0   6   0|1086k  916k|   0     0 |1510514468
  2   6  87   0   5   0|1042k  881k|   0     0 |1510514469
  3   6  85   0   6   0|1108k  936k|   0     0 |1510514470
  2   6  85   0   7   0| 990k  822k|   0     0 |1510514471
  2   6  84   2   6   0|1063k  900k|   0    20k|1510514472
  3   6  85   0   6   0|1086k  917k|   0     0 |1510514473
  2   5  88   0   5   0| 872k  730k|   0     0 |1510514474
  2   6  87   0   5   0| 937k  788k|   0     0 |1510514475
  2   7  85   0   6   0|1046k  885k|   0     0 |1510514476
  2   6  85   0   7   0|1082k  914k|   0     0 |1510514477
  3   7  84   0   6   0|1100k  928k|   0     0 |1510514478
  2   6  83   3   6   0|1034k  875k|   0    12k|1510514479
  2   6  86   0   6   0| 954k  806k|   0     0 |1510514480
  3   6  85   0   6   0| 888k  744k|   0     0 |1510514481
  2   6  87   0   5   0|1008k  843k|   0     0 |1510514482
  2   6  86   0   6   0| 967k  817k|   0     0 |1510514483
  2   6  87   0   5   0| 991k  838k|   0     0 |1510514484
  3   6  83   2   6   0|1120k  947k|   0    12k|1510514485
  2   6  87   0   5   0| 965k  815k|   0  8192B|1510514486
  2   5  88   0   5   0| 931k  781k|   0     0 |1510514487
  2   6  86   0   6   0| 997k  843k|   0     0 |1510514488
  2   6  87   0   5   0|1034k  874k|   0     0 |1510514489
  3   7  83   0   7   0|1080k  912k|   0     0 |1510514490
  2   6  84   3   5   0|1013k  856k|   0    12k|1510514491
  2   6  86   0   6   0| 985k  822k|   0     0 |1510514492
  2   6  87   0   5   0|1033k  873k|   0     0 |1510514493
  3   6  85   0   6   0| 998k  841k|   0     0 |1510514494
  2   6  86   0   6   0|1003k  847k|   0     0 |1510514495
