[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   2   1   0|   0     0 |  41k 9431k|1510487113
  1   2  95   0   2   0| 241k 3223k|   0     0 |1510487114
  1   1  96   0   2   0| 235k 3028k|   0     0 |1510487115
  0   2  95   2   1   0| 247k 3170k|   0    40k|1510487116
  1   2  95   0   2   0| 244k 3203k|   0     0 |1510487117
  1   2  95   0   2   0| 254k 3330k|   0  4096B|1510487118
  1   2  96   0   1   0| 253k 3332k|   0     0 |1510487119
  0   2  96   0   2   0| 257k 3447k|   0     0 |1510487120
  1   2  95   0   2   0| 264k 3541k|   0     0 |1510487121
  1   2  93   3   1   0| 247k 3241k|   0    12k|1510487122
  1   2  95   0   2   0| 255k 3348k|   0  4096B|1510487123
  0   2  96   0   2   0| 262k 3513k|   0     0 |1510487124
  1   2  96   0   1   0| 259k 3477k|   0     0 |1510487125
  1   2  95   0   2   0| 260k 3484k|   0     0 |1510487126
  1   2  95   0   2   0| 261k 3496k|   0     0 |1510487127
  0   2  91   6   1   0| 256k 3422k|   0    68k|1510487128
  1   1  96   0   2   0| 252k 3368k|   0     0 |1510487129
  1   2  95   0   2   0| 250k 3289k|   0     0 |1510487130
  1   2  96   0   1   0| 255k 3391k|   0     0 |1510487131
  1   3  94   0   2   0| 257k 3248k|   0     0 |1510487132
  1   2  95   0   2   0| 260k 3374k|   0     0 |1510487133
  1   2  94   2   1   0| 253k 3357k|   0    20k|1510487134
  1   2  95   0   2   0| 257k 3440k|   0     0 |1510487135
  0   1  98   0   1   0| 251k 3362k|   0     0 |1510487136
  1   2  95   0   2   0| 249k 3338k|   0     0 |1510487137
  1   2  95   0   2   0| 254k 3399k|   0     0 |1510487138
  0   2  97   0   1   0| 258k 3457k|   0     0 |1510487139
  1   2  92   3   2   0| 247k 3305k|   0    12k|1510487140
  1   2  96   0   1   0| 252k 3377k|   0     0 |1510487141
  1   2  95   0   2   0| 242k 3244k|   0     0 |1510487142
  0   1  98   0   1   0| 245k 3276k|   0  8192B|1510487143
  1   2  95   0   2   0| 248k 3327k|   0     0 |1510487144
  1   2  96   0   1   0| 250k 3352k|   0     0 |1510487145
  0   2  93   3   2   0| 247k 3314k|   0    12k|1510487146
  1   2  96   0   1   0| 246k 3291k|   0     0 |1510487147
  1   1  96   0   2   0| 248k 3267k|   0  4096B|1510487148
  0   2  97   0   1   0| 248k 3310k|   0     0 |1510487149
  1   2  95   0   2   0| 249k 3336k|   0     0 |1510487150
  1   2  96   0   1   0| 245k 3288k|   0     0 |1510487151
  1   2  92   3   2   0| 247k 3166k|   0    20k|1510487152
  0   1  98   0   1   0| 247k 3311k|   0     0 |1510487153
  1   3  94   0   2   0| 245k 3278k|   0     0 |1510487154
  2   2  95   0   1   0| 249k 3331k|   0     0 |1510487155
  0   2  96   0   2   0| 249k 3326k|   0     0 |1510487156
  1   2  96   0   1   0| 250k 3355k|   0     0 |1510487157
  1   1  94   2   2   0| 246k 3229k|   0    20k|1510487158
  0   2  97   0   1   0| 247k 3300k|   0     0 |1510487159
  1   2  95   0   2   0| 255k 3343k|   0     0 |1510487160
