[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |5871B   13M|1510501780
 18  13  66   0   3   0|8130k 8194k|   0     0 |1510501781
  5   6  86   0   4   0|9986k 9992k|   0   104k|1510501782
  5   6  86   0   3   0|  10M   10M|   0     0 |1510501783
  4   5  88   0   3   0|  10M   10M|   0   140k|1510501784
  4   6  87   0   3   0|  10M   10M|   0     0 |1510501785
  6   7  84   0   3   0|  10M   10M|   0     0 |1510501786
  3   4  87   0   6   0|9580k 9589k|   0     0 |1510501787
  3   5  87   0   5   0|  10M   10M|   0    20k|1510501788
  3   5  89   0   4   0|  10M   10M|   0     0 |1510501789
  3   5  88   0   4   0|  10M   10M|   0     0 |1510501790
  4   6  87   0   4   0|9863k 9869k|   0     0 |1510501791
  3   5  88   0   4   0|  10M   10M|   0     0 |1510501792
  3   5  90   0   3   0|  10M   10M|   0     0 |1510501793
  3   5  89   0   3   0|  10M   10M|   0   144k|1510501794
  3   5  89   0   3   0|  10M   10M|   0     0 |1510501795
  3   5  89   0   4   0|  10M   10M|   0     0 |1510501796
  3   4  90   0   3   0|  10M   10M|   0     0 |1510501797
  3   5  89   0   3   0|  10M   10M|   0     0 |1510501798
  3   5  89   0   3   0|  10M   10M|   0    24k|1510501799
  3   5  89   0   3   0|  10M   10M|   0     0 |1510501800
  3   5  88   0   4   0|  10M   10M|   0     0 |1510501801
  3   5  89   0   3   0|  11M   11M|   0     0 |1510501802
  3   5  89   0   3   0|  10M   11M|   0     0 |1510501803
  3   5  88   0   4   0|  10M   10M|   0    40k|1510501804
  3   5  88   0   4   0|  10M   10M|   0     0 |1510501805
  3   5  89   0   3   0|  10M   10M|   0     0 |1510501806
  3   4  90   0   3   0|9852k 9820k|   0     0 |1510501807
  3   4  90   0   3   0|9907k 9913k|   0     0 |1510501808
  3   5  89   0   3   0|  10M   10M|   0    56k|1510501809
  3   5  90   0   3   0|  10M   10M|   0     0 |1510501810
  3   5  90   0   3   0|  10M   10M|   0     0 |1510501811
