[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   4   1   0|   0     0 |  83k   19M|1510765324
  3   4  90   0   3   0|4298k  284k|   0     0 |1510765325
  3   4  89   0   4   0|6564k  433k|   0     0 |1510765326
  2   4  90   0   4   0|6681k  440k|   0     0 |1510765327
  3   5  86   0   6   0|7128k  470k|   0     0 |1510765328
  3   4  87   2   4   0|6886k  454k|   0    32k|1510765329
  3   4  90   0   3   0|5932k  390k|   0     0 |1510765330
  3   5  87   0   5   0|6596k  436k|   0     0 |1510765331
  3   4  89   0   4   0|7237k  477k|   0     0 |1510765332
  3   5  88   0   4   0|7218k  476k|   0     0 |1510765333
  4   5  84   2   5   0|7202k  475k|   0    12k|1510765334
  3   5  87   0   5   0|6866k  453k|   0     0 |1510765335
  3   4  89   0   4   0|7089k  467k|   0     0 |1510765336
  3   5  87   0   5   0|7419k  489k|   0     0 |1510765337
  3   5  88   0   4   0|7163k  473k|   0     0 |1510765338
  3   4  89   0   4   0|7051k  466k|   0     0 |1510765339
  4   5  83   3   5   0|7145k  471k|   0    12k|1510765340
  3   4  88   0   5   0|7051k  465k|   0     0 |1510765341
  3   5  88   0   4   0|7358k  485k|   0     0 |1510765342
  3   4  88   0   5   0|7347k  483k|   0  4096B|1510765343
  4   5  86   0   5   0|7507k  496k|   0     0 |1510765344
  3   5  88   0   4   0|7362k  486k|   0     0 |1510765345
  3   5  84   3   5   0|7492k  494k|   0    12k|1510765346
  3   4  89   0   4   0|7261k  479k|   0     0 |1510765347
  3   5  88   0   4   0|7228k  475k|   0     0 |1510765348
  3   4  89   0   4   0|7067k  467k|   0     0 |1510765349
  3   4  89   0   4   0|7186k  473k|   0     0 |1510765350
  3   4  88   0   5   0|7262k  479k|   0     0 |1510765351
  3   5  86   2   4   0|7201k  475k|   0    12k|1510765352
  3   4  89   0   4   0|6932k  457k|   0    28k|1510765353
  3   4  89   0   4   0|7077k  466k|   0     0 |1510765354
  3   5  87   0   5   0|7286k  480k|   0     0 |1510765355
  3   4  88   0   5   0|7277k  481k|   0     0 |1510765356
  3   4  89   0   4   0|7330k  483k|   0     0 |1510765357
  3   5  86   2   4   0|7018k  463k|   0    24k|1510765358
  3   4  89   0   4   0|7034k  464k|   0     0 |1510765359
  3   4  89   0   4   0|7112k  468k|   0     0 |1510765360
  3   5  88   0   4   0|7062k  466k|   0     0 |1510765361
  3   5  88   0   4   0|7323k  483k|   0     0 |1510765362
  3   4  89   0   4   0|7023k  463k|   0     0 |1510765363
  3   4  86   3   4   0|7192k  475k|   0    12k|1510765364
  3   5  88   0   4   0|7482k  494k|   0     0 |1510765365
  3   4  89   0   4   0|7387k  488k|   0     0 |1510765366
  3   5  87   0   5   0|7507k  495k|   0     0 |1510765367
  3   4  89   0   4   0|7250k  478k|   0     0 |1510765368
  4   5  87   0   4   0|7268k  479k|   0     0 |1510765369
  3   4  87   2   4   0|7163k  472k|   0    12k|1510765370
  3   5  87   0   5   0|7411k  489k|   0     0 |1510765371
  3   4  89   0   4   0|7281k  480k|   0     0 |1510765372
  3   4  89   0   4   0|7119k  469k|   0     0 |1510765373
  3   5  88   0   4   0|7204k  476k|   0     0 |1510765374
  2   5  89   0   4   0|6970k  460k|   0     0 |1510765375
  3   4  87   2   4   0|7102k  467k|   0    12k|1510765376
  3   5  88   0   4   0|7055k  466k|   0     0 |1510765377
  3   4  89   0   4   0|7189k  473k|   0     0 |1510765378
  3   5  87   0   5   0|6706k  443k|   0     0 |1510765379
  3   4  89   0   4   0|7172k  472k|   0     0 |1510765380
  3   5  85   2   5   0|7151k  472k|   0    12k|1510765381
  3   4  89   0   4   0|7191k  474k|   0     0 |1510765382
  3   4  88   0   5   0|7035k  464k|   0     0 |1510765383
  3   5  88   0   4   0|7113k  469k|   0     0 |1510765384
  3   4  89   0   4   0|6990k  460k|   0     0 |1510765385
  3   5  88   0   4   0|7143k  471k|   0     0 |1510765386
  4   5  84   2   5   0|7425k  490k|   0    12k|1510765387
  3   4  88   0   5   0|7529k  496k|   0  8192B|1510765388
  3   5  88   0   4   0|7306k  484k|   0     0 |1510765389
  3   4  89   0   4   0|7081k  466k|   0     0 |1510765390
  3   5  88   0   4   0|6988k  460k|   0     0 |1510765391
  3   4  89   0   4   0|6947k  459k|   0     0 |1510765392
  3   5  85   2   5   0|6976k  460k|   0    20k|1510765393
  3   5  88   0   4   0|7201k  475k|   0     0 |1510765394
  4   4  88   0   4   0|6997k  460k|   0     0 |1510765395
  3   5  88   0   4   0|7000k  463k|   0     0 |1510765396
  3   4  88   0   5   0|7309k  482k|   0     0 |1510765397
  3   5  85   3   4   0|7232k  476k|   0    20k|1510765398
  3   4  89   0   4   0|7212k  476k|   0     0 |1510765399
  3   4  88   0   5   0|7085k  467k|   0     0 |1510765400
  4   6  86   0   4   0|7156k  471k|   0     0 |1510765401
  3   4  89   0   4   0|7328k  484k|   0     0 |1510765402
  3   5  86   1   5   0|7175k  473k|   0    12k|1510765403
  3   4  89   0   4   0|7158k  472k|   0     0 |1510765404
  3   5  87   0   5   0|7130k  470k|   0     0 |1510765405
  3   4  89   0   4   0|7312k  481k|   0     0 |1510765406
  3   5  88   0   4   0|7232k  478k|   0     0 |1510765407
  3   4  88   0   5   0|7230k  477k|   0     0 |1510765408
  4   5  84   3   4   0|7320k  482k|   0    12k|1510765409
  3   4  89   0   4   0|7162k  473k|   0     0 |1510765410
  3   5  88   0   4   0|6973k  460k|   0     0 |1510765411
  3   4  89   0   4   0|7311k  482k|   0     0 |1510765412
  3   5  87   0   5   0|7170k  473k|   0     0 |1510765413
  3   4  86   3   4   0|7053k  466k|   0    12k|1510765414
