[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   1   0|   0     0 |  80k   18M|1510765430
  3   5  88   0   4   0|5891k  389k|   0     0 |1510765431
  3   5  87   0   5   0|6928k  457k|   0     0 |1510765432
  3   5  87   0   5   0|7371k  486k|   0     0 |1510765433
  2   4  90   0   4   0|7234k  476k|   0     0 |1510765434
  3   5  87   0   5   0|7296k  482k|   0     0 |1510765435
  3   4  87   2   4   0|6833k  451k|   0    32k|1510765436
  3   5  87   0   5   0|7166k  472k|   0     0 |1510765437
  3   5  87   0   5   0|7330k  483k|   0     0 |1510765438
  3   5  87   0   5   0|7075k  468k|   0     0 |1510765439
  3   5  88   0   4   0|6377k  420k|   0     0 |1510765440
  3   5  86   1   5   0|7236k  477k|   0    12k|1510765441
  3   5  87   0   5   0|7195k  475k|   0     0 |1510765442
  3   4  88   0   5   0|7244k  477k|   0     0 |1510765443
  3   5  88   0   4   0|7283k  480k|   0     0 |1510765444
  3   5  87   0   5   0|7236k  477k|   0     0 |1510765445
  4   5  84   2   5   0|7204k  477k|   0    12k|1510765446
  3   4  89   0   4   0|7167k  472k|   0     0 |1510765447
  3   5  87   0   5   0|7379k  487k|   0     0 |1510765448
  3   5  87   0   5   0|7200k  475k|   0     0 |1510765449
  3   5  88   0   4   0|7312k  482k|   0     0 |1510765450
  3   5  78   9   5   0|7099k  467k|   0    12k|1510765451
  3   5  87   0   5   0|7049k  465k|   0     0 |1510765452
  3   5  87   0   5   0|7091k  467k|   0     0 |1510765453
  3   5  88   0   4   0|7482k  494k|   0     0 |1510765454
  3   4  88   0   5   0|7503k  494k|   0     0 |1510765455
  3   5  88   0   4   0|7450k  492k|   0     0 |1510765456
  3   5  84   3   5   0|7489k  493k|   0    12k|1510765457
  3   5  87   0   5   0|7141k  471k|   0     0 |1510765458
  3   5  87   0   5   0|7266k  479k|   0     0 |1510765459
  3   5  87   0   5   0|7105k  468k|   0    12k|1510765460
  3   4  89   0   4   0|6946k  458k|   0     0 |1510765461
  3   5  87   0   5   0|7297k  481k|   0     0 |1510765462
  3   5  84   4   4   0|6920k  456k|   0    28k|1510765463
  4   4  87   0   5   0|7187k  474k|   0     0 |1510765464
  2   5  89   0   4   0|7398k  488k|   0    40k|1510765465
  3   5  86   0   6   0|7185k  474k|   0     0 |1510765466
  3   5  87   0   5   0|7247k  478k|   0     0 |1510765467
  3   4  84   5   4   0|7084k  467k|   0    20k|1510765468
  3   5  87   0   5   0|7295k  481k|   0     0 |1510765469
  4   5  87   0   4   0|7342k  484k|   0     0 |1510765470
  3   5  87   0   5   0|7031k  465k|   0     0 |1510765471
  3   4  89   0   4   0|7090k  467k|   0     0 |1510765472
  3   5  88   0   4   0|7265k  479k|   0     0 |1510765473
  3   5  85   2   5   0|7224k  476k|   0    12k|1510765474
  3   5  88   0   4   0|7413k  489k|   0     0 |1510765475
  3   5  87   0   5   0|7389k  487k|   0     0 |1510765476
  3   5  88   0   4   0|7359k  485k|   0     0 |1510765477
  3   5  88   0   4   0|7449k  491k|   0     0 |1510765478
  3   4  87   1   5   0|7140k  471k|   0    12k|1510765479
  4   5  87   0   4   0|7022k  463k|   0     0 |1510765480
  3   5  87   0   5   0|7060k  465k|   0     0 |1510765481
  3   5  88   0   4   0|6912k  456k|   0     0 |1510765482
  3   5  87   0   5   0|7295k  480k|   0     0 |1510765483
  2   4  88   2   4   0|7141k  471k|   0    12k|1510765484
  3   5  88   0   4   0|6875k  453k|   0     0 |1510765485
  3   5  88   0   4   0|7102k  468k|   0     0 |1510765486
  3   4  88   0   5   0|7029k  463k|   0     0 |1510765487
  3   4  89   0   4   0|7126k  470k|   0     0 |1510765488
  3   5  87   0   5   0|7185k  474k|   0     0 |1510765489
  3   5  85   3   4   0|7060k  465k|   0    12k|1510765490
  3   5  87   0   5   0|7216k  476k|   0     0 |1510765491
  4   5  87   0   4   0|7103k  468k|   0     0 |1510765492
  2   4  89   0   5   0|7231k  476k|   0     0 |1510765493
  3   5  88   0   4   0|6996k  462k|   0     0 |1510765494
  3   4  88   0   5   0|7269k  480k|   0     0 |1510765495
  4   5  83   3   5   0|7074k  467k|   0    16k|1510765496
  3   4  89   0   4   0|7310k  481k|   0     0 |1510765497
  3   5  87   0   5   0|7322k  484k|   0     0 |1510765498
  2   4  90   0   4   0|7000k  461k|   0     0 |1510765499
  3   5  88   0   4   0|6848k  452k|   0     0 |1510765500
  3   4  88   1   4   0|6855k  451k|   0    20k|1510765501
  3   5  87   0   5   0|6941k  457k|   0     0 |1510765502
  3   4  89   0   4   0|6769k  447k|   0     0 |1510765503
  2   5  88   0   5   0|6985k  460k|   0     0 |1510765504
  4   4  87   0   5   0|6997k  462k|   0     0 |1510765505
  3   5  88   0   4   0|6995k  461k|   0     0 |1510765506
  3   4  86   3   4   0|6854k  452k|   0    12k|1510765507
  3   4  89   0   4   0|7038k  464k|   0     0 |1510765508
  3   5  87   0   5   0|7138k  471k|   0     0 |1510765509
  3   5  88   0   4   0|7261k  479k|   0     0 |1510765510
  3   4  88   0   5   0|7195k  474k|   0     0 |1510765511
  3   5  88   0   4   0|6739k  444k|   0     0 |1510765512
  3   5  85   2   5   0|7232k  477k|   0    12k|1510765513
  3   5  87   0   5   0|6903k  455k|   0     0 |1510765514
  3   5  87   0   5   0|7192k  474k|   0     0 |1510765515
  4   5  86   0   5   0|7191k  474k|   0     0 |1510765516
  3   5  88   0   4   0|7234k  476k|   0     0 |1510765517
  3   4  89   0   4   0|7269k  480k|   0     0 |1510765518
  3   5  85   2   5   0|7455k  491k|   0    12k|1510765519
  3   4  88   0   5   0|7344k  485k|   0     0 |1510765520
