[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  76k   17M|1510765530
  1   2  95   0   2   0|2442k  161k|   0     0 |1510765531
  2   3  93   0   2   0|3606k  237k|   0     0 |1510765532
  3   4  89   0   4   0|5426k  358k|   0     0 |1510765533
  3   4  89   0   4   0|7091k  467k|   0     0 |1510765534
  4   5  84   2   5   0|6970k  460k|   0    32k|1510765535
  3   4  88   0   5   0|6886k  454k|   0     0 |1510765536
  3   5  88   0   4   0|7184k  474k|   0     0 |1510765537
  3   5  88   0   4   0|7241k  477k|   0     0 |1510765538
  3   5  88   0   4   0|7193k  475k|   0     0 |1510765539
  3   4  85   3   5   0|7075k  467k|   0    12k|1510765540
  3   5  88   0   4   0|7216k  476k|   0     0 |1510765541
  3   4  89   0   4   0|7364k  486k|   0     0 |1510765542
  3   4  88   0   5   0|6877k  453k|   0     0 |1510765543
  4   5  87   0   4   0|7383k  487k|   0     0 |1510765544
  3   5  87   0   5   0|7056k  465k|   0     0 |1510765545
  3   6  84   3   4   0|7118k  470k|   0    12k|1510765546
  3   4  89   0   4   0|7154k  471k|   0     0 |1510765547
  3   5  88   0   4   0|7275k  480k|   0     0 |1510765548
  3   5  87   0   5   0|7361k  485k|   0     0 |1510765549
  3   5  88   0   4   0|6914k  456k|   0     0 |1510765550
  3   4  89   0   4   0|7215k  476k|   0     0 |1510765551
  3   5  84   3   5   0|7391k  487k|   0    12k|1510765552
  3   6  87   0   4   0|7363k  486k|   0     0 |1510765553
  4   4  87   0   5   0|7275k  479k|   0     0 |1510765554
  3   5  87   0   5   0|7224k  477k|   0     0 |1510765555
  3   5  87   0   5   0|7326k  483k|   0     0 |1510765556
  3   5  88   0   4   0|7368k  486k|   0     0 |1510765557
  3   4  86   2   5   0|7202k  475k|   0    12k|1510765558
  3   5  88   0   4   0|7234k  477k|   0     0 |1510765559
  3   5  87   0   5   0|7281k  480k|   0  8192B|1510765560
  4   4  88   0   4   0|6681k  440k|   0     0 |1510765561
  3   5  87   0   5   0|7386k  487k|   0     0 |1510765562
  4   5  86   0   5   0|7355k  484k|   0     0 |1510765563
  3   5  85   2   5   0|7499k  497k|   0    28k|1510765564
  3   5  88   0   4   0|7387k  487k|   0    28k|1510765565
