[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   3   1   0|   0     0 |  83k   19M|1510765324
  2   2  94   0   2   0|3132k  207k|   0     0 |1510765325
  3   5  86   2   4   0|6616k  437k|   0    32k|1510765326
  4   4  87   0   5   0|6600k  437k|   0     0 |1510765327
  3   5  88   0   4   0|7072k  467k|   0     0 |1510765328
  3   4  88   0   5   0|7003k  461k|   0     0 |1510765329
  4   5  87   0   4   0|6057k  403k|   0     0 |1510765330
  3   4  89   0   4   0|6500k  429k|   0     0 |1510765331
  3   5  85   2   5   0|7118k  470k|   0    16k|1510765332
  2   4  91   0   3   0|7154k  472k|   0     0 |1510765333
  3   4  88   0   5   0|7266k  479k|   0     0 |1510765334
  4   5  86   0   5   0|7076k  467k|   0     0 |1510765335
  4   4  87   0   5   0|6875k  455k|   0     0 |1510765336
  4   5  86   0   5   0|7363k  486k|   0     0 |1510765337
  3   4  88   1   4   0|7290k  480k|   0    16k|1510765338
  4   6  85   0   5   0|6997k  464k|   0     0 |1510765339
  3   4  89   0   4   0|7207k  476k|   0     0 |1510765340
  3   5  87   0   5   0|6959k  460k|   0     0 |1510765341
  3   4  89   0   4   0|7346k  484k|   0     0 |1510765342
  4   5  87   0   4   0|7311k  485k|   0    32k|1510765343
  4   4  85   3   4   0|7508k  495k|   0    28k|1510765344
  2   4  90   0   4   0|7401k  488k|   0     0 |1510765345
  4   4  87   0   5   0|7466k  493k|   0     0 |1510765346
  3   5  87   0   5   0|7326k  483k|   0     0 |1510765347
  3   4  90   0   3   0|7159k  473k|   0     0 |1510765348
  3   5  88   0   4   0|7111k  472k|   0     0 |1510765349
  3   4  86   3   4   0|7199k  475k|   0    16k|1510765350
  3   4  89   0   4   0|7250k  478k|   0     0 |1510765351
  3   4  89   0   4   0|7209k  476k|   0     0 |1510765352
  3   4  90   0   3   0|6927k  457k|   0     0 |1510765353
  4   5  86   0   5   0|7087k  470k|   0     0 |1510765354
  3   4  89   0   4   0|7234k  477k|   0     0 |1510765355
  3   4  87   3   3   0|7329k  484k|   0    16k|1510765356
  3   4  89   0   4   0|7298k  481k|   0     0 |1510765357
  3   4  88   0   5   0|7034k  464k|   0     0 |1510765358
  4   6  86   0   4   0|7058k  468k|   0  4096B|1510765359
  2   4  90   0   4   0|7122k  470k|   0     0 |1510765360
  3   3  90   0   4   0|7039k  465k|   0     0 |1510765361
  3   5  86   2   4   0|7421k  489k|   0    24k|1510765362
  4   5  87   0   4   0|7033k  466k|   0     0 |1510765363
  2   4  90   0   4   0|7054k  465k|   0     0 |1510765364
  3   4  89   0   4   0|7471k  493k|   0     0 |1510765365
  4   4  88   0   4   0|7405k  488k|   0     0 |1510765366
  3   4  89   0   4   0|7522k  496k|   0     0 |1510765367
  3   4  87   2   4   0|7318k  483k|   0    16k|1510765368
  4   5  86   0   5   0|7228k  479k|   0     0 |1510765369
  2   4  91   0   3   0|7196k  474k|   0     0 |1510765370
  4   5  86   0   5   0|7310k  483k|   0     0 |1510765371
  3   4  90   0   3   0|7470k  493k|   0     0 |1510765372
  3   6  86   0   5   0|7023k  465k|   0     0 |1510765373
  3   4  88   1   4   0|7161k  473k|   0    16k|1510765374
  3   4  89   0   4   0|7012k  463k|   0     0 |1510765375
  4   4  87   0   5   0|7124k  470k|   0     0 |1510765376
  4   5  86   0   5   0|7004k  465k|   0     0 |1510765377
  3   4  89   0   4   0|7181k  473k|   0     0 |1510765378
  3   5  88   0   4   0|6861k  454k|   0    20k|1510765379
  4   4  84   3   5   0|7079k  466k|   0    16k|1510765380
  4   5  86   0   5   0|7104k  471k|   0     0 |1510765381
  3   5  88   0   4   0|7152k  472k|   0     0 |1510765382
  3   4  88   0   5   0|7095k  468k|   0     0 |1510765383
  3   4  89   0   4   0|7116k  469k|   0     0 |1510765384
  3   4  89   0   4   0|7075k  467k|   0     0 |1510765385
  4   6  84   2   4   0|6970k  462k|   0    16k|1510765386
  4   5  86   0   5   0|7458k  492k|   0     0 |1510765387
  3   5  87   0   5   0|7528k  496k|   0     0 |1510765388
  4   4  87   0   5   0|7307k  482k|   0     0 |1510765389
  4   5  86   0   5   0|7247k  480k|   0     0 |1510765390
  3   4  87   2   4   0|6892k  454k|   0    16k|1510765391
  3   4  89   0   4   0|6920k  457k|   0     0 |1510765392
  3   5  88   0   4   0|7032k  464k|   0     0 |1510765393
  3   4  88   0   5   0|7174k  474k|   0  8192B|1510765394
  3   4  88   0   5   0|6957k  458k|   0     0 |1510765395
  4   5  86   0   5   0|7033k  467k|   0     0 |1510765396
  3   4  71  16   5   0|7203k  475k|   0    28k|1510765397
  3   5  88   0   4   0|7327k  484k|   0     0 |1510765398
  3   4  89   0   4   0|7246k  479k|   0     0 |1510765399
  4   5  86   0   5   0|7128k  472k|   0     0 |1510765400
  4   4  87   0   5   0|7073k  467k|   0     0 |1510765401
  3   5  88   0   4   0|7299k  482k|   0     0 |1510765402
  3   4  84   5   4   0|7165k  473k|   0    20k|1510765403
  3   4  89   0   4   0|7176k  473k|   0     0 |1510765404
  5   5  85   0   5   0|7121k  471k|   0     0 |1510765405
  3   4  89   0   4   0|7324k  483k|   0     0 |1510765406
  3   5  88   0   4   0|7252k  479k|   0     0 |1510765407
  3   4  89   0   4   0|7192k  474k|   0     0 |1510765408
  3   5  86   1   5   0|7355k  485k|   0    20k|1510765409
  3   4  89   0   4   0|7180k  474k|   0     0 |1510765410
  4   5  86   0   5   0|6924k  459k|   0     0 |1510765411
  3   5  87   0   5   0|7325k  482k|   0     0 |1510765412
  4   4  88   0   4   0|7205k  476k|   0     0 |1510765413
  3   5  88   0   4   0|7083k  467k|   0    16k|1510765414
