[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   3   1   0|   0     0 |  80k   18M|1510765430
  3   4  90   0   3   0|5808k  384k|   0     0 |1510765431
  4   5  86   0   5   0|6962k  461k|   0     0 |1510765432
  3   5  88   0   4   0|7355k  486k|   0     0 |1510765433
  4   5  83   3   5   0|7217k  477k|   0    44k|1510765434
  3   4  88   0   5   0|7314k  482k|   0     0 |1510765435
  4   5  86   0   5   0|6834k  452k|   0     0 |1510765436
  3   5  88   0   4   0|7166k  474k|   0     0 |1510765437
  3   4  89   0   4   0|7314k  484k|   0     0 |1510765438
  3   4  89   0   4   0|7100k  468k|   0     0 |1510765439
  3   5  85   3   4   0|6363k  420k|   0    20k|1510765440
  3   4  88   0   5   0|7253k  478k|   0     0 |1510765441
  4   5  87   0   4   0|7196k  477k|   0     0 |1510765442
  2   4  90   0   4   0|7235k  478k|   0     0 |1510765443
  3   4  88   0   5   0|7271k  480k|   0     0 |1510765444
  4   5  87   0   4   0|7236k  477k|   0     0 |1510765445
  3   4  86   2   5   0|7217k  476k|   0    20k|1510765446
  4   5  87   0   4   0|7160k  475k|   0     0 |1510765447
  3   5  87   0   5   0|7383k  487k|   0     0 |1510765448
  3   4  89   0   4   0|7209k  476k|   0    40k|1510765449
  4   4  88   0   4   0|7307k  483k|   0     0 |1510765450
  3   4  89   0   4   0|7082k  467k|   0     0 |1510765451
  3   4  88   1   4   0|7058k  466k|   0    32k|1510765452
  4   5  85   0   6   0|7091k  470k|   0     0 |1510765453
  3   4  89   0   4   0|7503k  495k|   0     0 |1510765454
  3   5  87   0   5   0|7481k  493k|   0     0 |1510765455
  3   4  88   0   5   0|7473k  493k|   0     0 |1510765456
  4   5  86   0   5   0|7470k  493k|   0     0 |1510765457
  3   5  86   2   4   0|7148k  472k|   0    16k|1510765458
  4   5  86   0   5   0|7267k  481k|   0     0 |1510765459
  3   4  89   0   4   0|7117k  469k|   0     0 |1510765460
  3   5  88   0   4   0|6934k  459k|   0     0 |1510765461
  3   4  88   0   5   0|7297k  481k|   0     0 |1510765462
  4   5  87   0   4   0|6935k  457k|   0     0 |1510765463
  4   4  84   3   5   0|7182k  476k|   0    24k|1510765464
  3   4  88   0   5   0|7395k  488k|   0     0 |1510765465
  4   5  87   0   4   0|7179k  474k|   0     0 |1510765466
