[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  76k   17M|1510765530
  2   2  94   0   2   0|2549k  168k|   0  8192B|1510765531
  2   3  93   0   2   0|3623k  239k|   0     0 |1510765532
  2   4  90   0   4   0|5540k  365k|   0     0 |1510765533
  3   4  85   3   5   0|7114k  469k|   0    40k|1510765534
  2   5  89   0   4   0|6900k  456k|   0     0 |1510765535
  3   4  89   0   4   0|6951k  458k|   0    28k|1510765536
  3   6  86   0   5   0|7184k  474k|   0     0 |1510765537
  3   4  88   0   5   0|7241k  477k|   0     0 |1510765538
  3   5  88   0   4   0|7143k  471k|   0     0 |1510765539
  3   5  85   2   5   0|7143k  471k|   0    12k|1510765540
  4   5  87   0   4   0|7205k  475k|   0     0 |1510765541
  2   5  89   0   4   0|7356k  485k|   0     0 |1510765542
  3   4  88   0   5   0|6894k  455k|   0     0 |1510765543
  3   5  88   0   4   0|7313k  482k|   0     0 |1510765544
  3   5  87   0   5   0|7100k  468k|   0     0 |1510765545
  3   5  86   2   4   0|7112k  470k|   0    12k|1510765546
  3   5  87   0   5   0|7166k  472k|   0     0 |1510765547
  3   4  89   0   4   0|7278k  480k|   0     0 |1510765548
  3   5  87   0   5   0|7353k  485k|   0     0 |1510765549
  3   5  88   0   4   0|6916k  455k|   0     0 |1510765550
  3   4  88   0   5   0|7235k  477k|   0     0 |1510765551
  4   5  84   2   5   0|7360k  486k|   0    12k|1510765552
  3   5  88   0   4   0|7378k  486k|   0     0 |1510765553
  3   5  87   0   5   0|7270k  479k|   0     0 |1510765554
  3   4  89   0   4   0|7232k  477k|   0     0 |1510765555
  3   5  87   0   5   0|7313k  482k|   0     0 |1510765556
  3   5  84   4   4   0|7389k  487k|   0    12k|1510765557
  3   5  87   0   5   0|7203k  475k|   0     0 |1510765558
  3   4  89   0   4   0|7226k  477k|   0     0 |1510765559
  3   5  87   0   5   0|7264k  478k|   0     0 |1510765560
  3   5  88   0   4   0|6710k  443k|   0    12k|1510765561
  3   5  84   3   5   0|7392k  488k|   0    20k|1510765562
  3   5  88   0   4   0|7337k  484k|   0     0 |1510765563
  3   4  88   0   5   0|7476k  493k|   0     0 |1510765564
  3   5  88   0   4   0|7417k  489k|   0     0 |1510765565
  3   5  87   0   5   0|7379k  487k|   0     0 |1510765566
