[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  49k   16M|1510486401
  3   3  93   0   2   0|3126k  234k|   0  8192B|1510486402
  2   3  94   0   1   0|3003k  237k|   0     0 |1510486403
  3   3  94   0   2   0|3258k  248k|   0     0 |1510486404
  2   3  94   0   2   0|3370k  255k|   0     0 |1510486405
  3   3  93   1   2   0|3268k  245k|   0    36k|1510486406
  3   4  93   0   2   0|3396k  258k|   0    12k|1510486407
  2   2  94   0   2   0|3375k  256k|   0     0 |1510486408
  2   2  94   0   1   0|3484k  259k|   0     0 |1510486409
  2   3  94   0   1   0|3318k  248k|   0     0 |1510486410
  2   3  92   2   1   0|3388k  253k|   0    28k|1510486411
  2   3  94   1   1   0|3408k  258k|   0  4096B|1510486412
  2   2  95   0   1   0|3322k  258k|   0     0 |1510486413
  2   3  94   0   2   0|3453k  263k|   0     0 |1510486414
  2   3  94   0   2   0|3381k  252k|   0     0 |1510486415
  2   2  94   0   1   0|3396k  254k|   0     0 |1510486416
  2   3  92   2   1   0|3447k  257k|   0    20k|1510486417
  2   3  94   0   2   0|3364k  251k|   0     0 |1510486418
  2   2  94   0   1   0|3432k  257k|   0     0 |1510486419
  2   3  94   0   1   0|3366k  251k|   0     0 |1510486420
  2   3  94   0   2   0|3437k  257k|   0     0 |1510486421
  3   3  93   1   2   0|3443k  257k|   0    16k|1510486422
  2   3  94   0   2   0|3392k  256k|   0     0 |1510486423
  2   3  94   0   1   0|3519k  263k|   0     0 |1510486424
  2   2  94   0   1   0|3401k  258k|   0     0 |1510486425
  3   3  94   0   1   0|3366k  253k|   0     0 |1510486426
  2   2  93   1   1   0|3416k  255k|   0    16k|1510486427
  2   3  94   0   1   0|3369k  251k|   0     0 |1510486428
  2   3  93   0   2   0|3396k  258k|   0     0 |1510486429
  2   3  93   0   1   0|3373k  257k|   0     0 |1510486430
  2   3  94   0   1   0|3144k  243k|   0     0 |1510486431
  2   2  93   1   1   0|3282k  248k|   0    44k|1510486432
  2   3  94   0   2   0|3214k  245k|   0     0 |1510486433
  2   3  94   0   1   0|3289k  246k|   0     0 |1510486434
  2   3  93   0   1   0|3405k  255k|   0     0 |1510486435
  2   3  94   0   1   0|3262k  246k|   0     0 |1510486436
  2   3  85   9   2   0|3314k  247k|   0    76k|1510486437
  2   2  96   0   1   0|3052k  228k|   0     0 |1510486438
  2   3  93   0   1   0|3526k  263k|   0     0 |1510486439
  2   3  95   0   1   0|3539k  267k|   0     0 |1510486440
  3   3  93   0   2   0|3587k  269k|   0     0 |1510486441
  2   3  93   1   2   0|3530k  266k|   0    16k|1510486442
  2   3  94   0   1   0|3555k  265k|   0     0 |1510486443
  2   3  94   0   1   0|3346k  254k|   0     0 |1510486444
  2   3  94   0   2   0|3409k  258k|   0     0 |1510486445
  3   3  94   0   1   0|3386k  257k|   0     0 |1510486446
  2   3  93   1   1   0|3406k  258k|   0    16k|1510486447
  2   3  94   0   1   0|3412k  261k|   0     0 |1510486448
  2   2  94   0   1   0|3283k  251k|   0     0 |1510486449
  2   3  94   0   1   0|3289k  246k|   0     0 |1510486450
  2   3  94   0   2   0|3372k  254k|   0     0 |1510486451
  2   3  91   1   2   0|3384k  254k|   0    20k|1510486452
  2   2  95   0   1   0|3347k  250k|   0     0 |1510486453
  2   3  94   0   2   0|3309k  249k|   0     0 |1510486454
  2   3  94   0   1   0|3278k  248k|   0     0 |1510486455
  2   2  94   0   1   0|3324k  249k|   0     0 |1510486456
  2   3  93   2   1   0|3365k  252k|   0    24k|1510486457
  2   3  94   0   2   0|3313k  250k|   0     0 |1510486458
  2   2  94   0   1   0|3376k  252k|   0     0 |1510486459
  2   3  94   0   1   0|3378k  252k|   0     0 |1510486460
