[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  48k   16M|1510486499
  2   3  93   0   1   0|3074k  230k|   0     0 |1510486500
  2   3  94   0   1   0|3081k  242k|   0     0 |1510486501
  2   3  93   0   2   0|3464k  265k|   0    16k|1510486502
  2   2  94   0   1   0|3445k  260k|   0     0 |1510486503
  2   3  92   1   1   0|3349k  250k|   0    40k|1510486504
  2   3  94   0   1   0|3373k  256k|   0     0 |1510486505
  2   2  94   0   1   0|3351k  253k|   0     0 |1510486506
  3   3  93   0   2   0|3399k  253k|   0    36k|1510486507
  2   3  94   0   2   0|3389k  253k|   0     0 |1510486508
  3   3  93   2   1   0|3233k  241k|   0    12k|1510486509
  2   3  94   0   2   0|3439k  260k|   0     0 |1510486510
  2   3  93   0   1   0|3176k  247k|   0     0 |1510486511
  2   3  94   0   2   0|3331k  254k|   0     0 |1510486512
  2   3  94   0   2   0|3362k  251k|   0     0 |1510486513
  2   3  94   0   1   0|3311k  247k|   0     0 |1510486514
  2   3  93   2   2   0|3289k  245k|   0    12k|1510486515
  2   3  94   0   1   0|3386k  253k|   0     0 |1510486516
  3   3  93   0   2   0|3381k  255k|   0     0 |1510486517
  2   3  94   0   1   0|3353k  251k|   0     0 |1510486518
  2   3  94   0   2   0|3404k  255k|   0     0 |1510486519
  2   2  93   0   1   0|3449k  258k|   0     0 |1510486520
  2   3  89   5   2   0|3425k  259k|   0    20k|1510486521
  2   3  94   0   1   0|3339k  249k|   0  8192B|1510486522
  2   3  93   0   1   0|3389k  254k|   0     0 |1510486523
  2   3  94   0   2   0|3376k  257k|   0     0 |1510486524
  2   3  94   0   1   0|3351k  250k|   0     0 |1510486525
  2   3  92   2   2   0|3416k  255k|   0    28k|1510486526
  2   3  94   0   2   0|3391k  256k|   0     0 |1510486527
  2   3  94   0   1   0|3344k  253k|   0     0 |1510486528
  2   2  94   0   1   0|3210k  249k|   0     0 |1510486529
  2   3  94   0   1   0|3311k  249k|   0     0 |1510486530
  2   2  92   2   1   0|3303k  253k|   0    12k|1510486531
  2   3  94   0   1   0|3370k  252k|   0    12k|1510486532
  2   3  94   0   2   0|3310k  247k|   0     0 |1510486533
  2   3  94   0   1   0|3381k  255k|   0     0 |1510486534
  2   3  94   0   1   0|3372k  252k|   0     0 |1510486535
  2   3  95   0   1   0|3353k  250k|   0     0 |1510486536
  3   3  92   2   2   0|3379k  252k|   0    20k|1510486537
  2   3  94   0   1   0|3260k  246k|   0     0 |1510486538
  2   3  93   0   2   0|3306k  250k|   0     0 |1510486539
  2   3  94   0   1   0|3264k  247k|   0     0 |1510486540
  2   3  93   0   1   0|3413k  254k|   0     0 |1510486541
  2   3  94   0   2   0|3361k  252k|   0    16k|1510486542
  2   3  94   1   1   0|3268k  250k|   0    20k|1510486543
  2   3  94   0   1   0|3309k  251k|   0     0 |1510486544
  2   3  94   0   1   0|3286k  251k|   0     0 |1510486545
  2   2  94   0   1   0|3342k  252k|   0     0 |1510486546
  2   2  95   0   1   0|3225k  250k|   0     0 |1510486547
  2   2  93   1   1   0|3355k  251k|   0    12k|1510486548
  2   3  94   0   1   0|3464k  259k|   0     0 |1510486549
  2   2  94   0   1   0|3373k  252k|   0     0 |1510486550
  2   3  94   0   2   0|3434k  256k|   0     0 |1510486551
  2   3  94   0   2   0|3381k  253k|   0  4096B|1510486552
  3   3  94   0   1   0|3314k  250k|   0     0 |1510486553
  2   3  94   1   2   0|3247k  245k|   0    12k|1510486554
  2   3  94   0   2   0|3358k  251k|   0     0 |1510486555
  2   3  94   0   2   0|3382k  254k|   0     0 |1510486556
  2   3  94   0   1   0|3368k  253k|   0     0 |1510486557
  2   3  94   0   2   0|3344k  249k|   0     0 |1510486558
  2   3  92   1   1   0|3467k  259k|   0    12k|1510486559
  2   3  94   0   1   0|3311k  247k|   0     0 |1510486560
  2   3  94   0   2   0|3391k  260k|   0     0 |1510486561
  2   3  94   0   1   0|3370k  252k|   0     0 |1510486562
  3   3  94   0   1   0|3392k  259k|   0     0 |1510486563
  2   3  94   0   2   0|3601k  269k|   0     0 |1510486564
  3   3  92   2   2   0|3541k  264k|   0    20k|1510486565
  2   3  94   0   2   0|3558k  265k|   0     0 |1510486566
  2   3  94   0   2   0|3366k  255k|   0    16k|1510486567
  2   3  94   0   1   0|3347k  251k|   0     0 |1510486568
  2   3  94   0   2   0|3312k  252k|   0     0 |1510486569
  2   3  94   1   1   0|3436k  257k|   0    20k|1510486570
  2   3  93   0   1   0|3488k  260k|   0     0 |1510486571
  2   3  94   0   2   0|3370k  252k|   0  4096B|1510486572
  2   3  94   0   1   0|3411k  255k|   0     0 |1510486573
  2   3  94   0   2   0|3570k  266k|   0     0 |1510486574
  3   3  91   2   2   0|3401k  254k|   0    12k|1510486575
  2   2  94   0   1   0|3328k  249k|   0     0 |1510486576
  2   3  94   0   1   0|3447k  260k|   0    16k|1510486577
  2   3  93   0   1   0|3440k  257k|   0     0 |1510486578
  3   3  94   0   2   0|3430k  255k|   0     0 |1510486579
  2   3  92   2   2   0|3404k  255k|   0    12k|1510486580
  2   3  94   0   2   0|3404k  254k|   0     0 |1510486581
  3   4  93   0   1   0|3350k  256k|   0     0 |1510486582
  2   3  93   0   1   0|3305k  250k|   0     0 |1510486583
  2   3  94   0   2   0|3429k  256k|   0     0 |1510486584
  2   3  86   8   2   0|3379k  252k|   0    20k|1510486585
