[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   1   0|   0     0 |8137B 9015k|1510511057
  5   4  90   0   1   0| 298k  290k|   0     0 |1510511058
  6   6  88   0   1   0| 510k  502k|   0     0 |1510511059
  6   5  87   1   1   0| 511k  503k|   0    52k|1510511060
  2   2  94   0   1   0| 578k  570k|   0    32k|1510511061
  3   3  94   0   1   0| 638k  630k|   0     0 |1510511062
  2   3  93   0   2   0| 566k  558k|   0     0 |1510511063
  1   2  96   0   1   0| 564k  556k|   0     0 |1510511064
  2   2  96   0   1   0| 570k  562k|   0     0 |1510511065
  1   2  95   0   1   0| 563k  556k|   0    28k|1510511066
  1   2  97   0   1   0| 561k  552k|   0     0 |1510511067
  1   2  96   0   1   0| 547k  546k|   0     0 |1510511068
  1   2  96   0   1   0| 575k  575k|   0     0 |1510511069
  1   2  94   0   2   0| 557k  550k|   0     0 |1510511070
  1   2  95   0   1   0| 563k  556k|   0    20k|1510511071
  2   2  95   0   1   0| 606k  598k|   0     0 |1510511072
  1   2  97   0   1   0| 598k  590k|   0     0 |1510511073
  2   2  96   0   1   0| 604k  596k|   0     0 |1510511074
  1   2  96   0   1   0| 575k  568k|   0     0 |1510511075
  2   2  94   0   1   0| 558k  549k|   0    84k|1510511076
  1   2  96   0   1   0| 586k  577k|   0     0 |1510511077
  1   1  97   0   1   0| 547k  539k|   0     0 |1510511078
  2   2  96   0   1   0| 580k  571k|   0     0 |1510511079
  1   1  97   0   1   0| 548k  539k|   0     0 |1510511080
  2   2  95   0   1   0| 576k  567k|   0    12k|1510511081
  1   2  95   0   1   0| 582k  575k|   0     0 |1510511082
  1   2  96   0   1   0| 563k  555k|   0     0 |1510511083
  2   3  94   0   1   0| 520k  516k|   0     0 |1510511084
  1   2  96   0   1   0| 538k  531k|   0     0 |1510511085
  1   2  96   0   1   0| 604k  596k|   0    48k|1510511086
  1   1  97   0   1   0| 550k  542k|   0     0 |1510511087
  1   1  96   0   1   0| 549k  541k|   0     0 |1510511088
  1   1  97   0   1   0| 572k  565k|   0     0 |1510511089
  2   2  95   0   1   0| 512k  503k|   0     0 |1510511090
  1   2  96   0   1   0| 573k  565k|   0    24k|1510511091
  1   2  96   0   1   0| 566k  558k|   0     0 |1510511092
  1   2  97   0   1   0| 561k  552k|   0     0 |1510511093
  1   2  96   0   1   0| 558k  549k|   0     0 |1510511094
  1   2  97   0   1   0| 590k  583k|   0     0 |1510511095
  1   1  97   0   1   0| 557k  550k|   0    20k|1510511096
  1   2  97   0   1   0| 617k  608k|   0    12k|1510511097
  1   2  96   0   1   0| 554k  547k|   0     0 |1510511098
  1   1  97   0   1   0| 550k  541k|   0     0 |1510511099
  1   1  97   0   1   0| 528k  519k|   0     0 |1510511100
  1   1  97   0   1   0| 517k  507k|   0     0 |1510511101
  1   1  96   0   1   0| 549k  541k|   0    12k|1510511102
  1   2  97   0   1   0| 540k  530k|   0     0 |1510511103
  1   2  97   0   1   0| 600k  591k|   0     0 |1510511104
  2   2  96   0   1   0| 570k  561k|   0     0 |1510511105
  1   2  97   0   1   0| 551k  543k|   0     0 |1510511106
  1   2  96   0   1   0| 599k  590k|   0    12k|1510511107
  1   2  96   0   1   0| 589k  580k|   0     0 |1510511108
  1   2  97   0   1   0| 599k  591k|   0     0 |1510511109
  1   2  97   0   1   0| 584k  576k|   0     0 |1510511110
  1   2  97   0   1   0| 557k  549k|   0     0 |1510511111
  2   2  95   0   1   0| 552k  543k|   0    12k|1510511112
  1   2  97   0   1   0| 568k  561k|   0     0 |1510511113
  1   2  97   0   1   0| 568k  560k|   0     0 |1510511114
  1   2  97   0   1   0| 604k  597k|   0     0 |1510511115
  1   2  97   0   1   0| 582k  574k|   0    20k|1510511116
  1   1  97   0   1   0| 547k  538k|   0    12k|1510511117
  1   2  96   0   1   0| 591k  582k|   0     0 |1510511118
  1   1  97   0   1   0| 575k  567k|   0     0 |1510511119
  1   1  97   0   1   0| 527k  526k|   0     0 |1510511120
  1   2  95   0   2   0| 584k  585k|   0    16k|1510511121
  1   2  96   0   1   0| 531k  531k|   0    20k|1510511122
  2   2  95   0   1   0| 526k  526k|   0     0 |1510511123
  1   2  96   0   1   0| 556k  560k|   0     0 |1510511124
  1   1  97   0   1   0| 562k  562k|   0     0 |1510511125
  1   1  97   0   1   0| 556k  556k|   0  8192B|1510511126
  1   1  97   1   1   0| 591k  591k|   0    20k|1510511127
  1   2  97   0   1   0| 532k  532k|   0     0 |1510511128
  1   2  97   0   1   0| 559k  559k|   0     0 |1510511129
  1   2  96   0   1   0| 627k  618k|   0     0 |1510511130
  1   2  96   0   1   0| 600k  592k|   0     0 |1510511131
  1   2  96   1   1   0| 580k  571k|   0    32k|1510511132
  1   1  97   0   1   0| 570k  563k|   0     0 |1510511133
  1   1  97   0   1   0| 578k  571k|   0     0 |1510511134
  1   1  97   0   1   0| 538k  530k|   0     0 |1510511135
  1   1  97   0   1   0| 577k  570k|   0     0 |1510511136
  1   1  96   1   1   0| 628k  620k|   0    12k|1510511137
  1   2  97   0   1   0| 592k  584k|   0     0 |1510511138
  1   2  97   0   1   0| 610k  602k|   0     0 |1510511139
  1   2  96   0   1   0| 627k  617k|   0     0 |1510511140
  1   2  96   0   1   0| 643k  634k|   0     0 |1510511141
  1   2  96   0   1   0| 615k  607k|   0    12k|1510511142
  1   1  97   0   1   0| 576k  567k|   0     0 |1510511143
  1   1  97   0   1   0| 559k  550k|   0     0 |1510511144
  1   1  97   0   1   0| 539k  531k|   0     0 |1510511145
  1   1  97   0   1   0| 528k  521k|   0     0 |1510511146
  1   1  97   1   1   0| 550k  541k|   0    12k|1510511147
