[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3945B 8956k|1510511157
  2   1  97   0   0   0| 115k  123k|   0     0 |1510511158
  2   1  97   0   0   0| 138k  138k|   0     0 |1510511159
  1   1  98   0   0   0| 137k  142k|   0    68k|1510511160
  4   4  92   0   0   0| 133k  139k|   0     0 |1510511161
  0   1  99   0   0   0| 136k  136k|   0     0 |1510511162
  1   1  98   0   0   0| 140k  139k|   0    68k|1510511163
  3   3  94   0   0   0| 139k  144k|   0     0 |1510511164
  1   1  98   0   0   0| 138k  139k|   0     0 |1510511165
  1   1  98   0   0   0| 131k  146k|   0    12k|1510511166
  0   1  99   0   0   0| 138k  140k|   0     0 |1510511167
  1   1  99   0   0   0| 140k  141k|   0    36k|1510511168
  0   1  99   0   0   0| 139k  139k|   0     0 |1510511169
  1   1  99   0   0   0| 136k  136k|   0     0 |1510511170
  0   1  99   0   0   0| 137k  137k|   0    24k|1510511171
  1   1  98   0   0   0| 140k  140k|   0     0 |1510511172
  0   0  99   0   0   0| 137k  137k|   0     0 |1510511173
  1   1  98   0   0   0| 140k  140k|   0     0 |1510511174
  1   1  98   0   0   0| 133k  136k|   0     0 |1510511175
  1   1  98   0   0   0| 138k  138k|   0    12k|1510511176
  0   0  99   0   0   0| 137k  137k|   0     0 |1510511177
  0   1  99   0   0   0| 139k  141k|   0     0 |1510511178
  0   1  99   0   0   0| 138k  142k|   0     0 |1510511179
  1   1  99   0   0   0| 138k  139k|   0     0 |1510511180
  0   1  99   0   0   0| 138k  138k|   0    12k|1510511181
  0   0  99   0   0   0| 139k  139k|   0     0 |1510511182
  0   0  99   0   0   0| 139k  139k|   0    12k|1510511183
  0   1  99   0   0   0| 138k  138k|   0     0 |1510511184
  0   0  99   0   0   0| 138k  143k|   0     0 |1510511185
  0   1  98   0   0   0| 134k  140k|   0    28k|1510511186
  0   1  99   0   0   0| 138k  139k|   0     0 |1510511187
  1   1  99   0   0   0| 136k  136k|   0    72k|1510511188
  0   1  99   0   0   0| 140k  140k|   0     0 |1510511189
  1   0  99   0   0   0| 138k  139k|   0     0 |1510511190
  0   1  98   0   0   0| 142k  143k|   0    20k|1510511191
  0   1  99   0   0   0| 143k  144k|   0     0 |1510511192
  1   1  99   0   0   0| 140k  142k|   0     0 |1510511193
  0   1  99   0   0   0| 141k  141k|   0     0 |1510511194
  0   1  99   0   0   0| 144k  145k|   0     0 |1510511195
  0   1  98   0   0   0| 145k  147k|   0    12k|1510511196
  1   1  99   0   0   0| 141k  144k|   0     0 |1510511197
  0   0  99   0   0   0| 141k  141k|   0     0 |1510511198
  0   1  99   0   0   0| 142k  142k|   0     0 |1510511199
  0   1  99   0   0   0| 140k  141k|   0     0 |1510511200
  0   1  98   0   0   0| 140k  140k|   0    12k|1510511201
  0   1  99   0   0   0| 144k  145k|   0     0 |1510511202
  0   0  99   0   0   0| 137k  138k|   0    32k|1510511203
  0   1  99   0   0   0| 141k  141k|   0     0 |1510511204
  0   0  99   0   0   0| 139k  140k|   0     0 |1510511205
  0   1  99   0   0   0| 140k  140k|   0    12k|1510511206
  0   0  99   0   0   0| 139k  139k|   0     0 |1510511207
  0   0  99   0   0   0| 135k  140k|   0     0 |1510511208
  1   1  99   0   0   0| 136k  141k|   0     0 |1510511209
  0   0  99   0   0   0| 139k  138k|   0     0 |1510511210
  0   1  99   0   0   0| 138k  139k|   0    12k|1510511211
  0   1  99   0   0   0| 141k  141k|   0     0 |1510511212
  0   0  99   0   0   0| 139k  140k|   0     0 |1510511213
  0   1  99   0   0   0| 140k  140k|   0     0 |1510511214
  0   0  99   0   0   0| 140k  140k|   0     0 |1510511215
  0   1  99   0   0   0| 144k  145k|   0    12k|1510511216
  0   0  99   0   0   0| 142k  142k|   0     0 |1510511217
  0   0  99   0   0   0| 137k  137k|   0    20k|1510511218
  0   1  99   0   0   0| 141k  141k|   0     0 |1510511219
  0   1  99   0   0   0| 140k  140k|   0     0 |1510511220
  0   1  98   0   0   0| 142k  142k|   0    12k|1510511221
  0   1  99   0   0   0| 138k  139k|   0     0 |1510511222
  1   1  99   0   0   0| 142k  142k|   0    12k|1510511223
  0   0  99   0   0   0| 138k  139k|   0     0 |1510511224
  0   1  99   0   0   0| 144k  145k|   0     0 |1510511225
  0   0  99   0   0   0| 140k  150k|   0    20k|1510511226
  0   0  99   0   0   0| 140k  141k|   0     0 |1510511227
  0   1  99   0   0   0| 140k  143k|   0     0 |1510511228
  0   0  99   0   0   0| 139k  140k|   0     0 |1510511229
  0   0  99   0   0   0| 138k  138k|   0     0 |1510511230
  0   1  99   0   0   0| 143k  144k|   0    12k|1510511231
  0   1  99   0   0   0| 141k  141k|   0     0 |1510511232
  0   1  99   0   0   0| 135k  135k|   0     0 |1510511233
  0   1  99   0   0   0| 136k  136k|   0     0 |1510511234
  0   0  99   0   0   0| 136k  136k|   0     0 |1510511235
  0   0  99   0   0   0| 136k  136k|   0    12k|1510511236
  0   0  99   0   0   0| 138k  138k|   0     0 |1510511237
  0   0  99   0   0   0| 137k  137k|   0  8192B|1510511238
