[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  47k   50M|1510575419
  7   5  86   0   2   0|4101k 4097k|   0     0 |1510575420
  8   7  84   0   2   0|5416k 5416k|   0     0 |1510575421
  3   3  89   4   1   0|6348k 6350k|   0    64k|1510575422
  2   3  94   0   1   0|6514k 6509k|   0     0 |1510575423
  2   3  94   0   1   0|6329k 6334k|   0     0 |1510575424
  2   3  94   0   1   0|6390k 6390k|   0     0 |1510575425
  2   3  95   0   1   0|6536k 6535k|   0     0 |1510575426
  2   3  94   0   1   0|6544k 6544k|   0     0 |1510575427
  2   2  94   0   1   0|6411k 6412k|   0    40k|1510575428
  2   2  95   0   1   0|6379k 6377k|   0    16k|1510575429
  2   2  95   0   1   0|6320k 6321k|   0     0 |1510575430
  2   2  95   0   1   0|6456k 6456k|   0     0 |1510575431
  2   2  95   0   1   0|6272k 6273k|   0     0 |1510575432
  1   3  95   0   1   0|6353k 6352k|   0    36k|1510575433
  2   3  94   0   1   0|6476k 6476k|   0    92k|1510575434
  2   2  94   0   1   0|6462k 6461k|   0     0 |1510575435
  2   2  95   0   1   0|6419k 6420k|   0     0 |1510575436
  3   3  93   0   1   0|6335k 6334k|   0     0 |1510575437
  2   2  95   0   1   0|6343k 6344k|   0    28k|1510575438
  2   2  95   0   1   0|6377k 6377k|   0     0 |1510575439
  2   2  95   0   1   0|6442k 6442k|   0     0 |1510575440
  2   2  95   0   1   0|6399k 6399k|   0     0 |1510575441
  2   2  96   0   1   0|6416k 6416k|   0     0 |1510575442
  2   2  95   0   1   0|6546k 6546k|   0    16k|1510575443
  2   2  95   0   1   0|6498k 6499k|   0    80k|1510575444
  2   2  95   0   1   0|6320k 6309k|   0     0 |1510575445
  2   2  96   0   1   0|6323k 6319k|   0     0 |1510575446
  1   2  96   0   1   0|6396k 6412k|   0     0 |1510575447
  1   2  95   0   1   0|6377k 6377k|   0     0 |1510575448
  1   2  95   0   1   0|6358k 6346k|   0    52k|1510575449
  2   2  95   0   1   0|6400k 6411k|   0     0 |1510575450
  2   2  95   0   1   0|6411k 6405k|   0     0 |1510575451
  2   2  95   0   1   0|6536k 6542k|   0     0 |1510575452
  2   2  95   0   1   0|6547k 6548k|   0     0 |1510575453
  2   2  95   0   1   0|6652k 6640k|   0    32k|1510575454
  1   2  95   0   1   0|6321k 6331k|   0     0 |1510575455
  2   2  95   0   1   0|6371k 6372k|   0     0 |1510575456
  2   2  95   0   1   0|6247k 6246k|   0     0 |1510575457
  2   2  95   0   1   0|6321k 6323k|   0     0 |1510575458
  2   2  95   0   1   0|6404k 6404k|   0    16k|1510575459
  2   2  95   0   1   0|6531k 6529k|   0     0 |1510575460
  1   2  95   0   1   0|6360k 6362k|   0     0 |1510575461
  1   2  96   0   1   0|6552k 6547k|   0     0 |1510575462
  1   2  95   0   1   0|6411k 6417k|   0     0 |1510575463
  2   2  95   1   1   0|6283k 6282k|   0    16k|1510575464
  1   2  95   0   1   0|6261k 6261k|   0     0 |1510575465
  2   2  95   0   1   0|6162k 6162k|   0     0 |1510575466
  1   2  95   0   1   0|6380k 6380k|   0     0 |1510575467
  2   2  95   0   1   0|6403k 6403k|   0     0 |1510575468
  2   2  95   0   1   0|6508k 6508k|   0    36k|1510575469
  2   2  95   0   1   0|6427k 6426k|   0     0 |1510575470
  2   2  95   0   1   0|6422k 6423k|   0     0 |1510575471
  2   2  95   0   1   0|6464k 6460k|   0     0 |1510575472
  2   2  95   0   1   0|6532k 6536k|   0     0 |1510575473
  1   2  95   0   1   0|6319k 6319k|   0    16k|1510575474
  1   2  96   0   1   0|6495k 6494k|   0     0 |1510575475
  1   2  95   0   1   0|6365k 6366k|   0     0 |1510575476
  1   2  96   0   1   0|6386k 6385k|   0     0 |1510575477
  1   2  96   0   1   0|6423k 6423k|   0     0 |1510575478
  1   2  95   1   1   0|6234k 6234k|   0    56k|1510575479
  1   2  95   0   1   0|6367k 6351k|   0     0 |1510575480
  1   2  96   0   1   0|6304k 6311k|   0     0 |1510575481
  1   2  96   0   1   0|6308k 6317k|   0     0 |1510575482
  1   2  95   0   1   0|6440k 6441k|   0     0 |1510575483
  1   2  95   0   1   0|6385k 6384k|   0    32k|1510575484
  1   2  95   0   1   0|6395k 6397k|   0     0 |1510575485
  1   2  95   0   1   0|6444k 6443k|   0     0 |1510575486
  2   2  95   0   1   0|6440k 6437k|   0     0 |1510575487
  1   2  95   0   1   0|6444k 6448k|   0     0 |1510575488
  1   2  95   0   1   0|6487k 6487k|   0    28k|1510575489
  2   2  95   0   1   0|6390k 6388k|   0  4096B|1510575490
  1   2  95   0   1   0|6341k 6341k|   0     0 |1510575491
  2   2  95   0   1   0|6353k 6354k|   0     0 |1510575492
  2   2  95   0   1   0|6448k 6447k|   0     0 |1510575493
  1   2  95   0   1   0|6464k 6465k|   0     0 |1510575494
  2   2  95   0   1   0|6437k 6436k|   0    16k|1510575495
  1   2  95   0   1   0|6381k 6383k|   0     0 |1510575496
  1   2  96   0   1   0|6524k 6523k|   0     0 |1510575497
  2   2  95   0   1   0|6297k 6298k|   0     0 |1510575498
  1   2  95   0   1   0|6195k 6194k|   0     0 |1510575499
  2   2  95   0   1   0|6261k 6259k|   0    20k|1510575500
  2   2  95   0   1   0|6313k 6317k|   0     0 |1510575501
  1   2  96   0   1   0|6313k 6314k|   0     0 |1510575502
