[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  26k   49M|1510575519
  8   7  82   0   2   0|4023k 4022k|   0   112k|1510575520
  9   9  80   0   2   0|6532k 6532k|   0     0 |1510575521
  2   2  94   0   1   0|6757k 6757k|   0     0 |1510575522
  2   2  95   0   1   0|6820k 6820k|   0     0 |1510575523
  3   3  93   0   1   0|6766k 6766k|   0     0 |1510575524
  2   2  94   0   1   0|6918k 6917k|   0    80k|1510575525
  2   2  95   0   1   0|6950k 6950k|   0    20k|1510575526
  2   2  95   0   1   0|7043k 7045k|   0     0 |1510575527
  2   2  95   0   1   0|6837k 6838k|   0     0 |1510575528
  2   2  95   0   1   0|6990k 6990k|   0     0 |1510575529
  2   2  95   0   1   0|6807k 6807k|   0     0 |1510575530
  2   2  95   0   1   0|6818k 6818k|   0     0 |1510575531
  2   2  95   0   1   0|6975k 6975k|   0    16k|1510575532
  2   3  94   0   1   0|6765k 6766k|   0     0 |1510575533
  3   3  94   0   1   0|6781k 6782k|   0     0 |1510575534
  2   2  95   0   1   0|6946k 6943k|   0  4096B|1510575535
  2   2  95   0   1   0|6884k 6887k|   0     0 |1510575536
  3   2  92   0   2   0|6270k 6269k|   0    12k|1510575537
  3   3  93   0   1   0|6757k 6757k|   0     0 |1510575538
  2   3  94   0   1   0|6915k 6915k|   0     0 |1510575539
  2   2  95   0   1   0|6815k 6816k|   0     0 |1510575540
  2   2  95   0   1   0|6774k 6775k|   0     0 |1510575541
  2   2  95   0   1   0|6880k 6880k|   0    12k|1510575542
  2   2  95   0   1   0|6741k 6740k|   0     0 |1510575543
  2   2  95   0   1   0|6737k 6739k|   0     0 |1510575544
  2   2  94   0   1   0|6969k 6968k|   0  8192B|1510575545
  1   2  96   0   1   0|6939k 6939k|   0     0 |1510575546
  2   3  94   0   1   0|6684k 6684k|   0    24k|1510575547
  2   2  96   0   1   0|6773k 6773k|   0     0 |1510575548
  2   2  95   0   1   0|6866k 6866k|   0     0 |1510575549
  2   2  95   0   1   0|6939k 6940k|   0   116k|1510575550
  2   2  95   0   1   0|6926k 6926k|   0     0 |1510575551
  2   2  95   0   1   0|6804k 6803k|   0    20k|1510575552
  2   2  95   0   1   0|6869k 6871k|   0     0 |1510575553
  2   2  95   0   1   0|6895k 6894k|   0     0 |1510575554
  2   2  95   0   1   0|6935k 6935k|   0    68k|1510575555
  2   2  95   0   1   0|6914k 6913k|   0     0 |1510575556
  2   2  95   0   1   0|6983k 6986k|   0    12k|1510575557
  2   2  95   0   1   0|6962k 6962k|   0     0 |1510575558
  2   2  95   0   1   0|6827k 6827k|   0     0 |1510575559
  2   2  96   0   1   0|6923k 6917k|   0  8192B|1510575560
  2   2  94   0   1   0|6916k 6921k|   0     0 |1510575561
  2   2  95   0   1   0|6767k 6768k|   0    20k|1510575562
  2   2  95   0   1   0|6762k 6762k|   0     0 |1510575563
  2   2  95   0   1   0|6858k 6858k|   0     0 |1510575564
  1   2  95   0   1   0|6826k 6826k|   0     0 |1510575565
  2   2  95   0   1   0|6872k 6870k|   0     0 |1510575566
  2   2  95   0   1   0|6872k 6874k|   0    12k|1510575567
  2   2  95   0   1   0|6756k 6756k|   0     0 |1510575568
  2   2  95   0   1   0|6789k 6790k|   0     0 |1510575569
  2   2  95   0   1   0|6744k 6744k|   0     0 |1510575570
  2   2  95   0   1   0|6961k 6961k|   0     0 |1510575571
  2   2  95   0   1   0|6862k 6862k|   0    12k|1510575572
  2   2  95   0   1   0|6799k 6799k|   0     0 |1510575573
  2   2  95   0   1   0|6837k 6837k|   0     0 |1510575574
  3   3  94   0   1   0|6719k 6719k|   0     0 |1510575575
  2   3  94   0   1   0|6841k 6842k|   0     0 |1510575576
  2   2  95   0   1   0|6895k 6891k|   0    12k|1510575577
  1   2  95   0   1   0|6919k 6923k|   0     0 |1510575578
  2   2  95   0   1   0|6861k 6860k|   0     0 |1510575579
  2   2  95   0   1   0|6727k 6729k|   0    20k|1510575580
  1   2  95   0   1   0|6931k 6922k|   0     0 |1510575581
  2   2  95   0   1   0|6911k 6914k|   0    12k|1510575582
  2   2  95   0   1   0|6875k 6881k|   0     0 |1510575583
  2   2  95   0   1   0|6911k 6911k|   0     0 |1510575584
  2   2  96   0   1   0|6931k 6931k|   0    12k|1510575585
  2   2  95   0   1   0|6850k 6850k|   0     0 |1510575586
  2   2  95   0   1   0|6815k 6815k|   0    20k|1510575587
  1   2  96   0   1   0|6891k 6882k|   0     0 |1510575588
  2   2  96   0   1   0|6952k 6961k|   0     0 |1510575589
  1   2  95   0   1   0|6909k 6908k|   0     0 |1510575590
  2   2  95   0   1   0|6889k 6890k|   0     0 |1510575591
  2   2  95   1   1   0|6935k 6935k|   0    12k|1510575592
  1   2  96   0   1   0|6576k 6576k|   0     0 |1510575593
  2   2  95   0   1   0|6675k 6677k|   0     0 |1510575594
  2   2  95   0   1   0|6642k 6643k|   0    12k|1510575595
  2   2  96   0   1   0|6756k 6755k|   0     0 |1510575596
  2   2  95   0   1   0|6803k 6802k|   0    16k|1510575597
  2   2  95   0   1   0|6974k 6974k|   0  4096B|1510575598
  2   2  95   0   1   0|7151k 7152k|   0     0 |1510575599
  2   2  95   0   1   0|7109k 7108k|   0     0 |1510575600
  2   2  95   0   1   0|6895k 6896k|   0     0 |1510575601
  2   2  95   0   1   0|6978k 6977k|   0     0 |1510575602
  2   2  95   0   1   0|6824k 6825k|   0    12k|1510575603
  2   2  95   0   1   0|6827k 6811k|   0     0 |1510575604
  2   2  95   0   1   0|6828k 6844k|   0     0 |1510575605
  2   2  95   0   1   0|6816k 6817k|   0     0 |1510575606
  2   2  95   0   1   0|6648k 6650k|   0     0 |1510575607
  2   2  94   1   1   0|6901k 6902k|   0    12k|1510575608
  2   2  95   0   1   0|6871k 6871k|   0     0 |1510575609
