[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  46k   49M|1510575519
 10   8  79   0   2   0|5293k 5293k|   0     0 |1510575520
  7   8  83   0   1   0|6741k 6740k|   0    96k|1510575521
  3   3  94   0   1   0|6429k 6430k|   0     0 |1510575522
  2   3  94   0   1   0|6411k 6411k|   0     0 |1510575523
  2   3  94   0   1   0|6485k 6482k|   0     0 |1510575524
  2   3  94   0   1   0|6271k 6274k|   0  4096B|1510575525
  2   2  95   0   1   0|6279k 6279k|   0     0 |1510575526
  2   2  94   0   1   0|6180k 6180k|   0    16k|1510575527
  2   2  95   0   1   0|6383k 6384k|   0     0 |1510575528
  2   2  95   0   1   0|6264k 6264k|   0     0 |1510575529
  2   3  94   0   1   0|6375k 6375k|   0  8192B|1510575530
  2   2  95   0   1   0|6477k 6476k|   0     0 |1510575531
  2   2  95   0   1   0|6255k 6257k|   0     0 |1510575532
  2   2  92   3   1   0|6406k 6406k|   0    32k|1510575533
  2   3  94   0   1   0|6477k 6477k|   0     0 |1510575534
  2   2  95   0   2   0|6229k 6229k|   0     0 |1510575535
  2   2  95   0   1   0|6386k 6386k|   0     0 |1510575536
  3   3  93   0   1   0|6771k 6771k|   0     0 |1510575537
  2   3  94   1   1   0|6585k 6583k|   0    16k|1510575538
  2   2  95   0   1   0|6472k 6474k|   0     0 |1510575539
  1   2  95   0   1   0|6323k 6323k|   0    24k|1510575540
  2   2  95   0   1   0|6417k 6417k|   0     0 |1510575541
  2   2  95   0   1   0|6327k 6327k|   0     0 |1510575542
  2   2  95   0   1   0|6430k 6431k|   0     0 |1510575543
  2   2  95   0   1   0|6484k 6486k|   0    32k|1510575544
  2   3  95   0   1   0|6287k 6286k|   0    12k|1510575545
  1   2  96   0   1   0|6178k 6178k|   0     0 |1510575546
  2   2  95   0   1   0|6518k 6518k|   0     0 |1510575547
  1   2  95   0   1   0|6452k 6452k|   0     0 |1510575548
  1   2  95   0   1   0|6354k 6354k|   0    28k|1510575549
  2   2  95   0   1   0|6338k 6338k|   0    40k|1510575550
  2   2  95   0   1   0|6228k 6228k|   0     0 |1510575551
  1   2  95   0   1   0|6432k 6432k|   0     0 |1510575552
  2   2  95   0   1   0|6372k 6373k|   0     0 |1510575553
  1   2  95   0   1   0|6322k 6321k|   0    28k|1510575554
  2   2  96   0   1   0|6304k 6303k|   0    56k|1510575555
  2   2  95   0   1   0|6298k 6299k|   0     0 |1510575556
  2   2  95   0   1   0|6294k 6295k|   0     0 |1510575557
  1   2  95   0   1   0|6244k 6244k|   0     0 |1510575558
  1   2  95   0   1   0|6344k 6344k|   0    24k|1510575559
  1   2  95   0   1   0|6335k 6334k|   0     0 |1510575560
  2   2  95   0   1   0|6283k 6283k|   0     0 |1510575561
  2   2  95   0   1   0|6451k 6452k|   0     0 |1510575562
  2   3  94   0   1   0|6423k 6422k|   0     0 |1510575563
