[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  86   1   5   0|   0     0 |  15k 3410k|1510775693
  1   2  95   0   2   0| 140k 1633k|   0     0 |1510775694
  1   3  93   0   3   0| 264k 3152k|   0  8192B|1510775695
  2   3  92   0   3   0| 293k 3745k|   0     0 |1510775696
  1   4  92   0   3   0| 295k 3817k|   0     0 |1510775697
  2   4  87   3   4   0| 318k 4124k|   0    36k|1510775698
  2   3  92   0   3   0| 315k 4167k|   0     0 |1510775699
  1   4  91   0   4   0| 309k 4000k|   0    24k|1510775700
  2   3  92   0   3   0| 316k 4123k|   0     0 |1510775701
  1   4  92   0   3   0| 310k 4047k|   0     0 |1510775702
  2   4  90   0   4   0| 316k 4150k|   0     0 |1510775703
  2   4  86   4   4   0| 324k 4210k|   0    12k|1510775704
  2   4  90   0   4   0| 326k 4234k|   0     0 |1510775705
  2   4  91   0   3   0| 333k 4324k|   0     0 |1510775706
  2   4  90   0   4   0| 319k 4165k|   0     0 |1510775707
  1   4  92   0   3   0| 306k 4001k|   0     0 |1510775708
  2   3  91   0   4   0| 305k 3995k|   0     0 |1510775709
  1   4  90   2   3   0| 297k 3854k|   0    12k|1510775710
  2   4  90   0   4   0| 312k 4060k|   0     0 |1510775711
  2   4  91   0   3   0| 312k 4046k|   0     0 |1510775712
  1   4  91   0   4   0| 317k 4129k|   0     0 |1510775713
  2   3  91   0   4   0| 312k 4001k|   0     0 |1510775714
  2   4  91   0   3   0| 313k 4094k|   0     0 |1510775715
  1   4  89   2   4   0| 311k 4063k|   0    12k|1510775716
  2   3  92   0   3   0| 319k 4188k|   0     0 |1510775717
  2   4  91   0   3   0| 323k 4250k|   0     0 |1510775718
  1   4  91   0   4   0| 324k 4254k|   0     0 |1510775719
  2   4  90   0   4   0| 325k 4251k|   0     0 |1510775720
  2   4  90   0   4   0| 313k 4055k|   0     0 |1510775721
  2   3  90   2   3   0| 311k 4079k|   0    12k|1510775722
  1   4  92   0   3   0| 309k 4054k|   0     0 |1510775723
  2   3  91   0   4   0| 315k 4092k|   0     0 |1510775724
  1   4  92   0   3   0| 321k 4149k|   0  8192B|1510775725
  2   5  89   0   4   0| 321k 4159k|   0     0 |1510775726
  2   3  91   0   4   0| 321k 4176k|   0     0 |1510775727
  2   4  88   3   3   0| 327k 4274k|   0    20k|1510775728
  2   4  90   0   4   0| 317k 4152k|   0     0 |1510775729
  1   4  91   0   4   0| 324k 4257k|   0     0 |1510775730
  2   4  91   0   3   0| 322k 4229k|   0     0 |1510775731
  2   4  90   0   4   0| 311k 4041k|   0     0 |1510775732
  1   3  93   0   3   0| 313k 4109k|   0     0 |1510775733
  2   5  87   2   4   0| 316k 4155k|   0    12k|1510775734
  2   3  92   0   3   0| 315k 4145k|   0  8192B|1510775735
  2   4  90   0   4   0| 314k 4078k|   0     0 |1510775736
  1   4  92   0   3   0| 318k 4161k|   0     0 |1510775737
  2   4  90   0   4   0| 320k 4185k|   0     0 |1510775738
  2   3  92   0   3   0| 322k 4204k|   0     0 |1510775739
  1   4  90   2   3   0| 324k 4230k|   0    12k|1510775740
  2   3  91   0   4   0| 317k 4146k|   0     0 |1510775741
  2   3  92   0   3   0| 319k 4192k|   0     0 |1510775742
  1   4  91   0   4   0| 321k 4199k|   0     0 |1510775743
  2   4  90   0   4   0| 322k 4219k|   0     0 |1510775744
  1   3  93   0   3   0| 326k 4256k|   0     0 |1510775745
  2   4  87   4   3   0| 305k 3963k|   0    12k|1510775746
  1   3  93   0   3   0| 317k 4133k|   0     0 |1510775747
  2   3  92   0   3   0| 320k 4186k|   0     0 |1510775748
  1   3  94   0   2   0| 311k 4067k|   0     0 |1510775749
  2   3  91   0   4   0| 318k 4146k|   0     0 |1510775750
  2   4  91   0   3   0| 329k 4270k|   0     0 |1510775751
  1   4  90   2   3   0| 318k 4157k|   0    12k|1510775752
  2   3  92   0   3   0| 324k 4218k|   0     0 |1510775753
  2   4  90   0   4   0| 330k 4300k|   0     0 |1510775754
  1   3  93   0   3   0| 313k 4077k|   0     0 |1510775755
  2   4  91   0   3   0| 326k 4259k|   0     0 |1510775756
  1   3  93   0   3   0| 316k 4132k|   0     0 |1510775757
  2   3  90   2   3   0| 315k 4085k|   0    12k|1510775758
  1   3  93   0   3   0| 312k 4037k|   0     0 |1510775759
  2   4  91   0   3   0| 315k 3978k|   0  4096B|1510775760
  1   3  93   0   3   0| 320k 4041k|   0     0 |1510775761
  2   3  92   0   3   0| 319k 4057k|   0     0 |1510775762
  2   4  91   0   3   0| 316k 4005k|   0     0 |1510775763
  1   3  91   2   3   0| 320k 4058k|   0    12k|1510775764
  2   4  91   0   3   0| 316k 4043k|   0     0 |1510775765
  2   3  91   0   4   0| 324k 4100k|   0     0 |1510775766
  1   3  93   0   3   0| 307k 3915k|   0     0 |1510775767
  2   4  91   0   3   0| 292k 3704k|   0     0 |1510775768
  1   3  93   0   3   0| 307k 3927k|   0     0 |1510775769
  2   4  89   2   3   0| 306k 3897k|   0    16k|1510775770
  1   3  93   0   3   0| 315k 4039k|   0     0 |1510775771
  2   4  90   0   4   0| 316k 4023k|   0     0 |1510775772
  2   4  91   0   3   0| 328k 4217k|   0     0 |1510775773
  2   4  90   0   4   0| 325k 4180k|   0     0 |1510775774
  1   3  92   0   4   0| 315k 4039k|   0     0 |1510775775
  2   4  88   3   3   0| 321k 4115k|   0    12k|1510775776
  2   4  90   0   4   0| 323k 4135k|   0     0 |1510775777
  1   3  93   0   3   0| 313k 4007k|   0     0 |1510775778
  2   4  90   0   4   0| 309k 3960k|   0     0 |1510775779
  2   3  92   0   3   0| 309k 3952k|   0     0 |1510775780
  2   4  90   0   4   0| 312k 3971k|   0     0 |1510775781
  1   4  89   2   4   0| 300k 3790k|   0    12k|1510775782
  2   3  92   0   3   0| 319k 4062k|   0     0 |1510775783
