[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3588B  654k|1510999849
  3   7  83   0   7   0|8296k  549k|   0     0 |1510999850
  5   7  80   0   8   0|  10M  706k|   0     0 |1510999851
  5   6  81   0   8   0|  10M  695k|   0     0 |1510999852
  5   8  78   0   9   0|  11M  726k|   0     0 |1510999853
  4   7  77   2  10   0|  11M  718k|   0    36k|1510999854
  6   9  74   0  11   0|  12M  779k|   0     0 |1510999855
  6   7  76   0  11   0|  11M  758k|   0     0 |1510999856
  6   8  75   0  11   0|  11M  740k|   0     0 |1510999857
  5   8  76   0  11   0|  12M  784k|   0     0 |1510999858
  4   8  79   0   9   0|  11M  771k|   0     0 |1510999859
  6   8  73   2  11   0|  11M  760k|   0    12k|1510999860
  4   8  78   0  10   0|  11M  771k|   0     0 |1510999861
  6   9  73   0  12   0|  12M  783k|   0     0 |1510999862
  5   8  79   0   8   0|  11M  773k|   0     0 |1510999863
  5   7  79   0   9   0|  11M  741k|   0     0 |1510999864
  4   8  81   0   7   0|  12M  812k|   0     0 |1510999865
  5   7  78   2   8   0|  12M  800k|   0    12k|1510999866
  5   8  80   0   7   0|  11M  762k|   0     0 |1510999867
  5   8  76   0  11   0|  12M  783k|   0     0 |1510999868
  5   8  75   0  12   0|  12M  782k|   0     0 |1510999869
  6   9  76   0   9   0|  12M  799k|   0     0 |1510999870
  6  10  71   0  13   0|  11M  738k|   0     0 |1510999871
  5   7  76   2  10   0|  12M  779k|   0    16k|1510999872
  6   8  76   0  10   0|  11M  765k|   0     0 |1510999873
  7   7  76   0  10   0|  11M  748k|   0  4096B|1510999874
  5   7  80   0   8   0|  11M  732k|   0     0 |1510999875
  5   8  77   0  10   0|  11M  745k|   0     0 |1510999876
  5   9  75   0  11   0|  11M  738k|   0     0 |1510999877
  5   7  75   2  11   0|  11M  766k|   0    12k|1510999878
  6   9  75   0  10   0|  12M  801k|   0  4096B|1510999879
  4   7  81   0   8   0|  11M  727k|   0     0 |1510999880
  7   8  77   0   8   0|  11M  763k|   0     0 |1510999881
  4   7  82   0   7   0|  12M  791k|   0     0 |1510999882
  5   6  81   0   8   0|  11M  770k|   0     0 |1510999883
  5   8  78   2   7   0|  12M  801k|   0    60k|1510999884
  5   8  77   0  10   0|  11M  761k|   0     0 |1510999885
  6   8  77   0   9   0|  12M  786k|   0     0 |1510999886
  5   8  75   0  12   0|  11M  767k|   0     0 |1510999887
  6   9  74   0  11   0|  11M  772k|   0     0 |1510999888
  6  10  70   0  14   0|  11M  759k|   0     0 |1510999889
  6   8  77   0   9   0|  12M  782k|   0     0 |1510999890
  5   7  79   1   8   0|  11M  771k|   0    12k|1510999891
  6   8  75   0  11   0|  11M  774k|   0     0 |1510999892
  6   8  76   0  10   0|  11M  776k|   0     0 |1510999893
  6   8  75   0  11   0|  11M  759k|   0     0 |1510999894
  6   9  74   0  11   0|  11M  770k|   0     0 |1510999895
  7   9  71   2  11   0|  11M  767k|   0    12k|1510999896
  5   7  78   0  10   0|  11M  763k|   0     0 |1510999897
  5   9  76   0  10   0|  11M  769k|   0     0 |1510999898
  6   9  73   0  12   0|  11M  754k|   0     0 |1510999899
  5   9  74   0  12   0|  11M  770k|   0     0 |1510999900
  6   8  75   0  11   0|  12M  783k|   0     0 |1510999901
  5   8  76   1  10   0|  11M  735k|   0    12k|1510999902
  5   8  77   0  10   0|  11M  747k|   0     0 |1510999903
  6   8  75   0  11   0|  11M  727k|   0     0 |1510999904
  4   7  82   0   7   0|  10M  679k|   0     0 |1510999905
  5   8  76   0  11   0|  11M  735k|   0     0 |1510999906
  5   8  77   0  10   0|  11M  762k|   0     0 |1510999907
  4   7  78   2   9   0|  11M  747k|   0    12k|1510999908
  6  10  73   0  11   0|  11M  757k|   0     0 |1510999909
  5   9  75   0  11   0|  11M  725k|   0     0 |1510999910
  5   8  77   0  10   0|  11M  763k|   0     0 |1510999911
  5   8  78   0   9   0|  11M  771k|   0     0 |1510999912
  4   7  82   0   7   0|  11M  745k|   0     0 |1510999913
  5   8  77   3   7   0|  12M  789k|   0    12k|1510999914
