[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3624B  979k|1510999950
  7   9  80   0   5   0| 339k 4338k|   0     0 |1510999951
  4   7  83   2   4   0| 284k 3691k|   0    64k|1510999952
  4   7  86   0   4   0| 284k 3538k|   0     0 |1510999953
  4   7  85   0   4   0| 266k 3785k|   0     0 |1510999954
  4   7  86   0   4   0| 273k 3735k|   0     0 |1510999955
  4   7  86   0   4   0| 265k 3750k|   0     0 |1510999956
  4   7  83   1   4   0| 273k 3876k|   0    12k|1510999957
  4   7  85   0   4   0| 266k 3795k|   0     0 |1510999958
  4   7  85   0   5   0| 269k 3881k|   0     0 |1510999959
  4   7  85   0   4   0| 265k 3922k|   0     0 |1510999960
  4   7  85   0   4   0| 267k 3890k|   0     0 |1510999961
  4   6  87   0   4   0| 266k 3699k|   0     0 |1510999962
  4   7  85   1   4   0| 274k 3844k|   0    12k|1510999963
  4   7  85   0   4   0| 275k 3999k|   0     0 |1510999964
  4   7  85   0   4   0| 273k 3814k|   0     0 |1510999965
  4   7  86   0   4   0| 284k 3657k|   0     0 |1510999966
  4   7  86   0   4   0| 268k 3899k|   0     0 |1510999967
  4   7  83   1   5   0| 272k 4014k|   0    12k|1510999968
  4   7  85   0   4   0| 277k 3924k|   0     0 |1510999969
  4   7  85   0   4   0| 271k 4013k|   0     0 |1510999970
  4   7  85   0   4   0| 276k 3799k|   0     0 |1510999971
  5   7  85   0   4   0| 277k 4076k|   0  8192B|1510999972
  4   7  83   2   5   0| 273k 3986k|   0    28k|1510999973
  4   7  85   0   4   0| 274k 3971k|   0     0 |1510999974
  4   7  85   0   4   0| 273k 3876k|   0     0 |1510999975
  5   7  85   0   4   0| 269k 3907k|   0     0 |1510999976
  4   7  86   0   4   0| 269k 3824k|   0     0 |1510999977
  4   7  85   0   4   0| 271k 3773k|   0     0 |1510999978
  4   7  85   1   4   0| 265k 3846k|   0    12k|1510999979
  4   7  86   0   4   0| 270k 3750k|   0     0 |1510999980
  4   7  85   0   4   0| 277k 3737k|   0     0 |1510999981
  4   7  84   0   4   0| 269k 4013k|   0    52k|1510999982
  4   7  86   0   4   0| 271k 3858k|   0     0 |1510999983
  4   7  84   1   4   0| 273k 3859k|   0    20k|1510999984
  4   7  84   0   4   0| 278k 4151k|   0     0 |1510999985
  4   7  86   0   4   0| 275k 3797k|   0     0 |1510999986
  4   7  85   0   4   0| 266k 3901k|   0     0 |1510999987
  4   7  84   0   4   0| 279k 4128k|   0     0 |1510999988
  5   7  85   0   4   0| 278k 3885k|   0     0 |1510999989
  4   7  84   1   4   0| 273k 3895k|   0    12k|1510999990
  4   7  86   0   4   0| 267k 3727k|   0     0 |1510999991
  4   7  86   0   4   0| 269k 3849k|   0     0 |1510999992
  4   7  86   0   4   0| 277k 3779k|   0     0 |1510999993
  4   7  85   0   4   0| 268k 3961k|   0     0 |1510999994
  4   7  85   1   4   0| 268k 3991k|   0    12k|1510999995
  4   7  86   0   4   0| 284k 3700k|   0     0 |1510999996
  4   7  86   0   4   0| 269k 3781k|   0     0 |1510999997
  4   7  85   0   4   0| 271k 3909k|   0     0 |1510999998
  4   7  85   0   4   0| 268k 3877k|   0     0 |1510999999
  4   7  85   0   5   0| 278k 3995k|   0     0 |1511000000
  4   7  84   1   4   0| 272k 3699k|   0    12k|1511000001
  4   7  84   0   4   0| 277k 3843k|   0     0 |1511000002
  4   7  85   0   4   0| 267k 3848k|   0     0 |1511000003
  4   7  85   0   4   0| 278k 3900k|   0     0 |1511000004
  4   7  85   0   4   0| 266k 3913k|   0     0 |1511000005
  4   7  85   1   4   0| 257k 3823k|   0    12k|1511000006
  4   7  86   0   4   0| 258k 3689k|   0     0 |1511000007
  4   7  85   0   4   0| 266k 3875k|   0     0 |1511000008
  4   7  85   0   4   0| 257k 3788k|   0     0 |1511000009
  4   7  86   0   4   0| 266k 3749k|   0     0 |1511000010
  4   7  85   1   4   0| 274k 3660k|   0    12k|1511000011
  4   7  85   0   4   0| 263k 3935k|   0     0 |1511000012
  4   7  85   0   4   0| 275k 3848k|   0  4096B|1511000013
  4   7  85   0   4   0| 284k 3973k|   0     0 |1511000014
  4   7  85   0   5   0| 277k 3840k|   0     0 |1511000015
  4   7  84   1   4   0| 275k 3819k|   0    12k|1511000016
  4   7  85   0   4   0| 281k 3900k|   0     0 |1511000017
  4   7  84   0   4   0| 267k 3890k|   0    16k|1511000018
  4   7  85   0   4   0| 277k 3818k|   0     0 |1511000019
  4   7  85   0   4   0| 273k 3854k|   0     0 |1511000020
  4   7  85   0   4   0| 270k 3916k|   0     0 |1511000021
  4   6  85   2   4   0| 281k 3744k|   0    20k|1511000022
  4   7  86   0   4   0| 249k 3406k|   0     0 |1511000023
  4   7  85   0   4   0| 269k 3793k|   0     0 |1511000024
  4   7  85   0   4   0| 269k 3910k|   0     0 |1511000025
  4   7  85   0   5   0| 285k 3680k|   0     0 |1511000026
  4   7  84   1   4   0| 268k 3883k|   0    12k|1511000027
  4   7  86   0   4   0| 273k 3845k|   0     0 |1511000028
  4   7  86   0   4   0| 265k 3645k|   0     0 |1511000029
  4   7  86   0   4   0| 266k 3867k|   0     0 |1511000030
  4   7  85   0   4   0| 275k 3954k|   0     0 |1511000031
  4   6  85   1   3   0| 261k 3578k|   0    12k|1511000032
  4   7  85   0   4   0| 267k 3809k|   0     0 |1511000033
  4   7  85   0   4   0| 273k 3900k|   0     0 |1511000034
  4   7  85   0   4   0| 269k 3969k|   0     0 |1511000035
  5   7  85   0   4   0| 273k 4032k|   0     0 |1511000036
  4   7  85   0   4   0| 273k 3987k|   0     0 |1511000037
  4   7  85   1   4   0| 276k 3825k|   0    12k|1511000038
  4   7  85   0   4   0| 268k 3924k|   0     0 |1511000039
  4   7  85   0   4   0| 268k 3693k|   0     0 |1511000040
