[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4337B 3871k|1510999949
  4   2  93   0   0   0|3618B 6774B|   0   124k|1510999950
  0   0 100   0   0   0|  66B   54B|   0     0 |1510999951
 19   7  70   0   4   0|3570k 8476k|   0     0 |1510999952
 12   9  74   0   6   0|6121k   15M|   0     0 |1510999953
  8  10  77   0   5   0|5495k   14M|   0     0 |1510999954
 10  19  65   0   5   0|5672k   14M|   0   168k|1510999955
  6   8  81   0   5   0|5992k   15M|   0     0 |1510999956
  4   7  83   0   6   0|6262k   16M|   0     0 |1510999957
  6   7  82   0   5   0|6087k   15M|   0     0 |1510999958
  4   7  84   0   6   0|6479k   16M|   0     0 |1510999959
  4   7  84   0   6   0|6210k   16M|   0    24k|1510999960
  3   7  84   0   5   0|6494k   16M|   0     0 |1510999961
  3   7  85   0   5   0|6600k   17M|   0     0 |1510999962
  3   7  85   0   6   0|6436k   16M|   0     0 |1510999963
  3   8  83   0   6   0|5931k   15M|   0     0 |1510999964
  3   7  83   0   6   0|6602k   17M|   0    16k|1510999965
  3   8  84   0   5   0|6298k   16M|   0     0 |1510999966
  4   7  83   0   6   0|5819k   15M|   0     0 |1510999967
  4   7  84   0   5   0|6409k   16M|   0     0 |1510999968
  3   7  84   0   6   0|6644k   17M|   0     0 |1510999969
  3   7  83   0   6   0|6414k   16M|   0    16k|1510999970
  3   7  85   0   5   0|6412k   16M|   0     0 |1510999971
  3   7  85   0   5   0|6155k   15M|   0     0 |1510999972
  3   7  85   0   6   0|6648k   17M|   0     0 |1510999973
  3   7  84   0   6   0|6571k   16M|   0     0 |1510999974
  3   7  85   0   6   0|6507k   16M|   0    64k|1510999975
  3   7  85   0   6   0|6435k   16M|   0     0 |1510999976
  3   7  84   0   6   0|6544k   16M|   0     0 |1510999977
  3   7  85   0   6   0|6485k   16M|   0     0 |1510999978
  3   7  85   0   5   0|6029k   15M|   0     0 |1510999979
  3   7  84   0   6   0|6412k   16M|   0    72k|1510999980
  3   7  85   0   5   0|6280k   16M|   0     0 |1510999981
  3   7  84   0   6   0|5769k   15M|   0     0 |1510999982
  3   7  85   0   6   0|6564k   16M|   0     0 |1510999983
  3   6  85   0   6   0|6290k   16M|   0     0 |1510999984
  3   7  84   1   5   0|6328k   16M|   0    80k|1510999985
  3   7  84   0   6   0|6660k   17M|   0     0 |1510999986
  3   7  85   0   6   0|5996k   15M|   0     0 |1510999987
  3   7  85   0   5   0|6479k   16M|   0     0 |1510999988
  3   7  84   0   6   0|6784k   17M|   0     0 |1510999989
  3   7  84   0   6   0|6247k   16M|   0  8192B|1510999990
  3   7  83   0   6   0|6499k   16M|   0    28k|1510999991
  3   7  84   0   6   0|6248k   16M|   0     0 |1510999992
  3   7  85   0   5   0|6343k   16M|   0     0 |1510999993
  3   7  84   0   6   0|5939k   15M|   0     0 |1510999994
  3   7  84   0   6   0|6633k   17M|   0     0 |1510999995
  3   8  83   0   6   0|6582k   16M|   0    16k|1510999996
  3   7  85   0   6   0|5539k   14M|   0     0 |1510999997
  3   7  85   0   6   0|6264k   16M|   0     0 |1510999998
  3   7  85   0   5   0|6365k   16M|   0     0 |1510999999
  3   7  85   0   5   0|6486k   16M|   0     0 |1511000000
  3   7  84   1   6   0|6508k   16M|   0    16k|1511000001
  3   7  84   0   6   0|5908k   15M|   0     0 |1511000002
  3   7  84   0   6   0|6118k   15M|   0     0 |1511000003
  3   7  85   0   5   0|6360k   16M|   0     0 |1511000004
  3   7  83   1   6   0|5869k   15M|   0     0 |1511000005
  3   7  84   0   6   0|6717k   17M|   0    16k|1511000006
  3   7  85   0   5   0|6510k   16M|   0     0 |1511000007
  3   7  85   0   6   0|6525k   16M|   0     0 |1511000008
  3   7  83   0   6   0|6279k   16M|   0     0 |1511000009
  3   7  84   0   6   0|6728k   17M|   0    20k|1511000010
  4   9  81   0   5   0|5936k   15M|   0    16k|1511000011
  2   6  85   0   6   0|5564k   14M|   0     0 |1511000012
  3   7  85   0   5   0|6703k   17M|   0     0 |1511000013
  3   7  85   0   5   0|6275k   16M|   0     0 |1511000014
  3   7  84   0   5   0|6530k   16M|   0    12k|1511000015
  3   7  85   0   5   0|6404k   16M|   0     0 |1511000016
  3   7  85   0   6   0|6050k   15M|   0    24k|1511000017
  3   7  85   0   6   0|6277k   16M|   0     0 |1511000018
  3   7  85   0   6   0|6326k   16M|   0     0 |1511000019
  3   6  86   0   5   0|6261k   16M|   0    28k|1511000020
  3   8  83   0   6   0|6200k   16M|   0     0 |1511000021
  3   7  84   0   6   0|6355k   16M|   0    12k|1511000022
  3   6  86   0   5   0|5935k   15M|   0  4096B|1511000023
  3   8  84   0   6   0|6049k   15M|   0     0 |1511000024
  3   7  85   0   6   0|6168k   16M|   0  4096B|1511000025
  3   7  84   0   6   0|6643k   17M|   0     0 |1511000026
  3   6  86   0   6   0|5460k   14M|   0     0 |1511000027
  3   7  84   0   6   0|6454k   16M|   0    16k|1511000028
  3   7  85   0   5   0|6226k   16M|   0     0 |1511000029
  3   7  85   0   6   0|5978k   15M|   0     0 |1511000030
  3   7  85   0   5   0|6385k   16M|   0     0 |1511000031
  3   8  83   0   6   0|6410k   16M|   0     0 |1511000032
  3   7  85   0   5   0|6085k   15M|   0    16k|1511000033
  3   7  85   0   5   0|6297k   16M|   0     0 |1511000034
  3   7  84   0   6   0|6353k   16M|   0     0 |1511000035
  3   7  85   0   6   0|6664k   17M|   0     0 |1511000036
  3   7  86   0   5   0|6639k   17M|   0     0 |1511000037
  3   7  84   1   5   0|6579k   16M|   0    16k|1511000038
  3   7  85   0   5   0|6159k   15M|   0     0 |1511000039
