[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3589B  653k|1510999949
  3   4  89   0   4   0|6799k  449k|   0     0 |1510999950
  5   7  81   0   7   0|  11M  733k|   0     0 |1510999951
  4   6  84   0   6   0|  10M  701k|   0     0 |1510999952
  4   7  80   2   7   0|  11M  753k|   0    44k|1510999953
  5   7  82   0   6   0|  11M  729k|   0     0 |1510999954
  5   7  81   0   7   0|  11M  734k|   0     0 |1510999955
  4   7  82   0   7   0|  11M  763k|   0     0 |1510999956
  5   7  80   0   8   0|  11M  760k|   0     0 |1510999957
  5   7  82   0   6   0|  11M  764k|   0     0 |1510999958
  4   7  80   1   8   0|  11M  776k|   0    12k|1510999959
  5   6  82   0   7   0|  11M  774k|   0     0 |1510999960
  4   8  82   0   6   0|  11M  729k|   0     0 |1510999961
  4   6  84   0   6   0|  11M  755k|   0     0 |1510999962
  5   7  81   0   7   0|  12M  788k|   0     0 |1510999963
  5   7  81   0   7   0|  11M  756k|   0     0 |1510999964
  4   7  79   2   8   0|  11M  714k|   0    12k|1510999965
  4   7  82   0   7   0|  11M  774k|   0     0 |1510999966
  5   7  81   0   7   0|  12M  793k|   0     0 |1510999967
  5   7  80   0   8   0|  12M  780k|   0     0 |1510999968
  4   8  81   0   7   0|  12M  790k|   0     0 |1510999969
  5   6  82   0   7   0|  11M  745k|   0     0 |1510999970
  5   8  77   3   7   0|  12M  808k|   0    12k|1510999971
  5   7  81   0   7   0|  12M  791k|   0     0 |1510999972
  4   6  82   0   8   0|  12M  778k|   0     0 |1510999973
  5   8  79   0   8   0|  11M  772k|   0     0 |1510999974
  5   7  81   0   7   0|  11M  771k|   0     0 |1510999975
  4   7  83   0   6   0|  11M  762k|   0     0 |1510999976
  5   7  79   2   7   0|  11M  739k|   0    12k|1510999977
  4   6  83   0   7   0|  11M  762k|   0     0 |1510999978
  4   6  84   0   6   0|  11M  747k|   0     0 |1510999979
  4   7  83   0   6   0|  11M  731k|   0     0 |1510999980
  6   8  78   0   8   0|  12M  795k|   0     0 |1510999981
  5   6  80   2   7   0|  11M  768k|   0    12k|1510999982
  4   7  83   0   6   0|  11M  762k|   0    12k|1510999983
  5   7  81   0   7   0|  12M  809k|   0     0 |1510999984
  5   6  83   0   6   0|  11M  753k|   0     0 |1510999985
  4   7  82   0   7   0|  11M  766k|   0     0 |1510999986
  5   8  81   0   6   0|  12M  819k|   0     0 |1510999987
  5   6  80   2   7   0|  11M  775k|   0    44k|1510999988
  5   7  82   0   6   0|  12M  784k|   0     0 |1510999989
  4   7  82   0   7   0|  11M  730k|   0     0 |1510999990
  5   7  82   0   6   0|  11M  762k|   0     0 |1510999991
  4   7  82   0   7   0|  11M  738k|   0     0 |1510999992
  5   7  81   0   7   0|  12M  779k|   0     0 |1510999993
  5   7  80   2   6   0|  12M  792k|   0    12k|1510999994
  4   6  82   0   8   0|  11M  722k|   0     0 |1510999995
  5   7  82   0   6   0|  11M  763k|   0     0 |1510999996
  4   7  83   0   6   0|  11M  764k|   0     0 |1510999997
  4   7  82   0   7   0|  11M  771k|   0     0 |1510999998
  5   8  81   0   6   0|  11M  777k|   0     0 |1510999999
  5   7  77   3   8   0|  11M  739k|   0    12k|1511000000
  4   7  83   0   6   0|  11M  771k|   0     0 |1511000001
  5   7  82   0   6   0|  11M  755k|   0     0 |1511000002
  4   6  83   0   7   0|  11M  759k|   0     0 |1511000003
  5   8  80   0   7   0|  11M  775k|   0     0 |1511000004
  4   6  83   0   7   0|  11M  763k|   0     0 |1511000005
  5   7  80   2   6   0|  11M  736k|   0    12k|1511000006
  4   8  81   0   7   0|  11M  760k|   0     0 |1511000007
  5   6  83   0   6   0|  11M  748k|   0     0 |1511000008
  4   7  82   0   7   0|  11M  737k|   0     0 |1511000009
  4   7  83   0   6   0|  11M  722k|   0     0 |1511000010
  5   7  80   0   8   0|  11M  772k|   0     0 |1511000011
  5   6  81   2   6   0|  11M  760k|   0    12k|1511000012
  5   7  81   0   7   0|  12M  787k|   0     0 |1511000013
  4   7  82   0   7   0|  11M  770k|   0     0 |1511000014
  5   7  81   0   7   0|  11M  742k|   0     0 |1511000015
  4   6  84   0   6   0|  11M  770k|   0     0 |1511000016
  5   7  80   0   8   0|  11M  768k|   0     0 |1511000017
  5   7  78   3   7   0|  11M  768k|   0    28k|1511000018
  5   8  80   0   7   0|  11M  764k|   0     0 |1511000019
  5   7  81   0   7   0|  11M  770k|   0     0 |1511000020
  4   7  83   0   6   0|  11M  742k|   0     0 |1511000021
  4   6  84   0   6   0|  10M  663k|   0     0 |1511000022
  5   6  83   0   6   0|  11M  752k|   0  8192B|1511000023
  4   7  80   2   7   0|  12M  786k|   0    12k|1511000024
  5   7  82   0   6   0|  11M  716k|   0     0 |1511000025
  5   7  80   0   8   0|  11M  773k|   0     0 |1511000026
  4   7  82   0   7   0|  11M  751k|   0     0 |1511000027
  4   6  84   0   6   0|  11M  723k|   0     0 |1511000028
  5   6  82   0   7   0|  11M  763k|   0     0 |1511000029
  4   8  79   3   6   0|  12M  780k|   0    12k|1511000030
  5   6  83   0   6   0|  11M  715k|   0     0 |1511000031
  4   7  82   0   7   0|  11M  753k|   0     0 |1511000032
  5   6  83   0   6   0|  11M  771k|   0     0 |1511000033
  5   8  81   0   6   0|  12M  789k|   0     0 |1511000034
  5   6  81   0   8   0|  12M  795k|   0     0 |1511000035
  4   7  79   4   6   0|  12M  799k|   0    12k|1511000036
  5   7  82   0   6   0|  11M  745k|   0     0 |1511000037
  4   7  82   0   7   0|  11M  770k|   0     0 |1511000038
  5   6  83   0   6   0|  11M  737k|   0     0 |1511000039
