[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4148B 3865k|1511000047
  4   3  93   0   0   0|3618B 6720B|   0  4096B|1511000048
  0   0 100   0   0   0|   0     0 |   0     0 |1511000049
 15  10  71   1   3   0|4561k   11M|   0   100k|1511000050
  9   7  79   0   4   0|6909k   17M|   0    96k|1511000051
  9   8  79   0   4   0|6911k   17M|   0     0 |1511000052
  7   8  81   0   5   0|7093k   18M|   0     0 |1511000053
  4   6  86   0   5   0|7298k   18M|   0     0 |1511000054
  2   4  89   0   4   0|7690k   19M|   0    24k|1511000055
  2   4  89   0   5   0|7057k   18M|   0     0 |1511000056
  2   4  90   0   4   0|7573k   19M|   0     0 |1511000057
  2   4  90   0   4   0|7445k   19M|   0     0 |1511000058
  2   4  90   0   4   0|8095k   20M|   0     0 |1511000059
  2   5  87   0   5   0|7973k   20M|   0     0 |1511000060
  2   5  89   0   4   0|7690k   19M|   0   156k|1511000061
  3   5  88   0   4   0|7765k   19M|   0     0 |1511000062
  3   5  88   0   4   0|7788k   19M|   0     0 |1511000063
  2   4  89   0   5   0|7495k   19M|   0     0 |1511000064
  2   4  90   0   4   0|6947k   17M|   0     0 |1511000065
  2   4  90   0   4   0|7408k   19M|   0    28k|1511000066
  2   4  90   0   4   0|8237k   21M|   0     0 |1511000067
  2   4  90   0   4   0|7543k   19M|   0     0 |1511000068
  2   4  90   0   4   0|7945k   20M|   0     0 |1511000069
  2   4  90   0   4   0|7979k   20M|   0     0 |1511000070
  2   4  90   0   4   0|7880k   20M|   0    52k|1511000071
  2   4  90   0   4   0|7547k   19M|   0     0 |1511000072
  2   4  90   0   4   0|7858k   20M|   0     0 |1511000073
  2   4  90   0   4   0|7647k   19M|   0     0 |1511000074
  2   5  89   0   5   0|7465k   19M|   0     0 |1511000075
  2   5  89   0   4   0|8176k   20M|   0    56k|1511000076
  2   5  90   0   4   0|7907k   20M|   0     0 |1511000077
  2   4  90   0   4   0|7709k   19M|   0     0 |1511000078
  2   4  90   0   3   0|7128k   18M|   0     0 |1511000079
