[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3581B  655k|1510999950
  4   7  83   0   6   0|5913k  393k|   0     0 |1510999951
  6  12  72   0  10   0|  11M  730k|   0     0 |1510999952
  6  11  73   0  10   0|  10M  704k|   0     0 |1510999953
  6  12  71   1  10   0|  11M  742k|   0    44k|1510999954
  6  12  72   0  10   0|  11M  733k|   0     0 |1510999955
  7  11  72   0  10   0|  11M  743k|   0     0 |1510999956
  6  12  73   0   9   0|  11M  757k|   0     0 |1510999957
  6  12  72   0  10   0|  11M  753k|   0     0 |1510999958
  6  12  72   0  10   0|  11M  767k|   0     0 |1510999959
  6  12  68   3  11   0|  12M  778k|   0    12k|1510999960
  6  12  72   0  10   0|  12M  781k|   0     0 |1510999961
  6  12  72   0  10   0|  11M  728k|   0     0 |1510999962
  6  11  73   0  10   0|  11M  748k|   0     0 |1510999963
  7  12  72   0   9   0|  12M  793k|   0     0 |1510999964
  6  12  72   0  10   0|  11M  757k|   0     0 |1510999965
  6  12  69   2  11   0|  11M  712k|   0    12k|1510999966
  6  12  71   0  11   0|  11M  768k|   0     0 |1510999967
  7  13  70   0  10   0|  12M  795k|   0     0 |1510999968
  6  12  72   0  10   0|  12M  782k|   0     0 |1510999969
  6  12  71   0  10   0|  12M  785k|   0     0 |1510999970
  7  12  71   0  10   0|  11M  748k|   0     0 |1510999971
  6  12  69   1  12   0|  12M  803k|   0    12k|1510999972
  6  13  71   0  10   0|  12M  798k|   0     0 |1510999973
  7  12  71   0  10   0|  11M  777k|   0     0 |1510999974
  6  12  72   0  10   0|  11M  775k|   0     0 |1510999975
  7  12  71   0  10   0|  11M  769k|   0     0 |1510999976
  6  12  72   0  10   0|  11M  766k|   0     0 |1510999977
  6  12  68   4  10   0|  11M  739k|   0    12k|1510999978
  6  12  72   0  10   0|  11M  761k|   0     0 |1510999979
  6  11  73   0  10   0|  11M  742k|   0     0 |1510999980
  7  12  70   0  11   0|  11M  734k|   0     0 |1510999981
  6  13  70   0  11   0|  12M  795k|   0     0 |1510999982
  7  12  70   0  11   0|  11M  766k|   0     0 |1510999983
