[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |5827B 6450k|1510522398
  4   2  92   0   1   0|1784k 1803k|   0     0 |1510522399
  8   7  84   0   1   0|3572k 3587k|   0     0 |1510522400
  4   3  92   0   1   0|4106k 4106k|   0    64k|1510522401
  2   2  96   0   1   0|4227k 4228k|   0     0 |1510522402
  2   3  94   0   1   0|4155k 4155k|   0    36k|1510522403
  2   3  94   0   1   0|4186k 4187k|   0     0 |1510522404
  2   2  95   0   1   0|4105k 4107k|   0     0 |1510522405
  1   2  96   0   1   0|4394k 4394k|   0     0 |1510522406
  2   3  95   0   1   0|4255k 4256k|   0     0 |1510522407
  2   2  96   0   1   0|4221k 4221k|   0     0 |1510522408
  3   3  94   0   1   0|4219k 4221k|   0    12k|1510522409
  3   3  93   0   1   0|4004k 4006k|   0     0 |1510522410
  3   2  92   0   3   0|3275k 3304k|   0    92k|1510522411
  2   2  95   0   1   0|4525k 4523k|   0     0 |1510522412
  2   2  96   0   1   0|4620k 4623k|   0     0 |1510522413
  1   2  95   0   1   0|4334k 4339k|   0    24k|1510522414
  1   2  96   0   1   0|4464k 4467k|   0     0 |1510522415
  1   2  96   0   1   0|4566k 4567k|   0     0 |1510522416
  1   2  97   0   1   0|4118k 4118k|   0     0 |1510522417
  1   2  96   0   1   0|4046k 4046k|   0     0 |1510522418
  1   2  96   0   1   0|4234k 4236k|   0    12k|1510522419
  1   1  97   0   1   0|4228k 4228k|   0     0 |1510522420
  2   2  95   0   1   0|4449k 4449k|   0  4096B|1510522421
  1   2  96   0   1   0|4354k 4354k|   0     0 |1510522422
  2   2  95   0   1   0|4240k 4240k|   0     0 |1510522423
  1   2  96   0   1   0|4157k 4157k|   0    12k|1510522424
  1   2  97   0   1   0|4206k 4204k|   0     0 |1510522425
  2   2  96   0   1   0|4424k 4427k|   0  4096B|1510522426
  2   2  95   0   1   0|4540k 4548k|   0     0 |1510522427
  1   2  96   0   1   0|4608k 4608k|   0     0 |1510522428
  1   2  96   0   1   0|4445k 4446k|   0    12k|1510522429
  1   2  94   0   2   0|4670k 4678k|   0     0 |1510522430
  1   2  96   0   1   0|4661k 4661k|   0    40k|1510522431
  1   2  96   0   1   0|4410k 4409k|   0     0 |1510522432
  2   2  95   0   1   0|4430k 4433k|   0     0 |1510522433
  1   2  96   0   1   0|4242k 4243k|   0    20k|1510522434
  1   2  96   0   1   0|4322k 4322k|   0     0 |1510522435
  1   2  96   0   1   0|4463k 4465k|   0     0 |1510522436
  1   2  96   0   1   0|4441k 4442k|   0     0 |1510522437
  2   2  95   0   1   0|4251k 4260k|   0     0 |1510522438
  1   2  96   0   1   0|4499k 4499k|   0    12k|1510522439
  1   2  96   0   1   0|4620k 4616k|   0     0 |1510522440
  1   2  96   0   1   0|4599k 4603k|   0     0 |1510522441
  1   2  96   0   1   0|4456k 4456k|   0     0 |1510522442
  1   2  96   0   1   0|4362k 4360k|   0     0 |1510522443
  1   2  96   0   1   0|4315k 4317k|   0    12k|1510522444
  1   2  96   0   1   0|4098k 4098k|   0     0 |1510522445
  1   2  96   0   1   0|4385k 4385k|   0    12k|1510522446
  1   2  96   0   1   0|4572k 4572k|   0     0 |1510522447
  1   2  96   0   1   0|4513k 4513k|   0     0 |1510522448
  2   2  96   0   1   0|4746k 4746k|   0    24k|1510522449
  2   2  95   0   1   0|4729k 4729k|   0     0 |1510522450
  2   3  94   0   2   0|4394k 4395k|   0     0 |1510522451
  2   2  96   0   1   0|4311k 4311k|   0     0 |1510522452
  1   2  97   0   1   0|4386k 4386k|   0     0 |1510522453
  1   1  97   0   1   0|4150k 4150k|   0    12k|1510522454
  1   2  96   0   1   0|4359k 4359k|   0     0 |1510522455
  1   2  96   0   1   0|4654k 4654k|   0     0 |1510522456
  1   2  96   0   1   0|4465k 4466k|   0     0 |1510522457
  1   2  96   0   1   0|4400k 4400k|   0     0 |1510522458
  1   2  96   0   1   0|4504k 4504k|   0    12k|1510522459
  1   2  96   0   1   0|4278k 4277k|   0     0 |1510522460
  1   2  96   0   1   0|4225k 4223k|   0    20k|1510522461
  1   2  94   0   2   0|4357k 4357k|   0     0 |1510522462
  1   2  97   0   1   0|4259k 4262k|   0     0 |1510522463
  1   1  97   0   1   0|3972k 3972k|   0    12k|1510522464
  1   1  97   0   1   0|4171k 4171k|   0     0 |1510522465
  1   2  97   0   1   0|4067k 4067k|   0    16k|1510522466
  1   1  97   0   1   0|4093k 4092k|   0     0 |1510522467
  1   1  97   0   1   0|4071k 4073k|   0     0 |1510522468
  1   1  97   0   1   0|4054k 4054k|   0    20k|1510522469
  1   1  97   0   1   0|4366k 4366k|   0     0 |1510522470
  1   2  97   0   1   0|4269k 4269k|   0     0 |1510522471
  1   1  97   0   1   0|4176k 4176k|   0     0 |1510522472
  1   2  97   0   1   0|4132k 4132k|   0     0 |1510522473
  1   2  96   0   1   0|4256k 4257k|   0    12k|1510522474
  1   2  97   0   1   0|4017k 4017k|   0     0 |1510522475
  1   2  96   0   1   0|4289k 4284k|   0     0 |1510522476
  1   2  97   0   1   0|4170k 4174k|   0     0 |1510522477
  1   2  96   0   1   0|4238k 4238k|   0     0 |1510522478
  1   2  96   0   1   0|4353k 4353k|   0  8192B|1510522479
  1   2  96   0   1   0|4183k 4183k|   0  4096B|1510522480
