[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  83   0   3   0|   0     0 |  14k 4341k|1510585227
  5   8  84   0   3   0| 270k 4074k|   0     0 |1510585228
  4   6  87   0   3   0| 313k 4742k|   0     0 |1510585229
  4   7  86   0   4   0| 345k 5234k|   0     0 |1510585230
  4   7  85   1   3   0| 351k 5330k|   0    32k|1510585231
  4   7  87   0   3   0| 349k 5297k|   0     0 |1510585232
  4   7  86   0   3   0| 363k 5501k|   0  8192B|1510585233
  4   6  87   0   4   0| 354k 5375k|   0     0 |1510585234
  5   7  85   0   4   0| 361k 5461k|   0     0 |1510585235
  5   6  87   0   3   0| 343k 5208k|   0     0 |1510585236
  4   7  86   1   3   0| 336k 5112k|   0    28k|1510585237
  4   6  86   0   3   0| 350k 5303k|   0     0 |1510585238
  4   7  86   0   3   0| 374k 5676k|   0     0 |1510585239
  4   7  85   0   3   0| 358k 5429k|   0     0 |1510585240
  4   7  86   0   3   0| 375k 5695k|   0     0 |1510585241
  4   7  85   2   3   0| 355k 5389k|   0    12k|1510585242
  4   7  86   0   4   0| 372k 5645k|   0    44k|1510585243
  4   7  86   0   4   0| 364k 5515k|   0     0 |1510585244
  4   7  86   0   4   0| 354k 5373k|   0     0 |1510585245
  5   7  86   0   3   0| 351k 5303k|   0     0 |1510585246
  5   7  82   2   4   0| 355k 5387k|   0    12k|1510585247
  4   7  86   0   3   0| 386k 5841k|   0     0 |1510585248
  5   7  86   0   3   0| 363k 5513k|   0     0 |1510585249
  4   7  86   0   4   0| 351k 5323k|   0     0 |1510585250
  4   6  87   0   3   0| 349k 5291k|   0     0 |1510585251
  4   7  85   2   3   0| 361k 5468k|   0    12k|1510585252
  4   6  86   0   3   0| 365k 5544k|   0     0 |1510585253
  4   7  86   0   3   0| 372k 5642k|   0     0 |1510585254
  4   7  86   0   4   0| 365k 5527k|   0     0 |1510585255
  5   7  86   0   3   0| 365k 5534k|   0     0 |1510585256
  4   7  85   2   3   0| 358k 5427k|   0    12k|1510585257
  4   6  87   0   3   0| 364k 5517k|   0     0 |1510585258
  4   7  86   0   4   0| 377k 5724k|   0    20k|1510585259
  4   7  86   0   3   0| 359k 5439k|   0     0 |1510585260
  4   7  86   0   3   0| 350k 5304k|   0     0 |1510585261
  4   6  86   1   3   0| 342k 5175k|   0    20k|1510585262
  4   7  86   0   3   0| 353k 5366k|   0     0 |1510585263
  4   7  87   0   3   0| 349k 5299k|   0     0 |1510585264
  4   7  85   0   4   0| 360k 5465k|   0     0 |1510585265
  4   7  86   0   3   0| 350k 5306k|   0     0 |1510585266
  4   6  87   0   3   0| 351k 5319k|   0     0 |1510585267
  4   7  84   1   3   0| 358k 5432k|   0    12k|1510585268
  4   7  86   0   3   0| 348k 5278k|   0     0 |1510585269
  4   7  85   0   3   0| 347k 5257k|   0     0 |1510585270
  4   6  87   0   3   0| 340k 5159k|   0     0 |1510585271
  5   7  86   0   3   0| 359k 5458k|   0     0 |1510585272
  5   7  85   2   3   0| 353k 5349k|   0    12k|1510585273
  4   7  86   0   4   0| 349k 5296k|   0     0 |1510585274
  5   7  86   0   3   0| 358k 5429k|   0     0 |1510585275
  5   7  86   0   3   0| 347k 5257k|   0     0 |1510585276
  4   7  86   0   3   0| 351k 5330k|   0     0 |1510585277
  4   6  84   2   3   0| 357k 5419k|   0    12k|1510585278
  4   7  86   0   3   0| 356k 5406k|   0     0 |1510585279
  5   7  85   0   3   0| 368k 5570k|   0     0 |1510585280
  5   8  83   0   5   0| 364k 5531k|   0     0 |1510585281
  5   7  86   0   3   0| 369k 5599k|   0     0 |1510585282
  4   7  85   1   3   0| 361k 5484k|   0    12k|1510585283
  4   7  87   0   3   0| 351k 5317k|   0     0 |1510585284
  4   7  86   0   4   0| 359k 5448k|   0     0 |1510585285
  4   7  86   0   3   0| 363k 5508k|   0     0 |1510585286
  4   6  87   0   3   0| 360k 5449k|   0     0 |1510585287
  4   6  85   1   3   0| 365k 5543k|   0    12k|1510585288
  4   7  87   0   3   0| 352k 5337k|   0    16k|1510585289
  4   7  87   0   3   0| 344k 5215k|   0     0 |1510585290
  4   7  86   0   4   0| 356k 5403k|   0     0 |1510585291
  5   7  86   0   3   0| 353k 5356k|   0     0 |1510585292
  5   7  86   0   3   0| 360k 5466k|   0     0 |1510585293
  4   7  85   2   3   0| 363k 5508k|   0    24k|1510585294
  4   6  87   0   4   0| 350k 5303k|   0     0 |1510585295
  4   6  86   0   3   0| 354k 5352k|   0     0 |1510585296
  4   7  87   0   3   0| 363k 5517k|   0     0 |1510585297
  4   7  85   0   3   0| 348k 5273k|   0     0 |1510585298
  4   7  85   2   3   0| 356k 5406k|   0    12k|1510585299
  4   6  87   0   3   0| 356k 5397k|   0     0 |1510585300
  4   7  86   0   3   0| 353k 5351k|   0     0 |1510585301
  4   6  87   0   3   0| 355k 5389k|   0     0 |1510585302
  4   7  86   0   3   0| 359k 5440k|   0     0 |1510585303
  4   6  85   2   3   0| 358k 5434k|   0    12k|1510585304
  4   7  87   0   3   0| 356k 5395k|   0     0 |1510585305
  5   7  86   0   4   0| 358k 5441k|   0     0 |1510585306
  5   7  86   0   3   0| 365k 5535k|   0     0 |1510585307
  4   7  86   0   4   0| 358k 5429k|   0     0 |1510585308
  5   7  85   1   4   0| 364k 5514k|   0    12k|1510585309
  5   7  86   0   3   0| 369k 5589k|   0     0 |1510585310
  4   7  86   0   4   0| 357k 5418k|   0     0 |1510585311
  4   7  86   0   3   0| 363k 5507k|   0     0 |1510585312
  4   7  85   0   3   0| 358k 5419k|   0     0 |1510585313
  4   7  85   1   3   0| 363k 5512k|   0    12k|1510585314
  4   7  86   0   3   0| 366k 5557k|   0     0 |1510585315
  4   7  87   0   3   0| 364k 5507k|   0     0 |1510585316
  4   7  86   0   4   0| 366k 5564k|   0     0 |1510585317
