[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   2   1   0|   0     0 |  64k   19M|1510860110
  3   3  90   0   3   0|3908k  206k|   0     0 |1510860111
  2   3  89   4   2   0|4616k  241k|   0  8192B|1510860112
  2   3  77  17   2   0|5168k  270k|   0    60k|1510860113
  2   3  94   0   2   0|4609k  241k|   0     0 |1510860114
  2   3  93   0   2   0|5017k  262k|   0     0 |1510860115
  3   3  93   0   2   0|5689k  297k|   0     0 |1510860116
  2   3  94   0   2   0|5233k  273k|   0     0 |1510860117
  2   3  83  11   2   0|5016k  262k|   0    24k|1510860118
  2   3  94   0   2   0|5308k  277k|   0     0 |1510860119
  2   3  93   0   2   0|5194k  271k|   0     0 |1510860120
  3   3  93   0   2   0|5538k  289k|   0     0 |1510860121
  2   3  93   0   2   0|5581k  292k|   0     0 |1510860122
  3   3  91   1   2   0|5676k  297k|   0    16k|1510860123
  3   3  93   0   2   0|5482k  287k|   0     0 |1510860124
  2   3  93   0   2   0|5161k  270k|   0     0 |1510860125
  3   3  93   0   2   0|5515k  288k|   0     0 |1510860126
  2   3  93   0   2   0|5289k  276k|   0     0 |1510860127
  2   3  91   1   2   0|5319k  279k|   0    16k|1510860128
  2   3  93   0   2   0|5207k  272k|   0     0 |1510860129
  3   3  93   0   2   0|5476k  286k|   0     0 |1510860130
  2   3  93   0   2   0|5417k  283k|   0     0 |1510860131
  3   3  93   0   2   0|5391k  282k|   0  4096B|1510860132
  2   3  87   6   2   0|5066k  265k|   0    40k|1510860133
  2   3  93   0   2   0|5118k  268k|   0     0 |1510860134
  2   2  94   0   1   0|4847k  253k|   0     0 |1510860135
  2   3  93   0   2   0|5171k  270k|   0     0 |1510860136
  2   3  92   0   2   0|5456k  285k|   0     0 |1510860137
  2   3  93   0   2   0|5203k  272k|   0     0 |1510860138
  2   3  91   1   2   0|5125k  268k|   0    16k|1510860139
  2   3  93   0   2   0|5473k  285k|   0     0 |1510860140
  2   3  94   0   2   0|4980k  261k|   0     0 |1510860141
  2   3  93   0   2   0|5332k  279k|   0     0 |1510860142
  2   3  93   0   2   0|5269k  275k|   0    20k|1510860143
  3   3  92   2   2   0|5305k  277k|   0    24k|1510860144
  3   3  93   0   2   0|5502k  287k|   0     0 |1510860145
  2   3  93   0   3   0|5348k  279k|   0     0 |1510860146
  2   3  94   0   2   0|5046k  264k|   0  8192B|1510860147
  3   3  92   0   2   0|5564k  291k|   0    32k|1510860148
  2   4  90   3   2   0|5466k  285k|   0    16k|1510860149
  2   3  94   0   2   0|5069k  265k|   0     0 |1510860150
  3   3  93   0   2   0|5072k  265k|   0     0 |1510860151
  2   3  93   0   2   0|5433k  284k|   0     0 |1510860152
  3   3  93   0   3   0|5542k  291k|   0     0 |1510860153
  2   3  93   0   2   0|5650k  296k|   0     0 |1510860154
  3   3  92   1   2   0|5262k  275k|   0    16k|1510860155
  2   3  93   0   2   0|5492k  287k|   0     0 |1510860156
  3   3  93   0   2   0|5568k  291k|   0     0 |1510860157
  3   3  93   0   2   0|5575k  292k|   0     0 |1510860158
  3   3  93   0   2   0|5866k  307k|   0     0 |1510860159
  2   3  91   2   2   0|5500k  288k|   0    16k|1510860160
  2   3  93   0   2   0|5656k  296k|   0     0 |1510860161
  2   3  93   0   2   0|5424k  284k|   0     0 |1510860162
  2   3  92   0   2   0|5644k  295k|   0     0 |1510860163
  2   3  93   0   2   0|5660k  296k|   0     0 |1510860164
  2   2  92   3   2   0|4954k  259k|   0    16k|1510860165
  2   3  94   0   2   0|4987k  260k|   0     0 |1510860166
  2   3  93   0   2   0|5427k  284k|   0     0 |1510860167
  2   3  93   0   2   0|5413k  283k|   0     0 |1510860168
  2   3  93   0   2   0|5482k  286k|   0     0 |1510860169
  2   3  92   2   2   0|5315k  278k|   0    16k|1510860170
  2   3  93   0   2   0|5086k  266k|   0     0 |1510860171
  2   3  93   0   1   0|5069k  265k|   0     0 |1510860172
  2   3  93   0   2   0|5105k  267k|   0  4096B|1510860173
  3   3  93   0   2   0|5761k  301k|   0     0 |1510860174
  2   3  94   0   2   0|5154k  269k|   0     0 |1510860175
  2   3  89   3   2   0|5413k  283k|   0    16k|1510860176
  2   3  93   0   2   0|5676k  297k|   0     0 |1510860177
  3   3  93   0   2   0|5677k  298k|   0    16k|1510860178
  3   3  92   0   3   0|5702k  298k|   0     0 |1510860179
  3   3  93   0   2   0|5414k  283k|   0     0 |1510860180
  2   3  91   2   2   0|5712k  299k|   0    24k|1510860181
  3   3  93   0   2   0|5935k  310k|   0     0 |1510860182
  2   4  93   0   2   0|5821k  304k|   0  8192B|1510860183
  3   3  93   0   2   0|5683k  297k|   0     0 |1510860184
  2   3  93   0   2   0|5712k  299k|   0     0 |1510860185
  3   3  91   2   2   0|5637k  295k|   0    16k|1510860186
  2   3  93   0   2   0|5604k  293k|   0     0 |1510860187
  3   3  93   0   2   0|5525k  289k|   0     0 |1510860188
  2   3  94   0   2   0|5693k  298k|   0     0 |1510860189
  3   3  93   0   2   0|5502k  287k|   0     0 |1510860190
  2   3  91   2   2   0|5473k  286k|   0    16k|1510860191
  3   3  93   0   2   0|5394k  282k|   0     0 |1510860192
  2   3  92   0   2   0|5735k  300k|   0     0 |1510860193
  3   3  93   0   2   0|5578k  292k|   0     0 |1510860194
  2   3  93   0   2   0|5440k  284k|   0     0 |1510860195
  2   3  92   1   2   0|5545k  290k|   0    16k|1510860196
  2   3  92   0   2   0|5686k  297k|   0     0 |1510860197
  3   3  93   0   2   0|5683k  297k|   0     0 |1510860198
  2   3  93   0   2   0|5624k  294k|   0     0 |1510860199
  3   3  93   0   3   0|5315k  278k|   0     0 |1510860200
