[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   2   1   0|   0     0 |  62k   19M|1510860211
  1   2  93   1   2   0|4530k  237k|   0    68k|1510860212
  2   3  93   0   2   0|5076k  265k|   0     0 |1510860213
  2   3  93   0   2   0|5377k  281k|   0     0 |1510860214
  2   3  93   0   2   0|5505k  288k|   0     0 |1510860215
  3   3  94   0   2   0|5375k  281k|   0     0 |1510860216
  2   3  92   1   2   0|5325k  278k|   0    44k|1510860217
  2   3  92   0   3   0|5473k  286k|   0     0 |1510860218
  3   3  93   0   2   0|5663k  296k|   0     0 |1510860219
  2   3  93   0   2   0|5555k  290k|   0     0 |1510860220
  3   3  93   0   2   0|5919k  309k|   0     0 |1510860221
  2   3  92   1   2   0|5886k  308k|   0    12k|1510860222
  3   3  92   0   2   0|5795k  303k|   0     0 |1510860223
  2   3  93   0   2   0|5236k  274k|   0     0 |1510860224
  2   3  93   0   2   0|5597k  292k|   0     0 |1510860225
  3   3  92   0   3   0|5755k  301k|   0     0 |1510860226
  2   3  91   1   2   0|5387k  281k|   0     0 |1510860227
  3   3  84   8   3   0|5558k  292k|   0    12k|1510860228
  2   3  94   0   2   0|5381k  281k|   0     0 |1510860229
  2   2  93   0   2   0|5262k  275k|   0     0 |1510860230
  2   4  93   0   2   0|5610k  293k|   0     0 |1510860231
  3   3  92   0   3   0|5712k  298k|   0  8192B|1510860232
  2   3  91   1   2   0|5889k  308k|   0    12k|1510860233
  2   3  93   0   2   0|5755k  301k|   0     0 |1510860234
  2   3  93   0   2   0|5676k  296k|   0     0 |1510860235
  2   3  93   0   2   0|5417k  283k|   0     0 |1510860236
  2   3  94   0   2   0|5351k  280k|   0     0 |1510860237
  3   3  90   3   2   0|5775k  302k|   0    12k|1510860238
  3   3  93   0   2   0|5188k  271k|   0     0 |1510860239
  2   3  93   0   2   0|5542k  289k|   0     0 |1510860240
  2   2  93   0   2   0|5387k  282k|   0     0 |1510860241
  2   3  93   0   2   0|5650k  295k|   0    20k|1510860242
  2   3  90   3   2   0|5279k  276k|   0    20k|1510860243
  3   3  93   0   2   0|5804k  303k|   0     0 |1510860244
  3   3  93   0   2   0|5377k  281k|   0     0 |1510860245
  2   3  92   0   2   0|5528k  289k|   0     0 |1510860246
  2   3  93   0   2   0|5729k  300k|   0     0 |1510860247
  3   4  91   1   3   0|5673k  296k|   0    12k|1510860248
  3   3  92   0   2   0|5512k  288k|   0     0 |1510860249
  3   3  92   0   2   0|5610k  293k|   0     0 |1510860250
  2   3  93   0   2   0|5522k  289k|   0     0 |1510860251
  2   3  93   0   2   0|5827k  304k|   0     0 |1510860252
  2   3  87   6   2   0|5719k  300k|   0    12k|1510860253
  3   3  94   0   2   0|5331k  279k|   0     0 |1510860254
  2   3  94   0   2   0|5328k  279k|   0     0 |1510860255
  2   3  93   0   2   0|5726k  299k|   0     0 |1510860256
  3   3  93   0   2   0|5735k  300k|   0  8192B|1510860257
  2   2  91   2   2   0|5371k  280k|   0    12k|1510860258
  2   4  92   0   2   0|5719k  299k|   0     0 |1510860259
  2   3  93   0   2   0|5637k  295k|   0     0 |1510860260
  3   3  92   0   3   0|5817k  304k|   0     0 |1510860261
  2   3  93   0   2   0|5082k  266k|   0     0 |1510860262
  2   3  91   2   2   0|5640k  295k|   0    12k|1510860263
  2   3  93   0   2   0|5601k  293k|   0     0 |1510860264
  3   3  93   0   2   0|5262k  275k|   0     0 |1510860265
