[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  15k 3477k|1510494903
  0   0 100   0   0   0| 134k 9482B|   0     0 |1510494904
  2   2  93   0   3   0|3296k  218k|   0     0 |1510494905
  1   2  96   0   1   0|3374k  222k|   0     0 |1510494906
  1   2  95   0   2   0|3343k  220k|   0     0 |1510494907
  1   2  95   0   2   0|3462k  228k|   0     0 |1510494908
  1   2  93   2   2   0|3285k  217k|   0    16k|1510494909
  1   2  96   0   1   0|3239k  214k|   0     0 |1510494910
  2   1  95   0   2   0|3402k  224k|   0     0 |1510494911
  1   2  95   0   2   0|3364k  222k|   0     0 |1510494912
  1   2  96   0   1   0|3322k  219k|   0     0 |1510494913
  1   2  95   0   2   0|3276k  216k|   0     0 |1510494914
  1   1  93   3   2   0|3286k  217k|   0    12k|1510494915
  1   2  96   0   1   0|3339k  220k|   0     0 |1510494916
  1   2  95   0   2   0|3310k  218k|   0     0 |1510494917
  1   2  95   0   2   0|3291k  217k|   0     0 |1510494918
  2   2  94   0   2   0|3355k  221k|   0     0 |1510494919
  1   2  95   0   2   0|3322k  220k|   0     0 |1510494920
  2   3  88   5   2   0|3547k  234k|   0    12k|1510494921
  1   2  95   0   2   0|3311k  218k|   0     0 |1510494922
  1   2  96   0   1   0|3288k  216k|   0     0 |1510494923
  1   1  96   0   2   0|3239k  214k|   0     0 |1510494924
  1   2  96   0   1   0|3293k  217k|   0     0 |1510494925
  1   2  95   0   2   0|3331k  220k|   0     0 |1510494926
  1   2  92   3   2   0|3343k  220k|   0    12k|1510494927
  1   2  96   0   1   0|3224k  213k|   0     0 |1510494928
  1   1  96   0   2   0|3183k  209k|   0     0 |1510494929
  2   2  94   0   2   0|3269k  217k|   0     0 |1510494930
  1   2  96   0   1   0|3330k  219k|   0    40k|1510494931
  1   2  95   0   2   0|3420k  225k|   0     0 |1510494932
  1   1  95   2   1   0|3353k  222k|   0    12k|1510494933
  1   2  95   0   2   0|3374k  222k|   0     0 |1510494934
  1   2  95   0   2   0|3331k  220k|   0     0 |1510494935
  1   2  95   0   2   0|3368k  222k|   0  8192B|1510494936
  1   2  96   0   1   0|3304k  218k|   0     0 |1510494937
  2   1  95   0   2   0|3250k  214k|   0     0 |1510494938
  1   2  92   3   2   0|3231k  213k|   0    20k|1510494939
  1   2  96   0   1   0|3362k  221k|   0     0 |1510494940
  1   2  95   0   2   0|3319k  219k|   0     0 |1510494941
  1   2  95   0   2   0|3310k  218k|   0     0 |1510494942
  2   2  94   0   2   0|3384k  223k|   0     0 |1510494943
  1   1  97   0   1   0|3296k  217k|   0     0 |1510494944
  1   2  92   3   2   0|3354k  221k|   0    12k|1510494945
  1   2  96   0   1   0|3338k  220k|   0     0 |1510494946
  1   2  95   0   2   0|3355k  221k|   0     0 |1510494947
  2   2  94   0   2   0|3378k  223k|   0     0 |1510494948
  1   2  96   0   1   0|3368k  222k|   0     0 |1510494949
  1   2  95   0   2   0|3322k  219k|   0     0 |1510494950
  1   2  93   2   2   0|3367k  222k|   0    12k|1510494951
  1   1  97   0   1   0|3333k  220k|   0     0 |1510494952
  1   2  95   0   2   0|3356k  221k|   0     0 |1510494953
  2   2  94   0   2   0|3283k  216k|   0     0 |1510494954
  1   2  95   0   2   0|3321k  220k|   0     0 |1510494955
  1   2  96   0   1   0|3438k  226k|   0     0 |1510494956
  1   2  92   3   2   0|3399k  224k|   0    12k|1510494957
  1   1  96   0   2   0|3351k  221k|   0     0 |1510494958
  1   2  96   0   1   0|3433k  227k|   0     0 |1510494959
  1   2  95   0   2   0|3460k  228k|   0     0 |1510494960
  2   2  94   0   2   0|3533k  233k|   0     0 |1510494961
  1   2  95   0   2   0|3520k  232k|   0     0 |1510494962
  1   2  93   2   2   0|3479k  230k|   0    12k|1510494963
  1   2  95   0   2   0|3419k  225k|   0     0 |1510494964
  2   2  94   0   2   0|3386k  223k|   0     0 |1510494965
  1   2  96   0   1   0|3402k  224k|   0  8192B|1510494966
  1   2  95   0   2   0|3489k  230k|   0     0 |1510494967
  1   2  95   0   2   0|3477k  229k|   0     0 |1510494968
  1   2  92   3   2   0|3503k  231k|   0    12k|1510494969
  2   1  96   0   1   0|3434k  226k|   0     0 |1510494970
  1   2  95   0   2   0|3476k  229k|   0  8192B|1510494971
  1   2  95   0   2   0|3463k  228k|   0     0 |1510494972
  1   2  96   0   1   0|3332k  220k|   0     0 |1510494973
  1   2  95   0   2   0|3423k  226k|   0     0 |1510494974
  2   2  92   2   2   0|3536k  233k|   0    20k|1510494975
  1   2  95   0   2   0|3392k  224k|   0     0 |1510494976
  1   1  97   0   1   0|3301k  218k|   0     0 |1510494977
  1   2  95   0   2   0|3349k  221k|   0     0 |1510494978
  2   2  94   0   2   0|3352k  221k|   0     0 |1510494979
  1   2  95   0   2   0|3405k  225k|   0     0 |1510494980
  1   2  92   4   1   0|3350k  222k|   0    12k|1510494981
  1   2  95   0   2   0|3366k  222k|   0     0 |1510494982
  1   2  95   0   2   0|3299k  218k|   0     0 |1510494983
  1   2  96   0   1   0|3261k  215k|   0     0 |1510494984
  2   2  94   0   2   0|3376k  223k|   0     0 |1510494985
  1   2  93   2   2   0|3379k  223k|   0    12k|1510494986
  1   1  97   0   1   0|3244k  214k|   0     0 |1510494987
  1   2  95   0   2   0|3299k  218k|   0     0 |1510494988
  1   2  96   0   1   0|3174k  209k|   0     0 |1510494989
  1   1  96   0   2   0|3232k  213k|   0     0 |1510494990
  1   2  96   0   1   0|3270k  216k|   0     0 |1510494991
  1   2  92   3   2   0|3355k  221k|   0    12k|1510494992
  1   2  95   0   2   0|3026k  199k|   0     0 |1510494993
