  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  75290      0       0  75290      0   1020.84   289.14    700.10      0
     0   9409      0       0   9409      0    652.24   194.75    439.05      0
     0   9166      0       0   9166      0    750.75   209.96    516.23     15
     0  10391      0       0  10391      0    861.00   290.25    547.90      3
     0  10527      0       0  10527      0    742.80   197.87    523.18      9
     0   9006      0       0   9006      0    994.40   246.58    725.17      0
     0   9895      0       0   9895      0    941.76   277.15    642.71      3
     0  10838      0       0  10838      0    876.87   212.07    641.37      0
     0  10009      0       0  10009      0   1116.49   232.67    839.34      0
     0  10318      0       0  10318      0    855.52   185.40    651.97      0
     0  10429      0       0  10429      0    743.91   159.25    566.86      0
     0   9800      0       0   9800      0    756.23   209.04    529.40      0
     0   9694      0       0   9694      0    763.61   212.50    532.20      1
     0  10109      0       0  10109      0    887.72   217.11    650.82      2
     0  10183      0       0  10183      0    978.02   262.44    695.27      0
     0  10153      0       0  10153      0    791.90   199.32    571.51     18
     0   9221      0       0   9221      0    791.27   208.83    564.78      0
     0   7735      0       0   7735      0   1135.84   324.06    767.20      2
     0  10241      0       0  10241      0    897.63   194.50    687.72      0
     0   9573      0       0   9573      0   1087.30   266.49    795.97      0
     0   9118      0       0   9118      0   1074.59   260.58    796.13      0
     0   9048      0       0   9048      0    751.13   185.55    547.52      5
     0   6059      0       0   6059      0   2114.92   533.53   1562.23      0
     0  10661      0       0  10661      0    805.44   195.90    592.10      0
     0  10044      0       0  10044      0    694.11   199.09    476.91     14
     0  10013      0       0  10013      0    870.86   217.61    632.99      0
     0  10797      0       0  10797      0    717.81   180.79    518.21      0
     0   9184      0       0   9184      0    801.83   182.87    594.33      0
     0  10626      0       0  10626      0   1018.39   220.09    772.61      0
     0   9740      0       0   9740      0    847.37   220.02    606.64      0
     0   9232      0       0   9232      0    919.49   238.29    656.00      0
     0  10410      0       0  10410      0    941.45   268.69    650.47      0
     0   9218      0       0   9218      0    832.68   201.38    612.22      0
     0   9952      0       0   9952      0    615.08   170.36    429.18      0
     0  10160      0       0  10160      0    822.00   228.81    573.74      0
     0   9120      0       0   9120      0    735.60   225.38    492.95      0
     0  10819      0       0  10819      0    875.73   172.91    682.68      0
     0   8253      0       0   8253      0    769.70   229.58    518.25      0
     0   9765      0       0   9765      0    686.86   166.11    502.34      3
     0   9896      0       0   9896      0    850.67   207.27    625.31     12
     0   9643      0       0   9643      0    839.86   226.73    592.11      0
     0   9751      0       0   9751      0    698.33   197.27    482.49      0
     0   9270      0       0   9270      0    640.55   191.71    433.75     15
     0   9483      0       0   9483      0    869.84   236.38    606.34      0
     0   9803      0       0   9803      0    771.61   213.51    540.25      2
     0   8550      0       0   8550      0    745.58   229.89    498.35      0
     0   7931      0       0   7931      0    980.06   289.21    658.77      0
     0   7852      0       0   7852      0   1162.53   213.15    929.58      0
     0  10116      0       0  10116      0    724.40   173.43    531.32      0
     0   9660      0       0   9660      0    679.26   173.93    488.21      0
     0   9690      0       0   9690      0    783.72   200.95    562.63      0
     0   9597      0       0   9597      0    674.53   177.58    480.10      0
     0  10053      0       0  10053      0    745.02   207.58    519.84      0
     0   9714      0       0   9714      0    753.46   221.58    515.04      0
     0   8788      0       0   8788      0    688.50   165.13    499.12      7
     0   9272      0       0   9272      0   1104.66   271.20    813.87      0
     0   9308      0       0   9308      0    635.67   179.90    432.38     11
     0   8674      0       0   8674      0    655.94   189.41    449.66      2
     0   8382      0       0   8382      0    827.94   222.38    587.37      0
     0   8334      0       0   8334      0    762.79   185.41    557.89      0
     0   9278      0       0   9278      0    672.37   169.87    487.94      0
     0   8929      0       0   8929      0    739.17   203.01    516.64      0
     0   9131      0       0   9131      0    748.33   213.86    511.66      0
     0   9149      0       0   9149      0    775.38   218.43    537.80      0
     0  10022      0       0  10022      0    923.50   216.64    684.76      6
     0   8751      0       0   8751      0    798.48   195.31    587.95      0
     0   9427      0       0   9427      0    729.88   190.92    519.65      3
     0   9160      0       0   9160      0    947.68   272.68    656.20      0
     0   8285      0       0   8285      0    929.60   185.14    718.00      0
     0   7792      0       0   7792      0    706.81   192.93    495.27      0
     0   8764      0       0   8764      0    718.82   220.92    480.72      0
     0   9438      0       0   9438      0    732.94   180.51    532.25      0
     0   9360      0       0   9360      0    760.02   200.40    539.41      0
     0   9324      0       0   9324      0    842.97   215.69    607.23      5
     0   9070      0       0   9070      0    783.59   203.91    557.05      0
     0   9826      0       0   9826      0    775.87   170.81    586.82      2
     0   9518      0       0   9518      0    834.01   165.56    649.11      0
     0   9681      0       0   9681      0    902.95   221.59    653.47      0
     0   9905      0       0   9905      0    847.91   214.15    613.33      0
     0   7124      0       0   7124      0    853.21   192.61    634.53     15
     0   9758      0       0   9758      0    976.04   278.40    675.14      0
     0   9365      0       0   9365      0    760.37   192.57    547.80      0
     0   4965      0       0   4965      0    818.05   189.44    606.39      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
