  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  70701      0       0  70701      0   1327.41   409.32    885.03      7
     0  10563      0       0  10563      0   1017.31   234.19    757.01     12
     0  10311      0       0  10311      0    962.95   243.66    694.75      0
     0   7340      0       0   7340      0   1093.76   255.70    811.54     10
     0  10428      0       0  10428      0    946.89   255.72    670.07      0
     0  11072      0       0  11072      0    803.24   181.01    600.14      7
     0   9509      0       0   9509      0    983.10   250.96    712.55      1
     0  10109      0       0  10109      0    970.36   192.28    756.14      1
     0   9634      0       0   9634      0    959.27   259.58    655.17      3
     0   9932      0       0   9932      0    809.87   183.11    607.52     10
     0   9511      0       0   9511      0    891.59   234.60    639.30      3
     0  10222      0       0  10222      0    842.53   209.14    615.02      0
     0  10034      0       0  10034      0    839.02   197.01    623.39      0
     0   9091      0       0   9091      0    970.10   233.44    716.84      0
     0   9120      0       0   9120      0    955.26   268.48    663.59      0
     0   8508      0       0   8508      0    902.10   191.67    688.46      2
     0   9803      0       0   9803      0    864.76   197.41    649.09      0
     0   9464      0       0   9464      0    866.96   216.92    633.11      0
     0   9229      0       0   9229      0   1100.00   285.09    777.99      0
     0  10642      0       0  10642      0    772.24   180.80    573.20      0
     0   9762      0       0   9762      0    798.61   161.53    617.88      0
     0   8997      0       0   8997      0    973.98   226.91    727.28      0
     0   9312      0       0   9312      0   1053.49   215.30    823.40      0
     0   9783      0       0   9783      0    814.76   211.13    585.50      0
     0   9439      0       0   9439      0    968.47   249.42    700.96      0
     0  10281      0       0  10281      0    892.64   197.43    673.98      0
     0   9697      0       0   9697      0    835.03   191.24    622.49      9
     0  10046      0       0  10046      0    944.24   235.96    686.88     13
     0   9819      0       0   9819      0    822.18   209.01    594.31      0
     0  10542      0       0  10542      0    996.82   221.08    757.17      8
     0  10232      0       0  10232      0    984.57   193.03    771.23      0
     0   9842      0       0   9842      0    789.25   209.93    556.49      4
     0   9948      0       0   9948      0    819.63   181.78    613.01      0
     0   9016      0       0   9016      0    779.69   206.65    554.62      0
     0   9326      0       0   9326      0    988.18   269.34    697.47      0
     0   8457      0       0   8457      0    958.41   244.95    694.85      0
     0  10772      0       0  10772      0    931.02   265.73    645.29      0
     0   9625      0       0   9625      0    951.23   260.65    670.45     17
     0   9961      0       0   9961      0    883.51   199.18    665.62     10
     0   9595      0       0   9595      0    803.07   219.14    566.24      0
     0   9817      0       0   9817      0    963.73   244.37    700.60      0
     0  10400      0       0  10400      0    871.96   247.66    602.24     15
     0   9311      0       0   9311      0    962.93   246.09    692.13      0
     0  10560      0       0  10560      0   1005.83   242.82    741.27      0
     0  10470      0       0  10470      0    885.89   221.57    645.93      9
     0   9966      0       0   9966      0    846.29   186.90    635.36      0
     0   8109      0       0   8109      0    843.24   222.01    600.28      0
     0   9214      0       0   9214      0   1134.66   261.47    840.28      0
     0   9813      0       0   9813      0    999.34   289.91    691.85      0
     0   8524      0       0   8524      0    975.36   246.35    702.44      0
     0  10962      0       0  10962      0    823.61   187.71    610.72      0
     0   9553      0       0   9553      0    776.65   200.22    558.69      0
     0   9921      0       0   9921      0    934.81   191.92    717.81      0
     0  10185      0       0  10185      0    777.66   180.55    578.70     13
     0   9495      0       0   9495      0    813.64   192.98    601.45      0
     0   9609      0       0   9609      0    983.76   223.31    739.71      0
     0  10503      0       0  10503      0    743.71   169.63    551.89      4
     0   9329      0       0   9329      0    764.14   198.40    545.98      0
     0  10229      0       0  10229      0    944.18   243.41    674.25     13
     0   9621      0       0   9621      0    841.30   235.11    586.91      0
     0  10275      0       0  10275      0    928.53   204.92    706.92      0
     0   9649      0       0   9649      0    923.02   257.67    642.01      0
     0   9263      0       0   9263      0    943.81   203.06    721.12      0
     0  10062      0       0  10062      0   1145.39   277.32    847.27      0
     0  10093      0       0  10093      0    863.39   183.86    660.45      0
     0   9931      0       0   9931      0    928.07   236.73    672.92      0
     0   8895      0       0   8895      0    749.36   195.71    534.61      0
     0   8526      0       0   8526      0    750.72   188.19    546.49      1
     0   9504      0       0   9504      0    711.74   168.14    524.68      0
     0   9969      0       0   9969      0   1047.60   262.69    765.67      0
     0   8552      0       0   8552      0    800.28   201.95    579.20      0
     0   8053      0       0   8053      0    773.85   188.70    570.29      0
     0   9160      0       0   9160      0    795.25   179.95    596.52      0
     0  10596      0       0  10596      0    983.13   205.63    751.27      0
     0   9095      0       0   9095      0    854.28   236.80    601.15      0
     0   8103      0       0   8103      0    864.97   207.64    640.30      0
     0   9298      0       0   9298      0    834.26   192.49    621.97      0
     0   9025      0       0   9025      0    856.95   234.58    602.12      0
     0   8802      0       0   8802      0    919.59   209.60    690.62      1
     0   8082      0       0   8082      0    829.89   231.96    577.33      0
     0  10118      0       0  10118      0    947.47   259.11    669.77      0
     0   8820      0       0   8820      0    910.37   195.13    693.73      6
     0   1101      0       0   1101      0   1579.10   270.71   1202.19      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
