  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  36367      0       0  36367      0   2713.18   268.68   2414.20      0
     0   5295      0       0   5295      0   2565.34   143.73   2401.33      4
     0   5223      0       0   5223      0   2603.60   252.71   2328.10      0
     0   3989      0       0   3989      0   2541.26   260.98   2258.64      0
     0   5067      0       0   5067      0   2664.83   195.48   2442.76      1
     0   5155      0       0   5155      0   2554.57   263.72   2272.26      0
     0   3592      0       0   3592      0   2474.38   187.64   2269.89     11
     0   4957      0       0   4957      0   2458.94   193.65   2248.22      0
     0   4433      0       0   4433      0   2462.59   201.38   2244.35      0
     0   3317      0       0   3317      0   2496.15   200.47   2279.23      0
     0   4332      0       0   4332      0   2559.63   254.08   2287.48      0
     0   4873      0       0   4873      0   2588.86   227.08   2344.10      0
     0   4783      0       0   4783      0   2485.40   178.21   2283.72      0
     0   4361      0       0   4361      0   2491.39   181.39   2288.55      0
     0   3195      0       0   3195      0   2656.63   331.14   2308.10      0
     0   3376      0       0   3376      0   2551.97   241.28   2294.76      0
     0   3769      0       0   3769      0   2611.71   247.75   2348.20      0
     0   3092      0       0   3092      0   2499.27   218.54   2266.32      0
     0   3504      0       0   3504      0   2611.52   210.85   2386.83      2
     0   3781      0       0   3781      0   2588.68   226.60   2347.01      0
     0   3281      0       0   3281      0   2537.17   237.73   2284.55      0
     0   3544      0       0   3544      0   2597.20   239.46   2342.59      0
     0   3804      0       0   3804      0   2614.67   219.52   2378.79      0
     0   3356      0       0   3356      0   2518.33   218.87   2284.65      0
     0   3692      0       0   3692      0   2613.96   263.24   2335.25      0
     0   4832      0       0   4832      0   2513.84   198.59   2297.88      4
     0   5041      0       0   5041      0   2501.65   183.83   2300.47      0
     0   4461      0       0   4461      0   2587.02   220.12   2347.37     11
     0   4260      0       0   4260      0   2542.71   209.94   2314.73      0
     0   3457      0       0   3457      0   2610.31   261.03   2334.75      0
     0   4537      0       0   4537      0   2576.90   201.35   2358.92      0
     0   3666      0       0   3666      0   2541.61   187.22   2335.67      0
     0   3556      0       0   3556      0   2526.10   240.50   2269.66      0
     0   5172      0       0   5172      0   2469.73   161.83   2291.64      0
     0   3448      0       0   3448      0   2610.90   283.91   2309.27      0
     0   3678      0       0   3678      0   2601.30   244.55   2340.32      1
     0   4290      0       0   4290      0   2582.57   208.09   2358.52      0
     0   3867      0       0   3867      0   2764.67   249.31   2500.19      0
     0   5095      0       0   5095      0   2454.82   165.80   2272.55      0
     0   3469      0       0   3469      0   2512.51   252.85   2243.88     22
     0   4002      0       0   4002      0   2733.60   291.65   2425.41      5
     0   4781      0       0   4781      0   2546.95   160.51   2369.16      0
     0   3923      0       0   3923      0   2523.49   228.44   2280.94      0
     0   3815      0       0   3815      0   2529.07   223.42   2290.74      0
     0   3046      0       0   3046      0   2736.25   368.50   2351.62      0
     0   3046      0       0   3046      0   2594.93   244.01   2335.52      0
     0   4112      0       0   4112      0   2485.59   228.01   2242.57      0
     0   3370      0       0   3370      0   2670.46   341.24   2312.37      0
     0   3191      0       0   3191      0   2541.29   287.39   2237.48      0
     0   3702      0       0   3702      0   2554.49   276.30   2261.01      0
     0   3606      0       0   3606      0   2539.10   303.85   2217.23      0
     0   3694      0       0   3694      0   2512.10   254.75   2239.87     10
     0   4736      0       0   4736      0   2484.89   211.20   2257.42      0
     0   4390      0       0   4390      0   2551.68   235.39   2298.26      6
     0   4819      0       0   4819      0   2532.82   196.12   2320.36      0
     0   3950      0       0   3950      0   2596.91   265.60   2314.95      0
     0   3940      0       0   3940      0   2519.19   245.01   2258.15      0
     0   3880      0       0   3880      0   2459.83   240.25   2203.83      0
     0   4819      0       0   4819      0   2490.86   232.14   2242.33      0
     0   4000      0       0   4000      0   2518.04   233.12   2269.86      0
     0   4186      0       0   4186      0   2527.24   248.60   2263.12      0
     0   4802      0       0   4802      0   2544.07   214.70   2313.67      0
     0   4840      0       0   4840      0   2571.13   187.17   2369.03      0
     0   4323      0       0   4323      0   2487.17   207.26   2264.15      0
     0   4203      0       0   4203      0   2461.71   226.70   2219.50      0
     0   4034      0       0   4034      0   2473.71   219.51   2239.14      0
     0   3641      0       0   3641      0   2562.96   297.24   2248.60      0
     0   3933      0       0   3933      0   2490.98   259.91   2215.33      0
     0   4179      0       0   4179      0   2523.37   214.81   2290.41      0
     0   2818      0       0   2818      0   2567.40   247.90   2304.25     11
     0   3934      0       0   3934      0   2451.93   246.02   2189.81      0
     0   4114      0       0   4114      0   2521.57   248.65   2256.86      0
     0   4613      0       0   4613      0   2537.47   245.30   2273.69      0
     0   3718      0       0   3718      0   2532.60   274.54   2242.61      0
     0   3886      0       0   3886      0   2487.45   266.90   2204.66      0
     0   4037      0       0   4037      0   2529.66   232.07   2279.91      0
     0   3521      0       0   3521      0   2497.07   256.46   2223.39      0
     0   4445      0       0   4445      0   2504.69   232.55   2255.33      0
     0   5275      0       0   5275      0   2413.89   195.03   2202.90      0
     0   4098      0       0   4098      0   2457.28   219.81   2221.15      0
     0   4072      0       0   4072      0   2522.21   275.43   2229.80      0
     0   4168      0       0   4168      0   2578.71   261.20   2298.49      0
     0    737      0       0    737      0   2437.35   212.11   2209.11      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
