[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   2   3   0|   0     0 |  31k 7132k|1510769122
  3   5  87   0   5   0|7635k  505k|   0     0 |1510769123
  3   6  84   0   7   0|9757k  642k|   0     0 |1510769124
  5   7  80   0   8   0|  13M  863k|   0     0 |1510769125
  5   8  78   0   9   0|  13M  854k|   0     0 |1510769126
  5   7  81   0   7   0|  12M  822k|   0  4096B|1510769127
  5   8  77   2   8   0|  12M  841k|   0    16k|1510769128
  5   8  79   0   8   0|  13M  884k|   0     0 |1510769129
  5   7  81   0   7   0|  13M  889k|   0     0 |1510769130
  5   8  80   0   7   0|  13M  877k|   0     0 |1510769131
  6   7  79   0   8   0|  13M  854k|   0     0 |1510769132
  4   7  79   2   8   0|  13M  880k|   0    12k|1510769133
  5   8  78   0   9   0|  13M  877k|   0     0 |1510769134
  5   8  79   0   8   0|  13M  854k|   0     0 |1510769135
  6   7  79   0   8   0|  13M  891k|   0     0 |1510769136
  4   7  82   0   7   0|  13M  850k|   0    20k|1510769137
  5   7  82   0   6   0|  11M  746k|   0     0 |1510769138
  5   7  78   2   8   0|  13M  882k|   0    12k|1510769139
  5   8  79   0   8   0|  13M  871k|   0     0 |1510769140
  5   8  80   0   7   0|  13M  908k|   0     0 |1510769141
  5   8  80   0   7   0|  13M  876k|   0     0 |1510769142
  6   8  79   0   7   0|  13M  897k|   0     0 |1510769143
  4   7  80   0   9   0|  13M  847k|   0     0 |1510769144
  5   8  77   2   8   0|  13M  850k|   0    12k|1510769145
  5   8  79   0   8   0|  12M  833k|   0     0 |1510769146
  5   7  81   0   7   0|  12M  818k|   0     0 |1510769147
  5   8  79   0   8   0|  13M  881k|   0     0 |1510769148
  5   7  80   0   8   0|  13M  907k|   0     0 |1510769149
  5   8  78   0   9   0|  13M  877k|   0     0 |1510769150
  6   8  77   2   7   0|  13M  879k|   0    12k|1510769151
  5   8  78   0   9   0|  14M  912k|   0  4096B|1510769152
  5   7  81   0   7   0|  13M  875k|   0     0 |1510769153
  6   8  78   0   8   0|  13M  866k|   0     0 |1510769154
  5   7  81   0   7   0|  13M  871k|   0     0 |1510769155
  5   7  81   0   7   0|  12M  833k|   0     0 |1510769156
  5   8  76   3   8   0|  12M  840k|   0    16k|1510769157
  5   7  81   0   7   0|  13M  878k|   0     0 |1510769158
  5   7  79   0   9   0|  12M  835k|   0     0 |1510769159
  5   7  81   0   7   0|  13M  848k|   0     0 |1510769160
  5   8  81   0   6   0|  13M  862k|   0     0 |1510769161
  5   7  80   0   8   0|  12M  802k|   0     0 |1510769162
  5   7  80   1   7   0|  12M  838k|   0    20k|1510769163
  5   8  79   0   8   0|  13M  851k|   0     0 |1510769164
  5   8  79   0   8   0|  13M  862k|   0     0 |1510769165
  5   7  80   0   8   0|  12M  834k|   0     0 |1510769166
  5   7  81   0   7   0|  13M  877k|   0     0 |1510769167
  4   7  80   2   7   0|  13M  863k|   0    12k|1510769168
  5   8  79   0   8   0|  13M  872k|   0     0 |1510769169
  5   7  81   0   7   0|  13M  853k|   0     0 |1510769170
  5   8  80   0   7   0|  13M  876k|   0     0 |1510769171
