[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   2   3   0|   0     0 |  31k 7253k|1510769022
  2   4  89   0   5   0|7292k  483k|   0     0 |1510769023
  5   7  82   0   6   0|  11M  736k|   0     0 |1510769024
  5   7  80   0   8   0|  11M  740k|   0     0 |1510769025
  5   7  80   0   8   0|  11M  766k|   0     0 |1510769026
  4   7  79   3   7   0|  12M  785k|   0    32k|1510769027
  5   7  81   0   7   0|  12M  796k|   0     0 |1510769028
  5   7  80   0   8   0|  12M  812k|   0     0 |1510769029
  4   7  82   0   7   0|  12M  796k|   0     0 |1510769030
  5   7  82   0   6   0|  12M  792k|   0     0 |1510769031
  5   7  78   3   7   0|  12M  842k|   0    12k|1510769032
  4   7  83   0   6   0|  12M  805k|   0     0 |1510769033
  5   7  80   0   8   0|  12M  797k|   0     0 |1510769034
  5   7  81   0   7   0|  12M  830k|   0     0 |1510769035
  4   8  80   0   8   0|  12M  814k|   0     0 |1510769036
  5   6  81   0   8   0|  11M  771k|   0     0 |1510769037
  5   7  80   2   6   0|  12M  835k|   0    12k|1510769038
  4   7  81   0   8   0|  12M  789k|   0     0 |1510769039
  5   8  80   0   7   0|  13M  845k|   0     0 |1510769040
  5   7  82   0   6   0|  12M  806k|   0     0 |1510769041
  5   7  80   0   8   0|  12M  828k|   0  8192B|1510769042
  5   8  80   0   7   0|  12M  825k|   0     0 |1510769043
  5   7  79   2   7   0|  12M  823k|   0    28k|1510769044
  5   7  80   0   8   0|  11M  765k|   0     0 |1510769045
  5   7  81   0   7   0|  12M  810k|   0     0 |1510769046
  5   7  82   0   6   0|  13M  843k|   0     0 |1510769047
  5   8  79   0   8   0|  12M  829k|   0     0 |1510769048
  5   7  81   0   7   0|  12M  832k|   0     0 |1510769049
  5   8  77   2   8   0|  12M  820k|   0    12k|1510769050
  5   7  81   0   7   0|  12M  800k|   0     0 |1510769051
  6   7  80   0   7   0|  13M  851k|   0     0 |1510769052
  5   8  80   0   7   0|  13M  852k|   0     0 |1510769053
  4   7  82   0   7   0|  11M  750k|   0     0 |1510769054
  5   6  82   0   7   0|  11M  752k|   0     0 |1510769055
  3   5  86   2   4   0|7562k  498k|   0  8192B|1510769056
  6   8  78   0   8   0|  13M  847k|   0  8192B|1510769057
  5   8  79   0   8   0|  12M  834k|   0     0 |1510769058
  5   8  79   0   8   0|  13M  873k|   0     0 |1510769059
  7   8  76   0   9   0|  13M  858k|   0     0 |1510769060
  5   8  79   0   8   0|  13M  859k|   0     0 |1510769061
  5   7  81   0   7   0|  12M  789k|   0    24k|1510769062
  5   7  80   2   6   0|  12M  816k|   0    20k|1510769063
  6   7  78   0   9   0|  13M  861k|   0     0 |1510769064
  5   7  80   0   8   0|  12M  840k|   0     0 |1510769065
  5   8  79   0   8   0|  12M  831k|   0     0 |1510769066
  5   8  80   0   7   0|  13M  867k|   0     0 |1510769067
  5   7  80   0   8   0|  13M  875k|   0     0 |1510769068
  6   8  79   0   7   0|  12M  802k|   0     0 |1510769069
  4   6  82   1   7   0|  10M  703k|   0    12k|1510769070
  5   7  82   0   6   0|  11M  710k|   0     0 |1510769071
  5   7  81   0   7   0|  12M  833k|   0     0 |1510769072
  5   7  80   0   8   0|  13M  857k|   0     0 |1510769073
  6   7  79   0   8   0|  13M  859k|   0     0 |1510769074
  5   7  80   1   7   0|  12M  795k|   0    12k|1510769075
  5   9  78   0   8   0|  13M  866k|   0     0 |1510769076
  6   7  80   0   7   0|  13M  860k|   0     0 |1510769077
  5   8  79   0   8   0|  13M  850k|   0     0 |1510769078
  5   7  80   0   8   0|  12M  840k|   0     0 |1510769079
  5   8  79   0   8   0|  13M  846k|   0     0 |1510769080
  6   7  77   3   7   0|  12M  842k|   0    12k|1510769081
  5   7  81   0   7   0|  12M  842k|   0     0 |1510769082
  5   8  79   0   8   0|  13M  863k|   0     0 |1510769083
  6   8  79   0   7   0|  13M  859k|   0     0 |1510769084
  5   7  80   0   8   0|  12M  822k|   0     0 |1510769085
  5   8  80   0   7   0|  12M  833k|   0     0 |1510769086
  6   7  57  21   8   0|  12M  802k|   0    16k|1510769087
  5   8  79   0   8   0|  12M  843k|   0     0 |1510769088
  5   7  80   0   8   0|  12M  819k|   0     0 |1510769089
  6   7  79   0   8   0|  13M  847k|   0     0 |1510769090
  4   7  82   0   7   0|  12M  815k|   0     0 |1510769091
  6   8  79   0   7   0|  13M  871k|   0  8192B|1510769092
  4   7  80   2   7   0|  11M  710k|   0    20k|1510769093
  5   8  80   0   7   0|  13M  889k|   0     0 |1510769094
  6   7  79   0   8   0|  13M  862k|   0     0 |1510769095
