[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   2   3   0|   0     0 |  31k 7145k|1510769122
  2   6  84   4   4   0|7211k  477k|   0    48k|1510769123
  4   6  83   0   7   0|9866k  651k|   0     0 |1510769124
  5   8  80   0   7   0|  13M  854k|   0     0 |1510769125
  5   7  80   0   8   0|  13M  850k|   0     0 |1510769126
  5   7  81   0   7   0|  12M  825k|   0     0 |1510769127
  4   8  80   0   8   0|  12M  840k|   0     0 |1510769128
  5   8  76   3   8   0|  13M  886k|   0    12k|1510769129
  5   8  79   0   8   0|  13M  889k|   0     0 |1510769130
  5   8  79   0   8   0|  13M  874k|   0     0 |1510769131
  5   8  80   0   7   0|  13M  857k|   0     0 |1510769132
  4   8  80   0   8   0|  13M  878k|   0    28k|1510769133
  5   7  79   2   7   0|  13M  879k|   0    12k|1510769134
  5   9  78   0   8   0|  13M  860k|   0     0 |1510769135
  5   7  81   0   7   0|  13M  885k|   0     0 |1510769136
  5   8  80   0   7   0|  13M  851k|   0     0 |1510769137
  4   7  81   0   8   0|  11M  745k|   0     0 |1510769138
  5   8  80   0   7   0|  13M  887k|   0     0 |1510769139
  5   7  79   1   8   0|  13M  870k|   0    12k|1510769140
  5   9  78   0   8   0|  13M  904k|   0     0 |1510769141
  5   8  80   0   7   0|  13M  878k|   0     0 |1510769142
  5   8  78   0   9   0|  13M  897k|   0     0 |1510769143
  5   8  80   0   7   0|  13M  847k|   0     0 |1510769144
  5   8  79   0   8   0|  13M  854k|   0     0 |1510769145
  5   7  78   3   7   0|  12M  825k|   0    12k|1510769146
  4   7  82   0   7   0|  12M  820k|   0     0 |1510769147
  5   8  79   0   8   0|  13M  886k|   0     0 |1510769148
  5   7  80   0   8   0|  13M  904k|   0     0 |1510769149
  5   8  80   0   7   0|  13M  879k|   0     0 |1510769150
  5   8  79   0   8   0|  13M  874k|   0     0 |1510769151
  5   8  78   2   7   0|  14M  913k|   0  8192B|1510769152
  5   8  79   0   8   0|  13M  875k|   0    16k|1510769153
  5   8  80   0   7   0|  13M  867k|   0     0 |1510769154
  4   8  81   0   7   0|  13M  869k|   0     0 |1510769155
  5   8  80   0   7   0|  12M  831k|   0     0 |1510769156
  5   8  79   0   8   0|  12M  841k|   0     0 |1510769157
  5   8  77   2   8   0|  13M  876k|   0    20k|1510769158
  4   7  82   0   7   0|  13M  853k|   0     0 |1510769159
  5   8  79   0   8   0|  12M  832k|   0     0 |1510769160
  5   7  80   0   8   0|  13M  862k|   0     0 |1510769161
  5   8  80   0   7   0|  12M  819k|   0     0 |1510769162
  4   8  79   2   7   0|  12M  824k|   0  8192B|1510769163
