[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   2   3   0|   0     0 |  30k 7016k|1510769222
  4   5  86   0   5   0|7399k  489k|   0  4096B|1510769223
  4   6  83   0   7   0|  11M  762k|   0     0 |1510769224
  5   8  80   0   7   0|  13M  857k|   0     0 |1510769225
  5   7  80   0   8   0|  12M  805k|   0     0 |1510769226
  5   8  76   3   8   0|  13M  857k|   0    32k|1510769227
  5   7  80   0   8   0|  13M  890k|   0  4096B|1510769228
  5   8  79   0   8   0|  13M  872k|   0     0 |1510769229
  6   8  79   0   7   0|  13M  890k|   0     0 |1510769230
  5   7  81   0   7   0|  13M  870k|   0     0 |1510769231
  4   8  77   2   9   0|  13M  858k|   0    12k|1510769232
  5   7  81   0   7   0|  13M  912k|   0     0 |1510769233
  4   7  83   0   6   0|  11M  721k|   0     0 |1510769234
  6   7  80   0   7   0|  13M  886k|   0     0 |1510769235
  4   8  81   0   7   0|  12M  833k|   0     0 |1510769236
  6   8  79   0   7   0|  13M  848k|   0     0 |1510769237
  4   7  79   1   9   0|  12M  844k|   0    12k|1510769238
  5   8  80   0   7   0|  13M  854k|   0     0 |1510769239
  5   8  79   0   8   0|  13M  865k|   0     0 |1510769240
  5   7  80   0   8   0|  13M  885k|   0     0 |1510769241
  5   8  79   0   8   0|  13M  864k|   0     0 |1510769242
  5   7  81   0   7   0|  13M  876k|   0    20k|1510769243
  5   7  77   3   8   0|  12M  836k|   0    12k|1510769244
  5   8  80   0   7   0|  12M  840k|   0     0 |1510769245
  4   7  82   0   7   0|  10M  682k|   0     0 |1510769246
  5   7  81   0   7   0|  12M  829k|   0     0 |1510769247
  5   8  80   0   7   0|  12M  823k|   0     0 |1510769248
  5   8  79   0   8   0|  13M  875k|   0     0 |1510769249
  6   7  77   2   8   0|  12M  838k|   0    12k|1510769250
  5   8  79   0   8   0|  13M  848k|   0     0 |1510769251
  4   7  83   0   6   0|  12M  828k|   0     0 |1510769252
  5   7  80   0   8   0|  12M  807k|   0  4096B|1510769253
  5   7  81   0   7   0|  13M  846k|   0     0 |1510769254
  5   8  79   0   8   0|  13M  848k|   0     0 |1510769255
  6   8  76   2   8   0|  13M  863k|   0    20k|1510769256
  5   7  81   0   7   0|  13M  855k|   0     0 |1510769257
  5   8  80   0   7   0|  13M  860k|   0     0 |1510769258
  5   7  80   0   8   0|  13M  870k|   0     0 |1510769259
  5   8  79   0   8   0|  13M  848k|   0     0 |1510769260
  5   7  81   0   7   0|  13M  857k|   0     0 |1510769261
  4   8  79   2   7   0|  12M  832k|   0    12k|1510769262
  5   8  80   0   7   0|  13M  863k|   0     0 |1510769263
  6   7  78   0   9   0|  13M  856k|   0     0 |1510769264
  5   8  79   0   8   0|  13M  855k|   0     0 |1510769265
  5   8  79   0   8   0|  13M  867k|   0     0 |1510769266
  6   7  80   0   7   0|  13M  846k|   0     0 |1510769267
  5   8  76   3   8   0|  13M  856k|   0    12k|1510769268
  5   7  81   0   7   0|  12M  823k|   0     0 |1510769269
  5   7  81   0   7   0|  13M  850k|   0     0 |1510769270
  5   7  80   0   8   0|  12M  825k|   0     0 |1510769271
  5   7  80   0   8   0|  13M  863k|   0     0 |1510769272
  5   8  78   0   9   0|  13M  888k|   0     0 |1510769273
  6   8  77   2   7   0|  13M  865k|   0    12k|1510769274
  5   7  80   0   8   0|  13M  849k|   0     0 |1510769275
  5   8  79   0   8   0|  12M  841k|   0     0 |1510769276
  5   7  81   0   7   0|  12M  804k|   0     0 |1510769277
  4   6  84   0   6   0|  12M  782k|   0     0 |1510769278
  6   7  79   0   8   0|  13M  858k|   0  8192B|1510769279
  4   8  78   3   7   0|  12M  829k|   0    12k|1510769280
  6   8  78   0   8   0|  13M  844k|   0     0 |1510769281
  5   7  80   0   8   0|  13M  865k|   0     0 |1510769282
  5   8  80   0   7   0|  13M  866k|   0     0 |1510769283
  6   8  78   0   8   0|  13M  870k|   0  4096B|1510769284
  5   7  80   0   8   0|  12M  822k|   0     0 |1510769285
  4   6  80   2   8   0|  11M  726k|   0    12k|1510769286
  5   7  81   0   7   0|  12M  830k|   0     0 |1510769287
