[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  88   1   3   0|   0     0 |  31k 7260k|1510769022
  2   4  91   0   3   0|5349k  355k|   0     0 |1510769023
  5   6  83   0   6   0|  11M  732k|   0     0 |1510769024
  4   6  83   0   7   0|  11M  738k|   0     0 |1510769025
  4   6  84   0   6   0|  11M  753k|   0     0 |1510769026
  5   7  79   3   6   0|  12M  793k|   0    32k|1510769027
  4   7  83   0   6   0|  12M  796k|   0     0 |1510769028
  5   7  81   0   7   0|  12M  819k|   0     0 |1510769029
  5   6  82   0   7   0|  12M  787k|   0     0 |1510769030
  4   6  84   0   6   0|  12M  794k|   0     0 |1510769031
  5   7  79   2   7   0|  12M  836k|   0    12k|1510769032
  5   7  81   0   7   0|  12M  814k|   0     0 |1510769033
  5   7  82   0   6   0|  12M  797k|   0     0 |1510769034
  4   6  83   0   7   0|  12M  823k|   0     0 |1510769035
  5   7  82   0   6   0|  12M  822k|   0     0 |1510769036
  5   7  81   0   7   0|  11M  770k|   0     0 |1510769037
  5   7  79   2   7   0|  12M  825k|   0    12k|1510769038
  5   7  80   0   8   0|  12M  793k|   0     0 |1510769039
  4   7  82   0   7   0|  13M  845k|   0     0 |1510769040
  5   6  83   0   6   0|  12M  812k|   0     0 |1510769041
  5   7  81   0   7   0|  12M  816k|   0     0 |1510769042
  5   7  82   0   6   0|  12M  821k|   0     0 |1510769043
  4   7  80   2   7   0|  12M  837k|   0    12k|1510769044
  5   6  83   0   6   0|  12M  800k|   0     0 |1510769045
  5   6  83   0   6   0|  11M  777k|   0     0 |1510769046
  4   7  82   0   7   0|  12M  829k|   0     0 |1510769047
  5   7  81   0   7   0|  12M  839k|   0     0 |1510769048
  6   8  79   0   7   0|  12M  843k|   0  4096B|1510769049
  5   7  79   2   7   0|  12M  817k|   0    16k|1510769050
  4   6  84   0   6   0|  12M  797k|   0     0 |1510769051
  6   7  80   0   7   0|  12M  836k|   0     0 |1510769052
  5   7  81   0   7   0|  13M  866k|   0     0 |1510769053
  4   6  84   0   6   0|  11M  744k|   0    28k|1510769054
  5   7  82   0   6   0|  12M  817k|   0     0 |1510769055
  2   4  88   2   4   0|6686k  441k|   0    28k|1510769056
  5   6  83   0   6   0|  12M  841k|   0     0 |1510769057
  5   7  82   0   6   0|  12M  833k|   0     0 |1510769058
  4   7  82   0   7   0|  13M  869k|   0     0 |1510769059
  5   6  82   0   7   0|  13M  856k|   0     0 |1510769060
  6   8  79   0   7   0|  13M  874k|   0     0 |1510769061
  4   7  80   2   7   0|  12M  784k|   0    12k|1510769062
  5   6  83   0   6   0|  12M  813k|   0     0 |1510769063
  5   7  82   0   6   0|  13M  863k|   0     0 |1510769064
  4   7  83   0   6   0|  13M  846k|   0     0 |1510769065
  5   7  81   0   7   0|  12M  826k|   0     0 |1510769066
  5   7  80   2   6   0|  13M  860k|   0    12k|1510769067
  5   6  83   0   6   0|  13M  879k|   0     0 |1510769068
  4   7  83   0   6   0|  12M  795k|   0     0 |1510769069
  5   6  83   0   6   0|  12M  790k|   0     0 |1510769070
  3   5  87   0   5   0|9413k  620k|   0     0 |1510769071
  5   7  82   0   6   0|  13M  847k|   0     0 |1510769072
  5   6  81   2   6   0|  13M  851k|   0    12k|1510769073
  5   7  82   0   6   0|  13M  857k|   0     0 |1510769074
  4   6  84   0   6   0|  12M  806k|   0     0 |1510769075
  5   7  81   0   7   0|  13M  853k|   0     0 |1510769076
  5   7  82   0   6   0|  13M  866k|   0     0 |1510769077
  5   7  82   0   6   0|  13M  851k|   0     0 |1510769078
  4   6  81   3   6   0|  13M  846k|   0    12k|1510769079
  5   7  82   0   6   0|  12M  842k|   0     0 |1510769080
  5   7  80   0   8   0|  12M  838k|   0     0 |1510769081
  5   7  81   0   7   0|  13M  847k|   0     0 |1510769082
  5   7  81   0   7   0|  13M  850k|   0     0 |1510769083
  5   7  82   0   6   0|  13M  870k|   0  8192B|1510769084
  5   7  78   3   7   0|  12M  834k|   0    12k|1510769085
  5   6  83   0   6   0|  12M  840k|   0     0 |1510769086
  5   7  82   0   6   0|  12M  799k|   0     0 |1510769087
  6   8  78   0   8   0|  12M  839k|   0     0 |1510769088
  5   6  82   0   7   0|  12M  812k|   0    16k|1510769089
  4   7  82   0   7   0|  13M  849k|   0     0 |1510769090
  5   7  78   4   6   0|  12M  805k|   0    16k|1510769091
  5   7  81   0   7   0|  13M  886k|   0     0 |1510769092
  4   6  84   0   6   0|  10M  696k|   0     0 |1510769093
  5   7  81   0   7   0|  13M  889k|   0     0 |1510769094
  5   7  81   0   7   0|  13M  865k|   0     0 |1510769095
  6   7  80   0   7   0|  12M  841k|   0     0 |1510769096
  5   7  79   2   7   0|  12M  842k|   0    12k|1510769097
  5   7  80   0   8   0|  13M  868k|   0     0 |1510769098
  5   7  81   0   7   0|  12M  826k|   0     0 |1510769099
  5   8  80   0   7   0|  12M  824k|   0     0 |1510769100
  6   6  82   0   6   0|  12M  822k|   0     0 |1510769101
  5   7  81   0   7   0|  12M  803k|   0     0 |1510769102
  4   7  80   2   7   0|  12M  840k|   0    16k|1510769103
  6   7  80   0   7   0|  13M  851k|   0     0 |1510769104
  5   7  81   0   7   0|  12M  844k|   0     0 |1510769105
  5   8  79   0   8   0|  13M  854k|   0     0 |1510769106
  5   7  80   0   8   0|  13M  868k|   0     0 |1510769107
  5   7  82   0   6   0|  13M  848k|   0     0 |1510769108
  5   7  78   2   8   0|  13M  876k|   0    12k|1510769109
  5   7  81   0   7   0|  12M  828k|   0     0 |1510769110
  5   7  81   0   7   0|  12M  809k|   0     0 |1510769111
  5   7  81   0   7   0|  13M  847k|   0     0 |1510769112
