[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   2   1   0|   0     0 |  83k  158M|1510572041
  5   4  91   0   1   0|1768k 1767k|   0     0 |1510572042
  5   4  90   0   1   0|2724k 2724k|   0     0 |1510572043
  6   6  88   0   1   0|2935k 2935k|   0    76k|1510572044
  2   2  96   0   1   0|2783k 2783k|   0    76k|1510572045
  1   1  97   0   1   0|2791k 2790k|   0     0 |1510572046
  1   1  97   0   1   0|2751k 2752k|   0     0 |1510572047
  2   2  95   0   1   0|2771k 2771k|   0     0 |1510572048
  2   2  95   0   1   0|2712k 2712k|   0     0 |1510572049
  1   2  96   0   1   0|2752k 2751k|   0     0 |1510572050
  2   2  96   0   0   0|2608k 2608k|   0    12k|1510572051
  1   2  97   0   1   0|2765k 2763k|   0     0 |1510572052
  1   2  97   0   1   0|2717k 2719k|   0     0 |1510572053
  1   1  97   0   1   0|2713k 2712k|   0    76k|1510572054
  1   2  97   0   1   0|2773k 2774k|   0     0 |1510572055
  1   1  97   0   1   0|2856k 2857k|   0     0 |1510572056
  1   1  97   0   1   0|2843k 2843k|   0    20k|1510572057
  1   1  97   0   1   0|2843k 2843k|   0     0 |1510572058
  1   1  97   0   1   0|2785k 2785k|   0     0 |1510572059
  1   1  97   0   1   0|2785k 2785k|   0     0 |1510572060
  1   1  97   0   0   0|2828k 2828k|   0     0 |1510572061
  1   1  97   0   1   0|2765k 2766k|   0    12k|1510572062
  1   1  97   0   0   0|2695k 2695k|   0     0 |1510572063
  1   1  97   0   1   0|2802k 2802k|   0  8192B|1510572064
  1   1  97   0   1   0|2817k 2817k|   0     0 |1510572065
  1   1  97   0   1   0|2731k 2729k|   0     0 |1510572066
  1   1  97   0   1   0|2705k 2707k|   0    20k|1510572067
  1   1  97   0   1   0|2673k 2673k|   0     0 |1510572068
  1   1  97   0   1   0|2563k 2563k|   0     0 |1510572069
