[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   3   0   0|   0     0 | 118k   40M|1510764654
  1   1  96   0   1   0|  88k 1341k|   0     0 |1510764655
  1   2  96   0   1   0|  89k 1357k|   0     0 |1510764656
  2   2  96   0   1   0|  93k 1405k|   0     0 |1510764657
  1   2  95   1   1   0|  93k 1417k|   0    36k|1510764658
  1   2  96   0   1   0|  91k 1385k|   0     0 |1510764659
  2   2  97   0   1   0|  94k 1419k|   0    32k|1510764660
  1   2  96   0   1   0|  92k 1393k|   0     0 |1510764661
  1   2  97   0   1   0|  93k 1405k|   0     0 |1510764662
  2   2  96   0   1   0|  96k 1447k|   0     0 |1510764663
  2   2  95   1   1   0|  89k 1344k|   0    12k|1510764664
  1   2  96   0   1   0|  82k 1239k|   0     0 |1510764665
  1   2  96   0   1   0|  90k 1368k|   0     0 |1510764666
  2   2  96   0   1   0|  97k 1479k|   0     0 |1510764667
  1   2  97   0   1   0|  93k 1406k|   0     0 |1510764668
  1   2  95   2   1   0|  92k 1391k|   0    12k|1510764669
  1   2  96   0   1   0|  88k 1339k|   0     0 |1510764670
  2   2  96   0   1   0|  91k 1381k|   0     0 |1510764671
  1   2  96   0   1   0|  94k 1422k|   0     0 |1510764672
  1   2  97   0   1   0|  94k 1430k|   0     0 |1510764673
  1   2  95   1   1   0|  90k 1370k|   0    12k|1510764674
  1   2  96   0   1   0|  94k 1433k|   0    12k|1510764675
  1   2  96   0   1   0|  98k 1482k|   0     0 |1510764676
  1   2  96   0   1   0|  95k 1439k|   0     0 |1510764677
  1   2  96   0   1   0|  92k 1403k|   0     0 |1510764678
  1   2  96   0   1   0|  95k 1447k|   0     0 |1510764679
  1   2  94   1   1   0|  94k 1428k|   0    28k|1510764680
  1   2  96   0   1   0|  97k 1479k|   0     0 |1510764681
  1   2  96   0   1   0|  95k 1448k|   0     0 |1510764682
  1   2  96   0   1   0|  92k 1398k|   0     0 |1510764683
